"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"male_pituitary","FTL",0.0848140890681922,"prolong",0.000792058069321873,"prolong",0.721518428278209,1.07153199802249
"male_pituitary","FTSJ3",1,"NS",0.0486401660027374,"prolong",0.430435492283523,0
"male_pituitary","FXYD2",0.078024607217322,"prolong",0.00071102406034764,"prolong",1.11828992081011,1.10776840893343
"male_pituitary","FZD7",0.682026099327991,"NS",0.0147417902174374,"prolong",0.831115786415693,0.166199005728787
"male_pituitary","G6PC3",0.727311638131221,"NS",0.0169804645142852,"inc.d9",-0.632899789622338,0.138279462977542
"male_pituitary","GABARAPL1",1,"NS",0.0319987605119045,"prolong",0.46782061955176,0
"male_pituitary","GABRE",0.516593870690893,"NS",0.00875385004559805,"prolong",0.947307301680872,0.286850750971286
"male_pituitary","GALNT7",1,"NS",0.0486236108606579,"prolong",0.280243154506325,0
"male_pituitary","GAS2L3",0.0149038032212039,"prolong",8.19383668585542e-05,"prolong",2.58088190393137,1.82670289217713
"male_pituitary","GEMIN2",1,"NS",0.0422788936598132,"inc.d9",-0.313078269077619,0
"male_pituitary","GFOD1",0.795275130563,"NS",0.0206634975180174,"prolong",0.526242248691463,0.0994825983697412
"male_pituitary","GHDC",0.936186628780321,"NS",0.0277126032293054,"inc.d9",-0.512170050202777,0.0286375660374516
"male_pituitary","GHRH",1,"NS",0.034580985992765,"inc.d9",-1.51025210410864,0
"male_pituitary","GLB1",1,"NS",0.0323046113060931,"prolong",0.416341858711831,0
"male_pituitary","GLDN",0.612810992679985,"NS",0.0114719134964958,"prolong",1.21717321734854,0.21267345287702
"male_pituitary","GLRA4",0.657363528520368,"NS",0.0135091539269712,"inc.d9",-1.4095472295826,0.182194394872189
"male_pituitary","GNAS",1,"NS",0.0376783719556235,"prolong",1.25192309626475,0
"male_pituitary","GOLM1",0.26262030950784,"NS",0.00312000424558305,"prolong",0.861803186935971,0.58067169117068
"male_pituitary","GPN2",0.282619723088037,"NS",0.00351199384768234,"inc.d9",-0.447842442637164,0.548797533466193
"male_pituitary","GPR123",0.464250697477902,"NS",0.00744731123382988,"prolong",0.628315411584447,0.333247435115211
"male_pituitary","GRAP2",0.914379039316225,"NS",0.0265127225588753,"inc.d9",-0.637108352473627,0.0388737380082655
"male_pituitary","GRIK2",1,"NS",0.0360002197631346,"prolong",0.545672751152895,0
"male_pituitary","GRIP1",0.749657852006454,"NS",0.0187289345406586,"prolong",0.588597604403983,0.125136905794652
"male_pituitary","GRXCR1",0.162570026537542,"NS",0.00176307303972029,"prolong",1.61653944110203,0.788959523374749
"male_pituitary","GSG2",0.735078199432715,"NS",0.0177707562899459,"prolong",1.16988013201493,0.133666457139487
"male_pituitary","H3F3C",0.748442866142142,"NS",0.0186011557333113,"inc.d9",-0.351563768024473,0.125841346778838
"male_pituitary","HDAC3",1,"NS",0.0327647477306655,"inc.d9",-0.302355958674959,0
"male_pituitary","HELLS",1,"NS",0.0376694833045709,"prolong",0.440009681851937,0
"male_pituitary","HES4",0.593755193813773,"NS",0.0108661893842484,"inc.d9",-0.709675982769003,0.22639257840321
"male_pituitary","HIF1A",0.673398915746412,"NS",0.0144031700611524,"prolong",0.359328398855503,0.171727587213937
"male_pituitary","HIGD2A",0.367609580001365,"NS",0.00512183855251186,"inc.d9",-0.628521730570657,0.434613179311181
"male_pituitary","HJURP",0.0411130839853292,"prolong",0.000306536776212351,"prolong",1.35527070839563,1.38601994458731
"male_pituitary","HMMR",2.65942445998043e-05,"prolong",4.40633665609049e-08,"prolong",1.57167277636742,4.57521234115073
"male_pituitary","HOMER2",0.385987795168191,"NS",0.00566859617847547,"prolong",0.591177490336188,0.413426427387588
"male_pituitary","HOOK1",0.936186628780321,"NS",0.0277796002213772,"prolong",0.399973060431103,0.0286375660374516
"male_pituitary","HPS1",0.968831377554772,"NS",0.0295938938296467,"inc.d9",-0.395997419005025,0.0137518041360404
"male_pituitary","HRH2",0.732137454008976,"NS",0.0171581188755183,"inc.d9",-1.90319878724919,0.135407375343873
"male_pituitary","HS1BP3",0.340677078407007,"NS",0.0044453238618363,"prolong",0.501401031637318,0.467657085851655
"male_pituitary","HSCB",1,"NS",0.0356785100852596,"inc.d9",-0.489894043993726,0
"male_pituitary","ID2",0.795275130563,"NS",0.0206323997341154,"inc.d9",-0.668442396913818,0.0994825983697412
"male_pituitary","IFI30",1,"NS",0.0392427393105792,"prolong",0.70645689214454,0
"male_pituitary","IGF2",0.587920208613908,"NS",0.0106149907638595,"prolong",0.782111361881223,0.23068161152606
"male_pituitary","IL12A",0.0213680638915466,"inc.d9",0.000132081474942653,"inc.d9",-2.27797551962349,1.67023482642319
