"gene","padj","logpadj","lfc","sextissue","direction"
"KHDRBS2",0.000684626595050599,3.1645462342379,0.810196149272151,"female_pituitary","m.n2"
"LPPR5",0.00049254427025823,3.30755472868962,0.807290976791492,"female_pituitary","m.n2"
"OLFM1",0.00309849205448771,2.5088496131811,0.807095692246531,"female_pituitary","m.n2"
"TMCC3",0.00614428450360486,2.21152868303432,0.799472207380983,"female_pituitary","m.n2"
"FOXG1",0.0950229325757297,1.02217157061431,0.793613211046645,"female_pituitary","m.n2"
"DCDC2",0.00514015265491961,2.28902398291042,0.780161634234656,"female_pituitary","m.n2"
"MGAT5B",0.0561518244409794,1.25063612841806,0.771118835371225,"female_pituitary","m.n2"
"GRIP1",0.0309883683166008,1.50880129080662,0.770747394063581,"female_pituitary","m.n2"
"GALNT14",0.082537306111928,1.08334970991725,0.767544218278312,"female_pituitary","m.n2"
"DOK5",0.0101044690809397,1.99548650068165,0.753762147549978,"female_pituitary","m.n2"
"METRNL",0.00110005038728549,2.95858742173371,0.746638147685346,"female_pituitary","m.n2"
"LRP2",0.00793984589014817,2.10018792700713,0.728414019702692,"female_pituitary","m.n2"
"PLEKHG1",0.000805674969923581,3.09384012846583,0.724088163928289,"female_pituitary","m.n2"
"INSM1",0.0638079280268071,1.19512535757372,0.722855326333175,"female_pituitary","m.n2"
"GCH1",0.0975623263458404,1.01071785260681,0.707030281016824,"female_pituitary","m.n2"
"KCNMA1",0.00153436892214572,2.81407020649595,0.706780114318968,"female_pituitary","m.n2"
"NEBL",0.000171852293165866,3.7648446683412,0.697121547762961,"female_pituitary","m.n2"
"DPP10",0.00128243625705834,2.89196421209981,0.69115224506778,"female_pituitary","m.n2"
"SEPP1",2.86114238040075e-07,6.54346052965234,0.689363321129468,"female_pituitary","m.n2"
"FAM46A",0.00930408573808816,2.03132629619373,0.687414020853636,"female_pituitary","m.n2"
"ADAM22",0.0101044690809397,1.99548650068165,0.686338973646044,"female_pituitary","m.n2"
"STK32B",0.0163438499751818,1.78664563286911,0.68583471896185,"female_pituitary","m.n2"
"ST6GALNAC5",0.0382590489083308,1.41726583041426,0.684621611315596,"female_pituitary","m.n2"
"KIF20A",0.016443134348651,1.78401539479,0.683713183828854,"female_pituitary","m.n2"
"DTNBP1",0.00128243625705834,2.89196421209981,0.673118009351138,"female_pituitary","m.n2"
"RD3",0.0280120445891806,1.55265519101962,0.666591761119284,"female_pituitary","m.n2"
"RASSF3",0.00055693941331508,3.25419204700596,0.665519089618923,"female_pituitary","m.n2"
"ALAS1",0.077281696565043,1.11192335242138,0.66549820737132,"female_pituitary","m.n2"
