"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","LOC107057085",0.786954194864591,"NS",0.0379189001293073,"extend",0.907524039803296,0.104050545273057
"female_gonads","LOC107057238",0.791019998146478,"NS",0.0386362387330837,"inc.d9",-1.12926849180537,0.101812536761645
"female_gonads","LOC107057361",0.216868243571789,"NS",0.00139943422686912,"extend",1.87801930927837,0.663804037894777
"female_gonads","LOC107057564",0.724642117121685,"NS",0.0276116658111428,"extend",0.532830900511828,0.139876427820146
"female_gonads","LOC107057609",0.50678382508362,"NS",0.0101858568257404,"extend",0.684362074093126,0.295177254856139
"female_gonads","LOC416655",0.786954194864591,"NS",0.0371186989837731,"inc.d9",-1.57880871020143,0.104050545273057
"female_gonads","LOC417113",0.843179440100891,"NS",0.0464877513903142,"inc.d9",-0.456461415105909,0.0740799917420513
"female_gonads","LOC418356",0.0227836252219108,"extend",4.7139696018141e-05,"extend",5.61574796662479,1.64237717188957
"female_gonads","LOC418700",0.407314797928973,"NS",0.00593978246736883,"inc.d9",-1.17664846424137,0.390069811514411
"female_gonads","LOC419409",0.739275869110535,"NS",0.0295747671926562,"extend",0.482296884778741,0.131193469486474
"female_gonads","LOC419851",0.438738447167133,"NS",0.00729595989303288,"inc.d9",-1.62483115208072,0.357794306190215
"female_gonads","LOC422151",0.290275780010259,"NS",0.00283189612080146,"extend",0.66687690464096,0.53718919925861
"female_gonads","LOC422316",0.150399637989869,"NS",0.000814434396305801,"extend",0.834186497094153,0.822753209084745
"female_gonads","LOC423629",0.532934273193835,"NS",0.0116877636557078,"inc.d9",-1.4645912651998,0.273326349227412
"female_gonads","LOC424028",0.0590472881225399,"extend",0.000191981133332724,"extend",2.56860040949576,1.22880004352822
"female_gonads","LOC424300",0.808590002070252,"NS",0.040749159935854,"extend",0.689296415951235,0.0922716328670042
"female_gonads","LOC425011",0.763157020451403,"NS",0.0334758931300799,"extend",0.685125478736087,0.117386096252587
"female_gonads","LOC428451",0.84573474072295,"NS",0.0471206675907119,"extend",1.48807579711704,0.0727658292829377
"female_gonads","LOC428593",0.662212015671598,"NS",0.0210516802084429,"extend",2.81063145401753,0.179002943347574
"female_gonads","LOC428714",0.5871149298857,"NS",0.0155564150197974,"extend",1.07252894997615,0.231276875703867
"female_gonads","LOC428867",0.164311700556447,"NS",0.00092275838633636,"extend",1.57748599764234,0.784331509564508
"female_gonads","LOC429098",0.755164122350426,"NS",0.0320863083708774,"extend",1.16441716653829,0.121958651436899
"female_gonads","LOC430067",0.583136459442561,"NS",0.0149473883605192,"extend",0.819386410723809,0.234229804334901
"female_gonads","LOC431092",0.607900215543826,"NS",0.0170441183878092,"inc.d9",-0.749297811683126,0.216167702627275
"female_gonads","LOC768665",0.669834312798391,"NS",0.0215712308130653,"inc.d9",-1.48394162104515,0.174032609144146
"female_gonads","LOC769704",0.639130390452084,"NS",0.0196524979699446,"extend",0.875097285674364,0.19441053139238
"female_gonads","LOC772158",0.532934273193835,"NS",0.0113181892769929,"inc.d9",-1.31296898847974,0.273326349227412
"female_gonads","LOC776273",0.764830274757655,"NS",0.0341438900322762,"extend",0.55919547772154,0.116434929440166
"female_gonads","LOXL2",0.624188552182052,"NS",0.0183571302570351,"extend",0.840456864354088,0.20468420069753
"female_gonads","LPIN1",0.32436741254347,"NS",0.00378704287163735,"extend",1.3691346623397,0.488962783509716
"female_gonads","LRP4",0.786954194864591,"NS",0.0377015365878413,"extend",0.653628684432903,0.104050545273057
"female_gonads","LRRC18",0.264216838586261,"NS",0.00232327897989057,"inc.d9",-1.9613935901128,0.578039508174691
"female_gonads","LRRC46",0.835305708948379,"NS",0.0451816876487263,"inc.d9",-1.2328022002982,0.0781545503715804
"female_gonads","LRRC61",0.755164122350426,"NS",0.0321697698896997,"inc.d9",-0.705677074349657,0.121958651436899
"female_gonads","LRRC7",0.608753844564173,"NS",0.0171834751070357,"extend",0.95807508993084,0.215558282996638
"female_gonads","LRRIQ1",0.583136459442561,"NS",0.0150954170043071,"inc.d9",-0.82018951690328,0.234229804334901
"female_gonads","LSAMP",0.814135798863077,"NS",0.0413895979914134,"extend",0.611236100297865,0.0893031482091814
"female_gonads","LSM10",0.602956024722743,"NS",0.0164851643499161,"inc.d9",-0.693194346661255,0.219714361021837
"female_gonads","LY86",0.786954194864591,"NS",0.037175308065584,"inc.d9",-0.726636510462242,0.104050545273057
"female_gonads","LYG2",0.0016154211875789,"inc.d9",1.43242845274121e-06,"inc.d9",-3.32752416435525,2.79171422528764
"female_gonads","MACF1",0.256878143902012,"NS",0.00210369070889472,"extend",0.747067486377048,0.590272845467194
"female_gonads","MAGOH2",0.0996687613750184,"inc.d9",0.00040506775109924,"inc.d9",-0.567391926583445,1.00144093886294
"female_gonads","MAK",0.739275869110535,"NS",0.0297416851104241,"inc.d9",-0.721484231331857,0.131193469486474
"female_gonads","MAN1A2",0.805565742038974,"NS",0.0404765638405238,"extend",0.531922470582186,0.093899011123488
"female_gonads","MAP2K6",0.755164122350426,"NS",0.0321460932315246,"extend",0.616926319592239,0.121958651436899
"female_gonads","MAP3K3",0.387177059820578,"NS",0.00532707686047984,"extend",0.587170944811681,0.412090382480581
"female_gonads","MAP4K5",0.724642117121685,"NS",0.0277313996565812,"extend",0.357489095998023,0.139876427820146
"female_gonads","MAPK8IP3",0.587165806679238,"NS",0.0156195736647104,"extend",0.336399433126457,0.231239243287672
"female_gonads","MAPT",0.532934273193835,"NS",0.0110665020559518,"extend",0.770931630864318,0.273326349227412
"female_gonads","MARCH3",0.603268466663846,"NS",0.0165382842778605,"inc.d9",-1.0438333150006,0.219489375018089
"female_gonads","MAT2B",0.297088102906351,"NS",0.0030734009020091,"inc.d9",-0.391449673481939,0.527114739463841
"female_gonads","MC5R",0.438738447167133,"NS",0.00722997725950451,"extend",1.16569860936596,0.357794306190215
"female_gonads","MDK",0.85317309185403,"NS",0.0484177148114901,"inc.d9",-0.752660928773614,0.0689628501794697
"female_gonads","MDM4",0.193034979132921,"NS",0.00111259353967101,"extend",0.558322066249471,0.714363987013198
"female_gonads","MED12",0.256261006608968,"NS",0.00203452646611523,"extend",0.7228323438405,0.591317472250791
"female_gonads","MFI2",0.786954194864591,"NS",0.0373586229089914,"extend",1.15704213670222,0.104050545273057
"female_gonads","MGP",0.0102016910044421,"inc.d9",1.37011060836647e-05,"inc.d9",-2.19895873931065,1.99132783480385
"female_gonads","MIA3",0.225534108431635,"NS",0.00157535841780844,"extend",0.50087366933649,0.646787768715216
"female_gonads","MICAL1",0.306762140310715,"NS",0.00333215359681335,"extend",1.17922213439856,0.513198240774976
"female_gonads","MISP",0.430274421504936,"NS",0.00683580880983974,"extend",0.836536155913397,0.366254470625419
"female_gonads","MKS1",0.678223745216808,"NS",0.0223539946280315,"inc.d9",-0.805384937707091,0.168627009255506
"female_gonads","MLL3",0.805994095604757,"NS",0.040558780692148,"extend",0.39884150998734,0.0936681396535513
