"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"pituitary","FGD4",0.570126275139843,"NS",0.00215400108706899,"extend",0.517945310168522,0.244028943410373
"pituitary","FGF2",0.570126275139843,"NS",0.00234303725512457,"extend",1.3202033920643,0.244028943410373
"pituitary","FGF6",1,"NS",0.014020975653188,"extend",1.64456180589771,0
"pituitary","FICD",1,"NS",0.0182052395971159,"extend",0.438542700108944,0
"pituitary","FKBP5",0.937767398917136,"NS",0.0076090775789329,"extend",0.670518520405044,0.0279048693968022
"pituitary","FOSL2",0.570126275139843,"NS",0.00237725672377684,"extend",1.24653172469781,0.244028943410373
"pituitary","FOXL2",1,"NS",0.0192155761914166,"n5",-0.633953204365076,0
"pituitary","GAB2",1,"NS",0.0143938949795694,"extend",0.686892229675702,0
"pituitary","GARS",0.292378062657825,"NS",0.000876279281357516,"extend",0.44648981600158,0.534055215927803
"pituitary","GATSL2",1,"NS",0.0320284862774092,"extend",0.428433904550811,0
"pituitary","GEN1",1,"NS",0.033324410987498,"extend",0.372816070773089,0
"pituitary","GJD2",1,"NS",0.0222703844727875,"extend",0.92094527106617,0
"pituitary","GNRHR",1,"NS",0.00996430986598614,"n5",-0.826624629043781,0
"pituitary","GPR112",1,"NS",0.040180721914154,"extend",1.02561779882261,0
"pituitary","GPRC6A",1,"NS",0.0175008665168085,"extend",0.84559216026638,0
"pituitary","GRB14",1,"NS",0.0401146669567184,"extend",0.969639263155706,0
"pituitary","GRIN2A",1,"NS",0.0308627887541036,"n5",-1.92012885715817,0
"pituitary","GTF2H4",1,"NS",0.0264184025251369,"n5",-0.347357298833703,0
"pituitary","GUCA1B",1,"NS",0.0325051727877972,"n5",-2.70982567864825,0
"pituitary","HAS2",1,"NS",0.0236381648211109,"extend",0.986921190404096,0
"pituitary","HDLBP",0.570126275139843,"NS",0.00228270558176739,"extend",0.489695647467334,0.244028943410373
"pituitary","HEATR1",1,"NS",0.0260389134975834,"extend",0.310180767740752,0
"pituitary","HELZ2",1,"NS",0.00889853039056717,"extend",0.617965571911537,0
"pituitary","HERPUD1",0.83201414900928,"NS",0.00620361426892884,"extend",0.630382776815005,0.0798692881510964
"pituitary","HOMER2",1,"NS",0.00862699068491928,"extend",0.594072093655821,0
"pituitary","HS3ST3A1",1,"NS",0.0341780410261053,"n5",-0.585493973253519,0
"pituitary","HSP90AA1",1,"NS",0.0423564353959448,"n5",-0.377820678540124,0
"pituitary","HSP90AB1",1,"NS",0.0121474586983856,"n5",-0.827401682539759,0
"pituitary","HSP90B1",1,"NS",0.0120661326087294,"extend",0.443669372218331,0
"pituitary","HSPA5",1,"NS",0.0231909861641614,"extend",0.448462259339316,0
"pituitary","HSPB8",1,"NS",0.0354230696211325,"n5",-0.482548283554777,0
"pituitary","HTRA3",1,"NS",0.0335781450102025,"extend",0.932151645826987,0
"pituitary","IARS",1,"NS",0.0341420957268365,"extend",0.350349387388073,0
"pituitary","IBSP",0.927508463400907,"NS",0.00745803588991957,"n5",-3.87914503820029,0.0326821188109841
"pituitary","ICOS",1,"NS",0.0427426982409332,"extend",1.53654212285798,0
"pituitary","IFI27L2",1,"NS",0.0398214205304954,"n5",-0.600187994929572,0
"pituitary","IFRD1",1,"NS",0.0157891100364475,"extend",0.387628885883444,0
"pituitary","IGSF3",1,"NS",0.0464544593102295,"n5",-0.489724029169541,0
"pituitary","IL12RB2",1,"NS",0.0385769121169231,"extend",0.950178189091538,0
"pituitary","IL22RA2",1,"NS",0.0418966005948697,"n5",-2.01916264838288,0
"pituitary","INA",0.814238875417256,"NS",0.00523779393543264,"n5",-0.454551278747151,0.0892481662944413
"pituitary","INDOL1",0.706897845874282,"NS",0.00403497017589906,"n5",-0.828795689831024,0.150643341759748
"pituitary","INPP5A",0.234515850236599,"NS",0.000582861031289794,"extend",0.397615053050745,0.629827799270163
"pituitary","IREB2",1,"NS",0.04260640674035,"extend",0.40978080493243,0
"pituitary","ISM2",0.974449914222069,"NS",0.00804918423297469,"n5",-0.788199516690559,0.0112404782867219
"pituitary","KANK1",0.278451553268119,"NS",0.000773476536855885,"n5",-0.949407933110265,0.555250355170913
"pituitary","KANSL1L",0.674095726909623,"NS",0.0032839282200826,"extend",0.359353325195007,0.171278425843635
