"gene","padj","logpadj","lfc","sextissue","direction"
"RNF169",0.0997262024900812,1.00119071830057,-0.309086796199208,"male_gonad","lay"
"VPS37B",0.0676919127593676,1.16946321394083,-0.324371840655706,"male_gonad","lay"
"LOC107050579",0.0820396183091289,1.08597636886224,-0.3319206488416,"male_gonad","lay"
"LMTK2",0.0777679487538275,1.10919935606149,-0.33643766751989,"male_gonad","lay"
"KLF11",0.0799281076239764,1.09730046925449,-0.337748638180857,"male_gonad","lay"
"TBC1D8",0.0608833952547019,1.21550113647293,-0.33791330365128,"male_gonad","lay"
"PRPF8",0.0829338170243963,1.08126834577789,-0.338713580092163,"male_gonad","lay"
"NEO1",0.0794805758195326,1.0997389951815,-0.344556866410631,"male_gonad","lay"
"ANKS1A",0.0669602412297694,1.17418299043043,-0.35793568084233,"male_gonad","lay"
"FAM222B",0.0723809661408653,1.14037562422801,-0.359847932597283,"male_gonad","lay"
"TANC2",0.0997262024900812,1.00119071830057,-0.373347866668375,"male_gonad","lay"
"MAGI3",0.0327338930599968,1.48500234073751,-0.376726016080746,"male_gonad","lay"
"SCN8A",0.0942136150451478,1.02588633169002,-0.381673665364588,"male_gonad","lay"
"HIF1A",0.0829325952134319,1.08127474400828,-0.396590489382714,"male_gonad","lay"
"ZNF516",0.0984088304252043,1.00696592968987,-0.404345459021641,"male_gonad","lay"
"CDON",0.0615602255808454,1.21069979741208,-0.407819974491209,"male_gonad","lay"
"ELF1",0.0993371386884089,1.00288835359922,-0.40828497441813,"male_gonad","lay"
"ROR1",0.0426406630227332,1.37017605105288,-0.429951991891819,"male_gonad","lay"
"MED1",0.0962047032976738,1.01680369546431,-0.442478907002589,"male_gonad","lay"
"EPB41L1",0.0777679487538275,1.10919935606149,-0.467891137961144,"male_gonad","lay"
"PLXNB2",0.0327338930599968,1.48500234073751,-0.484310615203418,"male_gonad","lay"
"PRKDC",0.0942136150451478,1.02588633169002,-0.485327096987078,"male_gonad","lay"
"GAS7",0.0820396183091289,1.08597636886224,-0.486013454414571,"male_gonad","lay"
"GATAD2A",0.0327338930599968,1.48500234073751,-0.516998709948869,"male_gonad","lay"
"LAMA5",0.0962047032976738,1.01680369546431,-0.521901648802349,"male_gonad","lay"
"ST6GAL2",0.0428795286645886,1.36774999709078,-0.540561850820725,"male_gonad","lay"
"MED12",0.0714667173246574,1.14589616585642,-0.58507674074295,"male_gonad","lay"
"FAT4",0.0357777129054535,1.44638742520766,-0.603813189495159,"male_gonad","lay"
"WNK2",0.0407903711304279,1.38944234324472,-0.606503061129528,"male_gonad","lay"
"KIAA1549L",0.0676919127593676,1.16946321394083,-0.625371911162857,"male_gonad","lay"
"ZNRF2",0.0962047032976738,1.01680369546431,-0.739464139597145,"male_gonad","lay"
"NOD1",0.0330417827160196,1.4809365290622,-0.762033385747624,"male_gonad","lay"
"LOC107051408",0.0291668233601924,1.53511086852189,-0.805442526525594,"male_gonad","lay"
"MX1",0.0695049112381128,1.15798450694581,-1.36657850766912,"male_gonad","lay"
