"gene","padj","logpadj","lfc","sextissue","direction"
"CCDC108",0.0968621960481751,1.01384568890508,-1.08704385842026,"female_gonad","inc.d9"
"TRIM13",0.0348932007945436,1.45725919037852,-1.09317799170676,"female_gonad","inc.d9"
"RGS7",0.0730188467958547,1.13656503024895,-1.09535411741931,"female_gonad","inc.d9"
"BF1",0.067959976958606,1.16774677704772,-1.09898416180201,"female_gonad","inc.d9"
"LOC421054",0.0465383197158241,1.3321893011378,-1.10304111990164,"female_gonad","inc.d9"
"MAK",0.0343668051985065,1.46386083880106,-1.10631549206848,"female_gonad","inc.d9"
"DYNLRB2",0.0810714634005513,1.09113198757174,-1.10732025698145,"female_gonad","inc.d9"
"DNAAF2",0.0343668051985065,1.46386083880106,-1.11014537198954,"female_gonad","inc.d9"
"DYNC2H1",0.0423612595598908,1.37303113516093,-1.13620096952424,"female_gonad","inc.d9"
"RIBC2",0.0730188467958547,1.13656503024895,-1.1439241045298,"female_gonad","inc.d9"
"NSUN7",0.0361986409201899,1.4413077347691,-1.14681599668015,"female_gonad","inc.d9"
"SPAG6",0.0603083851535831,1.21962230025193,-1.15765404530035,"female_gonad","inc.d9"
"CDKL1",0.0344469677151501,1.46284900198678,-1.17268969435757,"female_gonad","inc.d9"
"CCDC157",0.0538040516530855,1.26918501904879,-1.17501302464321,"female_gonad","inc.d9"
"TEKT4",0.0730231995052671,1.13653914239368,-1.19005289329467,"female_gonad","inc.d9"
"OSCP1",0.0367133105414314,1.43517645218763,-1.19225152624777,"female_gonad","inc.d9"
"NEK11",0.0771476607669678,1.11267723786266,-1.1936029170342,"female_gonad","inc.d9"
"RABL2B",0.0343668051985065,1.46386083880106,-1.1947594321886,"female_gonad","inc.d9"
"GJB5",0.0998123450911494,1.00081574054235,-1.20016045782301,"female_gonad","inc.d9"
"LOC101749492",0.0101623556285854,1.99300561115473,-1.23679200080591,"female_gonad","inc.d9"
"DRC1",0.0343668051985065,1.46386083880106,-1.23867551652207,"female_gonad","inc.d9"
"PIH1D3",0.0730188467958547,1.13656503024895,-1.25666878247277,"female_gonad","inc.d9"
"BBS1",0.0343668051985065,1.46386083880106,-1.25705278118194,"female_gonad","inc.d9"
"INSM1",0.0343668051985065,1.46386083880106,-1.27288831238116,"female_gonad","inc.d9"
"LOC395991",0.0361986409201899,1.4413077347691,-1.27664473290517,"female_gonad","inc.d9"
"THBS4",0.0343668051985065,1.46386083880106,-1.27994455279552,"female_gonad","inc.d9"
"DNAI1",0.0946953979022679,1.02367112674346,-1.28510242628543,"female_gonad","inc.d9"
