"gene","padj","logpadj","lfc","sextissue","direction"
"NR3C2",0.0485690160306506,1.31364069489607,0.170873740107823,"male_hypothalamus","early"
"PPM1A",0.0238116231264301,1.62321099977252,0.170543843701738,"male_hypothalamus","early"
"DMTF1",0.042630485227201,1.37027972411345,0.170407950366023,"male_hypothalamus","early"
"GNB1",0.0119507604517997,1.92260445877337,0.169963177846206,"male_hypothalamus","early"
"TOLLIP",0.0989174168965493,1.00472723321473,0.169813402885041,"male_hypothalamus","early"
"URB2",0.0580486801334796,1.23620765046913,0.169320357739378,"male_hypothalamus","early"
"DEPDC5",0.0799103904394744,1.09739674738008,0.169218217943594,"male_hypothalamus","early"
"TMEM181",0.082077650570277,1.08577508350623,0.169071887355636,"male_hypothalamus","early"
"ZBTB10",0.0132496389068641,1.87779595741723,0.168715494875351,"male_hypothalamus","early"
"NLK",0.0703581190657031,1.15268577936672,0.168648032387355,"male_hypothalamus","early"
"FUNDC2",0.0473584552096422,1.3246024723508,0.168046131858991,"male_hypothalamus","early"
"DCLRE1A",0.0506478834922818,1.29543869851354,0.166309051007083,"male_hypothalamus","early"
"UBA2",0.0349024100978759,1.45714458289557,0.165664968304224,"male_hypothalamus","early"
"G3BP1",0.0324825712410309,1.48834960037934,0.16465838097197,"male_hypothalamus","early"
"ANKRD17",0.0900412000296572,1.0455587255464,0.16464948410711,"male_hypothalamus","early"
"WDR44",0.0616435020754244,1.21011269622182,0.164538197363678,"male_hypothalamus","early"
"SENP6",0.0558226402217666,1.25318962670393,0.163969230741897,"male_hypothalamus","early"
"PHF12",0.083953763584669,1.07595982999149,0.16360424010559,"male_hypothalamus","early"
"UBR2",0.073998697480563,1.13077592462014,0.16265294851936,"male_hypothalamus","early"
"WWC1",0.0351172394524518,1.45447963108279,0.162014009487534,"male_hypothalamus","early"
"MARCH6",0.0238116231264301,1.62321099977252,0.161969416625918,"male_hypothalamus","early"
"DUSP22",0.0298889107034495,1.52448991246495,0.161912274344219,"male_hypothalamus","early"
"KIAA1429",0.0215947016388463,1.66565279196368,0.161588494901694,"male_hypothalamus","early"
"MAP4K5",0.0374902907024128,1.42608119201472,0.161130632528483,"male_hypothalamus","early"
