"gene","padj","logpadj","lfc","sextissue","direction"
"CCNB3",0.0139413872129951,1.85569401038617,1.96639063718973,"female_pituitary","extend"
"MKI67",0.000171152666366262,3.76661633065328,1.95205443397337,"female_pituitary","extend"
"CDCA3",0.06813183678708,1.16664990262467,1.93819273384984,"female_pituitary","extend"
"CENPK",0.0298634732105514,1.52485968393658,1.91149361342084,"female_pituitary","extend"
"BUB1",0.00142826459364692,2.8451913297334,1.90477058460031,"female_pituitary","extend"
"LOC422926",0.0456814394515192,1.34026021964832,1.90417827753242,"female_pituitary","extend"
"ARAP2",4.29618704746919e-07,6.36691681857588,1.90051096041862,"female_pituitary","extend"
"LOC423793",0.00386583101185746,2.41275713432761,1.883820446967,"female_pituitary","extend"
"TFPI2",3.10534846692478e-12,11.5078896583631,1.86130657694854,"female_pituitary","extend"
"ADCYAP1",0.0665224685849928,1.17703164290189,1.85524086968427,"female_pituitary","extend"
"OVST",0.0423206408500632,1.37344776451874,1.84301015990844,"female_pituitary","extend"
"MFSD2A",1.71056284755587e-05,4.76686096483157,1.79985943968002,"female_pituitary","extend"
"COL21A1",0.0142095631025632,1.84741927499744,1.79970248789434,"female_pituitary","extend"
"LBH",3.13276673164785e-15,14.5040719418338,1.77168164768608,"female_pituitary","extend"
"MYC",1.48208255587676e-06,5.82912760434378,1.72978111068744,"female_pituitary","extend"
"FAM83G",0.000163781916431406,3.78573405146208,1.7214665096121,"female_pituitary","extend"
"RACGAP1",0.00252424374208231,2.59786871173755,1.72062728805015,"female_pituitary","extend"
"USP35",8.44247245351807e-07,6.07353034772597,1.71910901606009,"female_pituitary","extend"
"DONSON",0.0424264706392615,1.37236309469216,1.71434839955688,"female_pituitary","extend"
"UBE2C",0.00383124954181612,2.41665956007532,1.69825810729267,"female_pituitary","extend"
"LOC107053040",0.00202513932478401,2.69354509299083,1.68934151449544,"female_pituitary","extend"
"NR4A3",0.00131778205357039,2.88015641125837,1.64054884036532,"female_pituitary","extend"
"PROCR",0.0190878234073414,1.71924359156832,1.62771059530622,"female_pituitary","extend"
"MCM10",0.00581894722839989,2.23515558137312,1.62589372748203,"female_pituitary","extend"
"PBK",0.0341068150822239,1.46715883341568,1.62575091104651,"female_pituitary","extend"
"FABP5",0.0107768582588473,1.96750782910404,1.62547605102693,"female_pituitary","extend"
"PAX7",0.00284163966527372,2.54643099372199,1.61934017300764,"female_pituitary","extend"
"CDC45",0.0177175251859565,1.75159694120428,1.60992829151466,"female_pituitary","extend"
"CALN1",7.42561568956344e-07,6.12926753130443,1.56925200087413,"female_pituitary","extend"
"MFSD4",3.7224625163046e-06,5.42916966672395,1.54150782516865,"female_pituitary","extend"
"CREB3L1",4.7952517519674e-11,10.3191885873212,1.46859537737653,"female_pituitary","extend"
"AVD",0.0922492578469924,1.03503711909034,1.46749098582534,"female_pituitary","extend"
"SLC7A5",1.43461870319989e-06,5.84326351154355,1.4632866251715,"female_pituitary","extend"
"GNAS",0.070704049729212,1.15055571032361,1.4568388037674,"female_pituitary","extend"
"ADAMTSL1",0.0278949826725268,1.5544739040234,1.4340918184292,"female_pituitary","extend"
"PDE8B",0.000288174250067105,3.54034482835681,1.40943258018098,"female_pituitary","extend"
"ABCC8",1.23926731375301e-07,6.90683500486996,1.40794676706861,"female_pituitary","extend"
"KCNA1",0.0592639693547892,1.22720926390642,1.40613565033853,"female_pituitary","extend"
"LOC769174",0.0511121888871537,1.29147551992019,1.38610184881402,"female_pituitary","extend"
"GPR112",0.0154349003217482,1.81149617083718,1.38397458467936,"female_pituitary","extend"
"CD24",3.4543322305136e-06,5.46163589521674,1.38042525457591,"female_pituitary","extend"
"METTL21C",0.0855633754362738,1.06771209104263,1.370793153165,"female_pituitary","extend"
"MGP",0.00669297215918276,2.17438098153145,1.33113288092704,"female_pituitary","extend"
"VPS13C",0.00501784822007647,2.2994824793666,1.31205112849764,"female_pituitary","extend"
"RASSF5",1.17429173196412e-08,7.93022399691888,1.29494648331403,"female_pituitary","extend"
"CUBN",0.00993597154606563,2.00278966086761,1.2893020663491,"female_pituitary","extend"
"PLS3",1.07952444785777e-06,5.96676751780451,1.28426143752356,"female_pituitary","extend"
"CDC20",0.0142985741389101,1.84470726844249,1.26581187217808,"female_pituitary","extend"
"PIM3",0.000121081739913157,3.91692134697171,1.25843285388561,"female_pituitary","extend"
"TMEM52B",0.00154988813418616,2.8096996466419,1.25670836532527,"female_pituitary","extend"
"SLITRK6",0.011006857610919,1.95833665169393,1.25136949676363,"female_pituitary","extend"
"GABRE",0.00118125555302912,2.92765613687909,1.24400062150746,"female_pituitary","extend"
"LOC414835",5.30723256212071e-05,4.27513188123574,1.24150294311351,"female_pituitary","extend"
"SGOL1",0.0764187867633658,1.11679986152013,1.22347206930866,"female_pituitary","extend"
"LOC422224",0.00976710627016527,2.01023408695151,1.2194791365417,"female_pituitary","extend"
"NMBR",0.0211082043119562,1.6755487108221,1.21906228962448,"female_pituitary","extend"
"CLEC3A",0.0997657803257326,1.00101839622915,1.21673504767999,"female_pituitary","extend"
"LOC101750767",1.06263432937001e-10,9.97361615792079,1.19793951146252,"female_pituitary","extend"
"SSTR1",1.76489524518036e-05,4.75328106692786,1.17862288637334,"female_pituitary","extend"
"VEPH1",0.000377102543457914,3.42354053838194,1.13832546603107,"female_pituitary","extend"
"GJD2",0.0193987116034372,1.71222711347693,1.13734926769328,"female_pituitary","extend"
"ABCC9",1.50104589674093e-07,6.82360602834528,1.13649251040675,"female_pituitary","extend"
"LAPTM4B",1.17429173196412e-08,7.93022399691888,1.13487297810398,"female_pituitary","extend"
"CD44",0.0555950990551099,1.2549634916398,1.13437680744381,"female_pituitary","extend"
"FGF2",0.046416303638527,1.33332944753604,1.12488444913026,"female_pituitary","extend"
"KNSTRN",0.0186622854015962,1.7290351732087,1.12176405960654,"female_pituitary","extend"
"FAM46D",1.53178686090214e-06,5.81480166001263,1.12136879545473,"female_pituitary","extend"
"CHRNB4",0.0239571497940143,1.62056485165676,1.11361031102624,"female_pituitary","extend"
"CDT1",0.0021439839761453,2.66877846482707,1.11274646959743,"female_pituitary","extend"
"FKBP11",0.00254286863506106,2.5946760749567,1.11219990934249,"female_pituitary","extend"
"NDST4",0.00947562663574289,2.02339205994074,1.09375641883683,"female_pituitary","extend"
"TMEM196",3.96292907236823e-05,4.40198370050324,1.08713283035083,"female_pituitary","extend"
"CHRNA5",0.00200761294624484,2.69732001239994,1.08545338719893,"female_pituitary","extend"
"C2H8ORF46",0.0577513297519379,1.23843801148291,1.07637026423324,"female_pituitary","extend"
"KLHL1",0.0108329681321329,1.96525253443675,1.06433539065475,"female_pituitary","extend"
"POU3F2",0.00702328332179321,2.15345981163362,1.05856861763134,"female_pituitary","extend"
"DNAJC12",4.7952517519674e-11,10.3191885873212,1.05716014055176,"female_pituitary","extend"
"DUSP10",0.000505384019146608,3.2963784951153,1.05578864688098,"female_pituitary","extend"
"SOSTDC1",0.0114805008985707,1.94003916309314,1.05199157315931,"female_pituitary","extend"
"LYVE1",0.0625278783444235,1.20392630726914,1.03185086975547,"female_pituitary","extend"
"CRELD2",2.53639633887738e-06,5.59578288236037,1.03149003209095,"female_pituitary","extend"
"PYCR2",0.00129985590501466,2.88610478855893,1.02016592918242,"female_pituitary","extend"
"PPP1R17",0.0428135505480671,1.36841875442468,1.01381509060596,"female_pituitary","extend"
"FAM19A1",0.000337049795085507,3.47230593256097,1.01027802199004,"female_pituitary","extend"
"HS2ST1",0.0930743535538209,1.03116997148328,1.00871390753612,"female_pituitary","extend"
"GCH1",4.35468423805538e-05,4.36104333058556,1.00432386632866,"female_pituitary","extend"
"NETO1",0.000507695211873605,3.29439693245255,0.999462632907163,"female_pituitary","extend"
"LOC107050571",0.0694185489221398,1.15852446876449,0.992180769069099,"female_pituitary","extend"
"MAD2L1",0.0382082633883324,1.41784270107118,0.991784385790524,"female_pituitary","extend"
"CREM",5.22974998251851e-06,5.2815190728551,0.990234898764562,"female_pituitary","extend"
"PCSK1",0.00451586307132636,2.34525923509715,0.987624605529813,"female_pituitary","extend"
"SLC17A9",1.50104589674093e-07,6.82360602834528,0.983265843855186,"female_pituitary","extend"
"AGR2",0.0662297909363945,1.17894661586227,0.979709458747175,"female_pituitary","extend"
"GPR123",0.000217039712950632,3.66346079362924,0.974399338572781,"female_pituitary","extend"
"FFAR4",0.0457774129130003,1.33934875489774,0.971345259531526,"female_pituitary","extend"
"ADAMTS1",0.0537704321433518,1.26945647316173,0.955271897404372,"female_pituitary","extend"
"NPM3",0.017173464267333,1.76514208920544,0.952517600016238,"female_pituitary","extend"
"TSHB",0.028774635273145,1.54099017247191,0.94538964495487,"female_pituitary","extend"
"LPPR5",1.35458702870156e-08,7.86819308744094,0.938959278353198,"female_pituitary","extend"
"TMEM100",0.0312982852267597,1.50447945596654,0.934794329907835,"female_pituitary","extend"
"LOC427665",0.00779059205962413,2.10842953610702,0.93139735482248,"female_pituitary","extend"
"LOC107051182",0.0597734278773291,1.22349183759913,0.929446007088013,"female_pituitary","extend"
"F13A1",0.0214077522267031,1.66942893040696,0.928395823228752,"female_pituitary","extend"
"C11H19ORF12",0.0754421869119996,1.12238573079501,0.925221783722864,"female_pituitary","extend"
"TBC1D30",1.89795772908084e-08,7.72171346431724,0.921728299437286,"female_pituitary","extend"
"PTGFR",0.0186325313180311,1.72972814012392,0.921051627889329,"female_pituitary","extend"
"SLC25A21",0.000911999810243106,3.04000525203384,0.919811944601729,"female_pituitary","extend"
"GRIP1",0.000101790659205255,3.99229207309688,0.918814503637989,"female_pituitary","extend"
"RASSF6",0.00451586307132636,2.34525923509715,0.912038423478728,"female_pituitary","extend"
"PCDH7",0.00456634326650616,2.34043144432499,0.909925651866185,"female_pituitary","extend"
"PSPH",7.45674555967811e-05,4.12745067572563,0.886357560623069,"female_pituitary","extend"
"SCG3",1.16316304623246e-05,4.93435940383052,0.880836087077054,"female_pituitary","extend"
"KNTC1",0.0411381632082564,1.38575510316942,0.879932627852832,"female_pituitary","extend"
"SLC1A4",0.000796215738559111,3.09896924209754,0.877664998857377,"female_pituitary","extend"
"FAM46A",4.29618704746919e-07,6.36691681857588,0.872733173252443,"female_pituitary","extend"
"LRRTM4",0.00233189967627834,2.63229013786497,0.860453174028429,"female_pituitary","extend"
"OVSTL",0.0393630888025394,1.40491083002561,0.851220314178289,"female_pituitary","extend"
"ADARB2",0.000148122432854469,3.82937916344278,0.851095522679094,"female_pituitary","extend"
"CDKN3",0.00243825972927498,2.61292003416354,0.844634175574453,"female_pituitary","extend"
"NDC80",0.0238079518252818,1.62327796491595,0.843136276232717,"female_pituitary","extend"
"HOMER2",0.000298645088876964,3.52484462269214,0.839032125775112,"female_pituitary","extend"
"DIAPH3",0.0799391811096862,1.09724030492963,0.837938194128981,"female_pituitary","extend"
"SEC61G",1.5844379786778e-05,4.80012475618663,0.826665097311059,"female_pituitary","extend"
"C9H3ORF55",0.00196545095179584,2.70653778961047,0.826274660582841,"female_pituitary","extend"
"SLC5A1",0.074941385661649,1.12527828108951,0.825316346154479,"female_pituitary","extend"
"SLC16A1",0.00459221248672808,2.33797802486129,0.823661073538802,"female_pituitary","extend"
"STT3B",4.03212296456153e-06,5.39446623201485,0.818309281646451,"female_pituitary","extend"
"OLFM1",5.13695663615389e-05,4.28929410037622,0.817732790328592,"female_pituitary","extend"
"CDCA7",0.00705432343416592,2.15154463221413,0.816300349889829,"female_pituitary","extend"
"AMIGO2",0.00046766061127803,3.3300692070104,0.808972691224288,"female_pituitary","extend"
"DOK5",7.17503408442294e-05,4.14417603150803,0.804559293535662,"female_pituitary","extend"
"TNFAIP2",0.051243808275915,1.29035860235129,0.80317296616319,"female_pituitary","extend"
"SLC38A1",0.000834909047592759,3.07836083263617,0.799469105744955,"female_pituitary","extend"
"SLC23A2",0.00134537431274048,2.87115686856756,0.795051786063452,"female_pituitary","extend"
"ELAVL4",0.00255174469253071,2.59316277986143,0.789978913471182,"female_pituitary","extend"
"EME1",0.0183787159548489,1.73568483425588,0.781097643086945,"female_pituitary","extend"
"FAM84A",0.0802991333752267,1.09528914179962,0.774358701080275,"female_pituitary","extend"
"HSF2BP",0.0356581549203037,1.44784113251966,0.765099417117171,"female_pituitary","extend"
"PDIA4",0.0199606735399601,1.69982480825142,0.761171263553303,"female_pituitary","extend"
"INSM1",0.00274086015566436,2.56211312249503,0.757818053899758,"female_pituitary","extend"
"KCTD14",0.000130919921605525,3.88299426341825,0.755935749853579,"female_pituitary","extend"
"CEBPD",0.0612888421550869,1.21261858309244,0.750002519065712,"female_pituitary","extend"
"DIRAS1",0.0205297039262225,1.68761731386053,0.74984993662103,"female_pituitary","extend"
"CBS",0.00401351698587311,2.39647489467666,0.737723159247005,"female_pituitary","extend"
"DDRGK1",4.38139485264376e-08,7.35838760630662,0.736785772904309,"female_pituitary","extend"
"SHOX2",0.0104796528142762,1.97965310507573,0.734412947442729,"female_pituitary","extend"
"GXYLT2",0.000124982740551964,3.90314995659655,0.731199089806149,"female_pituitary","extend"
"LOC101750188",0.0298634732105514,1.52485968393658,0.730146961840506,"female_pituitary","extend"
"ATP4B",0.0820436124536002,1.08595522550839,0.725134059752819,"female_pituitary","extend"
"SV2B",1.00625749064426e-06,5.99729087369651,0.724070659559333,"female_pituitary","extend"
"TACR3",0.0455573815461682,1.34144124536401,0.716602113698858,"female_pituitary","extend"
"CENPN",0.0380249223133223,1.4199316645578,0.711941463983926,"female_pituitary","extend"
"MCM2",0.00729962191591204,2.13669963358987,0.709333741929313,"female_pituitary","extend"
"MAFA",0.0990870671681067,1.00398302587853,0.706108206797664,"female_pituitary","extend"
"NT5C3A",1.46679145415776e-07,6.83363162899705,0.699796602904863,"female_pituitary","extend"
"PLS1",1.23926731375301e-07,6.90683500486996,0.698232621437132,"female_pituitary","extend"
"RP11-574K11.31",0.00243878488689932,2.61282650495591,0.697649372808055,"female_pituitary","extend"
"RIPK3",0.0028926824523841,2.53869923892257,0.691761510389936,"female_pituitary","extend"
"ADARB1",2.81990263502458e-05,4.54976588664573,0.683739728483588,"female_pituitary","extend"
"RCAN2",0.0220928799715956,1.65574766691508,0.679052010379481,"female_pituitary","extend"
"SDF2L1",0.00208129581878356,2.6816661882483,0.677879800440024,"female_pituitary","extend"
"SYN3",0.00289677096804104,2.53808584074654,0.675517930552516,"female_pituitary","extend"
"SLC35F2",0.0457774129130003,1.33934875489774,0.67363153102643,"female_pituitary","extend"
"SPCS3",1.03601931097937e-05,4.9846321494425,0.667290703835983,"female_pituitary","extend"
"TRIM35",0.0173214375222671,1.76141606831858,0.665571673632682,"female_pituitary","extend"
"GNG4",0.050122309071948,1.29996892981465,0.662869768873035,"female_pituitary","extend"
"TBCE",0.0261365937859108,1.58275101187302,0.658465392439123,"female_pituitary","extend"
"GAB2",0.0589346699582524,1.22962914423078,0.658344781860956,"female_pituitary","extend"
"MTG2",0.000565904093391915,3.247257164642,0.657987753930402,"female_pituitary","extend"
"SYNPR",6.21307799811e-05,4.20669319428063,0.657306631331788,"female_pituitary","extend"
"TRIAP1",0.00834444175454884,2.07860271243333,0.651257899765751,"female_pituitary","extend"
"QDPR",4.64624082659538e-07,6.33289828335394,0.647433547581853,"female_pituitary","extend"
"ERO1L",0.000264085689640446,3.57825513184333,0.647397631020027,"female_pituitary","extend"
"CDK8",0.000142177119656265,3.84717028832174,0.643935261830464,"female_pituitary","extend"
"RAP1A",3.96292907236823e-05,4.40198370050324,0.633842548376009,"female_pituitary","extend"
"C14H16ORF88",0.00891815290738459,2.04972508566839,0.629116594417925,"female_pituitary","extend"
"MEST",0.000130919921605525,3.88299426341825,0.621609579624612,"female_pituitary","extend"
"BET1",0.000252267448191222,3.59813878587954,0.619159132378202,"female_pituitary","extend"
"NUDT6",0.00123549183931829,2.90816011885821,0.617855670161364,"female_pituitary","extend"
"LDHA",0.00820968228527002,2.08567364975315,0.614865001001907,"female_pituitary","extend"
"LOC100858799",0.00208327121631252,2.68125418656673,0.61370916427947,"female_pituitary","extend"
"BRCA1",0.0237320542266402,1.62466466799076,0.612797526205553,"female_pituitary","extend"
"RHOBTB3",0.0179506323131773,1.74592024874098,0.610427378762335,"female_pituitary","extend"
"GABARAPL1",0.00834444175454884,2.07860271243333,0.608450862262155,"female_pituitary","extend"
"SPRY1",0.000251551136541225,3.59937371613403,0.608072078074126,"female_pituitary","extend"
"KCTD21",0.000736361337233771,3.13290902226855,0.605247100826879,"female_pituitary","extend"
"GRIK2",0.00205885409688793,2.6863744290797,0.603646331301303,"female_pituitary","extend"
"C1H12ORF5",3.84162346397709e-07,6.41548520468275,0.601434329607312,"female_pituitary","extend"
"SSNA1",0.0447480163423626,1.34922621198294,0.595767517344302,"female_pituitary","extend"
"PRPS1",0.0206052898461992,1.68602127205327,0.594263466461912,"female_pituitary","extend"
"TMEM120B",0.0356581549203037,1.44784113251966,0.594173150828213,"female_pituitary","extend"
"TRIP13",0.000377102543457914,3.42354053838194,0.5941615003128,"female_pituitary","extend"
"UFM1",3.96292907236823e-05,4.40198370050324,0.592353086308648,"female_pituitary","extend"
"TYMS",0.030342501348476,1.51794862008645,0.588223333097024,"female_pituitary","extend"
"QRSL1",1.00625749064426e-06,5.99729087369651,0.587624413070345,"female_pituitary","extend"
"MAN1A1",0.000691426664919039,3.16025387587273,0.585787886073508,"female_pituitary","extend"
"XBP1",0.000137636356843996,3.86126683142664,0.584466083264045,"female_pituitary","extend"
"MANF",0.0166087906886547,1.77966198804011,0.583494750584076,"female_pituitary","extend"
"CLVS2",0.0233978503087029,1.63082404181867,0.582871113211234,"female_pituitary","extend"
"NABP1",0.000344307063696397,3.46305406735371,0.578121268001557,"female_pituitary","extend"
"MTHFD2",1.71056284755587e-05,4.76686096483157,0.577662854957611,"female_pituitary","extend"
"GALE",0.0579435364286514,1.23699500232211,0.571887513916942,"female_pituitary","extend"
"C2H6ORF62",1.17333498968519e-06,5.93057797816429,0.570931967315349,"female_pituitary","extend"
"CCDC34",0.0997657803257326,1.00101839622915,0.569551403462706,"female_pituitary","extend"
"SSR3",0.00151701537507495,2.81901001758086,0.569429646014234,"female_pituitary","extend"
"RASSF1",0.0229418255367846,1.63937202719291,0.565531746188186,"female_pituitary","extend"
"PLEKHG1",0.000658202134429222,3.18164071370173,0.563107164288917,"female_pituitary","extend"
"ALG5",0.000193814550273346,3.7126136221964,0.561441653158647,"female_pituitary","extend"
"FKBP5",0.073215724004816,1.13539563867956,0.559600552760718,"female_pituitary","extend"
"ENPP2",0.0247706319209335,1.6060629140329,0.553530739443282,"female_pituitary","extend"
"LMAN1",0.000608462595290232,3.21576611448955,0.553393970192924,"female_pituitary","extend"
"KIAA1524",0.0477082592520401,1.32140642940681,0.550411712736276,"female_pituitary","extend"
"LOC100858130",0.0492026478606085,1.30801152486866,0.549248297363602,"female_pituitary","extend"
"SSR1",4.79934786706153e-05,4.31881777032806,0.547149310464934,"female_pituitary","extend"
"PDE10A",0.0014398963141834,2.84166877998757,0.546329842567123,"female_pituitary","extend"
"FAM213A",0.0219071864562255,1.65941339537391,0.546251554924639,"female_pituitary","extend"
"GCLM",0.0919236654206225,1.03657266664993,0.544276460244651,"female_pituitary","extend"
"INPP5A",4.08540758903433e-10,9.38876460869383,0.541905026091285,"female_pituitary","extend"
"PDIA6",0.000828675649750301,3.08161542251077,0.539287631592275,"female_pituitary","extend"
"MND1",0.0466014944931581,1.33160015541892,0.538537286202316,"female_pituitary","extend"
"ALG14",0.00229162617115331,2.63985622660284,0.536311862894159,"female_pituitary","extend"
"CNTLN",0.00333645846151753,2.47671427769048,0.534049549220618,"female_pituitary","extend"
"ALDH18A1",3.5818539894253e-07,6.44589212169171,0.533800574662469,"female_pituitary","extend"
"RET",0.0106288202320647,1.97351493821789,0.53135945135401,"female_pituitary","extend"
"DUSP6",0.0304524135555925,1.51637828095109,0.53047174034887,"female_pituitary","extend"
"OAZ1",0.00401351698587311,2.39647489467666,0.52971953823921,"female_pituitary","extend"
"GRAMD3",0.0615494309089765,1.21077595823606,0.52810444604354,"female_pituitary","extend"
"LOC101748694",0.0956892827823992,1.0191367005628,0.525536864851722,"female_pituitary","extend"
"NOP58",0.00032056992189253,3.49407722860976,0.525032436712187,"female_pituitary","extend"
"KCNB2",0.0822279380695278,1.08498059988134,0.524117397557304,"female_pituitary","extend"
"PAM",4.43147359537294e-05,4.3534518340654,0.522786910544603,"female_pituitary","extend"
"KIF20A",0.0100334247537209,1.99855080199735,0.519400144537542,"female_pituitary","extend"
"LOC107052389",0.0470037088651304,1.32786787235981,0.515409697040911,"female_pituitary","extend"
"LOC107056124",0.0321345064324682,1.49302836621575,0.510056863339234,"female_pituitary","extend"
"CNTN4",0.0598228186037399,1.22313312866322,0.509970314569503,"female_pituitary","extend"
"HSP90B1",0.00486363433809353,2.31303908400625,0.509910499398945,"female_pituitary","extend"
"PARVA",3.88942777659807e-05,4.41011428858328,0.505917664399223,"female_pituitary","extend"
"FGD4",0.00175622574951525,2.75541965957614,0.500709003443636,"female_pituitary","extend"
"ALG12",1.77369116081722e-05,4.75112199827513,0.500192984809786,"female_pituitary","extend"
"PEX11A",0.0019827192509928,2.7027387766553,0.500101972560595,"female_pituitary","extend"
"NMUR2",0.050122309071948,1.29996892981465,0.500098258455115,"female_pituitary","extend"
"CABLES2",0.0011174809555764,2.95175986950122,0.500093438215741,"female_pituitary","extend"
"RASSF3",0.00069339967099786,3.15901636874228,0.499739783305991,"female_pituitary","extend"
"MCFD2",0.00669297215918276,2.17438098153145,0.498984878615608,"female_pituitary","extend"
"HELLS",0.0120910130889725,1.91753730869115,0.497468144895666,"female_pituitary","extend"
"CENPJ",0.0992318924400691,1.00334872618517,0.496923323385058,"female_pituitary","extend"
"SSR2",0.0383563039030231,1.41616324904723,0.494128975734569,"female_pituitary","extend"
"PTPN5",0.00298402701097893,2.52519725001103,0.493171288805177,"female_pituitary","extend"
"HSPA5",0.0219941460464089,1.65769289545261,0.490893470606038,"female_pituitary","extend"
"CTBP1",1.71966002246934e-09,8.76455740481329,0.48815991619254,"female_pituitary","extend"
"CPE",3.63991045409114e-05,4.43890930035437,0.487952632172702,"female_pituitary","extend"
"HS3ST5",0.0841862296516372,1.07475894027455,0.487831297744236,"female_pituitary","extend"
"HYOU1",0.0245814953422188,1.60939170163178,0.486693566091084,"female_pituitary","extend"
"HERPUD1",0.0966230904908941,1.0149190757123,0.48400066135041,"female_pituitary","extend"
"ASB14",0.0335010253782672,1.47494190014798,0.482951009042062,"female_pituitary","extend"
"CETN1",9.9382840681399e-06,5.00268859387923,0.481570591106702,"female_pituitary","extend"
"ERP29",0.000320910873420135,3.49361556745931,0.480770172258769,"female_pituitary","extend"
"SIX3",0.0888238840714362,1.0514702400127,0.478591655588427,"female_pituitary","extend"
"NDUFV2",0.000121370159513751,3.91588807727662,0.477483312182778,"female_pituitary","extend"
"SEC11C",0.0178145189356793,1.74922590086844,0.475526340843636,"female_pituitary","extend"
"PNPLA4",0.0301011171604978,1.52141738588004,0.474758066954847,"female_pituitary","extend"
"CDK6",0.0310631756839492,1.50775414707771,0.473568855472885,"female_pituitary","extend"
"EFCAB4B",0.0579435364286514,1.23699500232211,0.47334811714367,"female_pituitary","extend"
"SMCO4",0.0460120082682425,1.33712881083906,0.472543649915095,"female_pituitary","extend"
"ASPG",0.0665064829930167,1.17713601799221,0.472357016884468,"female_pituitary","extend"
"FAM83D",0.0997657803257326,1.00101839622915,0.47197445100884,"female_pituitary","extend"
"LOC101750288",0.0241140532799481,1.61772978385055,0.471313642979792,"female_pituitary","extend"
"PRKD1",0.0233978503087029,1.63082404181867,0.46807907936733,"female_pituitary","extend"
"SLC17A5",0.0167392299619055,1.77626452429899,0.467146504580046,"female_pituitary","extend"
"SYT13",0.00873746899399286,2.05861435239209,0.466531506567262,"female_pituitary","extend"
"PPIC",0.0162417559494798,1.78936701955639,0.466094173208658,"female_pituitary","extend"
"C1H12ORF23",0.00129300950261673,2.88839828338036,0.464565613176581,"female_pituitary","extend"
"LEPROTL1",0.000294379763696102,3.53109204765377,0.464385552536683,"female_pituitary","extend"
"SLC35B1",0.00467463204540576,2.3302525680939,0.461021024769765,"female_pituitary","extend"
"PDE8A",0.0154349003217482,1.81149617083718,0.46064680300125,"female_pituitary","extend"
"NUCB2",0.00198748383987897,2.70169639388152,0.46053653280251,"female_pituitary","extend"
"ESRP1",0.0012632877737992,2.8984977069767,0.460391352345497,"female_pituitary","extend"
"WIPI1",0.000615861284832945,3.21051709630249,0.459814700606373,"female_pituitary","extend"
"HUS1",0.0939180701852846,1.02725083982402,0.455904965971897,"female_pituitary","extend"
"DNAJB11",0.00434880700000072,2.36162986589056,0.455556459215427,"female_pituitary","extend"
