"gene","padj","logpadj","lfc","sextissue","direction"
"MXD3",0.0060582968315967,2.21764945184067,2.07600620131531,"female_pituitary","prolong"
"KNSTRN",1.88481759557596e-06,5.72473067254989,2.0588938918887,"female_pituitary","prolong"
"MYOM1",0.00980458359144001,2.00857084644087,2.05719784503175,"female_pituitary","prolong"
"CDC20",1.58475682181556e-05,4.80003737006839,2.04788524763885,"female_pituitary","prolong"
"MCM10",0.000746363113034517,3.12704983255393,2.01896090985168,"female_pituitary","prolong"
"KIF4A",5.72743025512395e-06,5.24204019065873,2.01040225061366,"female_pituitary","prolong"
"GLDN",0.0033850789205133,2.47043120161875,1.88786228805579,"female_pituitary","prolong"
"SLBP",2.37868829652114e-07,6.62366246421326,1.88612582492063,"female_pituitary","prolong"
"PAX7",0.00113885797612798,2.94353043222445,1.88084080754862,"female_pituitary","prolong"
"USP35",3.4299429052455e-07,6.4647131091535,1.86732235831736,"female_pituitary","prolong"
"LOC428479",1.33517590149108e-07,6.87446151481285,1.83393191355298,"female_pituitary","prolong"
"LOC107051182",2.57601843962095e-05,4.58905103254011,1.82962672730213,"female_pituitary","prolong"
"MAD2L1",2.50758589405688e-05,4.60074418186645,1.81107514045186,"female_pituitary","prolong"
"MLN",0.0313845660014571,1.50328387257247,1.79955490298108,"female_pituitary","prolong"
"DIAPH3",5.99752992891512e-05,4.22202757613541,1.78090472235542,"female_pituitary","prolong"
"ARHGAP19",1.95780807913263e-05,4.7082298836559,1.77378832442255,"female_pituitary","prolong"
"IFI30",0.00980458359144001,2.00857084644087,1.76808081678551,"female_pituitary","prolong"
"FHL1",0.062403198639158,1.2047931488475,1.75457170541205,"female_pituitary","prolong"
"CASC5",3.25996406555025e-05,4.48678718711588,1.75072266177633,"female_pituitary","prolong"
"FBXO5",0.0410018414468776,1.38719663810322,1.72904153098338,"female_pituitary","prolong"
"SKA3",0.000989474093922996,3.00459557186039,1.72621687210447,"female_pituitary","prolong"
"C7H2ORF66",0.00163734952105471,2.7858586028956,1.70292543683826,"female_pituitary","prolong"
"DPYSL3",3.08926416937519e-05,4.51014495269029,1.69900513669194,"female_pituitary","prolong"
"NDC80",4.93394978773926e-07,6.30680527459065,1.69179553107601,"female_pituitary","prolong"
"GSG2",0.0368407960837674,1.43367099381037,1.65649289393276,"female_pituitary","prolong"
"MYC",2.96561505500479e-05,4.52788522226818,1.65485179249188,"female_pituitary","prolong"
"TCERG1L",0.000974564806044245,3.01118927612398,1.64594647506411,"female_pituitary","prolong"
"LOC107054798",0.0374441196478206,1.4266163756954,1.64242947885648,"female_pituitary","prolong"
"FAP",0.0189131318237191,1.72323655041773,1.64204007034201,"female_pituitary","prolong"
"SHANK3",0.0933534260624461,1.02986973885351,1.64086203999315,"female_pituitary","prolong"
"PLK1",0.00139065787042601,2.85677970197202,1.63632397773941,"female_pituitary","prolong"
"KIF18B",0.0182583777823269,1.73853781122015,1.60761092254261,"female_pituitary","prolong"
"LOC107057175",0.00135254569789889,2.8688480526465,1.60576267878989,"female_pituitary","prolong"
"POU3F3",0.0120966973016404,1.91733318666379,1.5964526159382,"female_pituitary","prolong"
"PCSK1",7.50046777594369e-07,6.12491165045149,1.59029562343214,"female_pituitary","prolong"
"SOSTDC1",0.000116457298493432,3.93383328861408,1.58459129012956,"female_pituitary","prolong"
"FOSL2",0.0037526557486989,2.42566127392898,1.57938671668282,"female_pituitary","prolong"
"FKBP11",9.40667250190531e-06,5.02656397589547,1.56929450060927,"female_pituitary","prolong"
"GABRE",3.52744372548998e-05,4.45253990596599,1.56892285123863,"female_pituitary","prolong"
"KNTC1",7.60036419054255e-05,4.11916559690954,1.56816402937455,"female_pituitary","prolong"
"LBH",8.18757452150276e-11,10.0868447341293,1.55417234197764,"female_pituitary","prolong"
"MFSD4",3.63026107070873e-05,4.44006214149525,1.53729777144327,"female_pituitary","prolong"
"CALN1",2.2314567091243e-05,4.65141153417447,1.49463031925471,"female_pituitary","prolong"
"LOC101750767",1.07123858596605e-14,13.9701137924465,1.4636091871263,"female_pituitary","prolong"
"CD24",3.68288120688752e-06,5.43381228929748,1.4417288976383,"female_pituitary","prolong"
"E2F7",0.0599492948008539,1.22221592125403,1.43493662877469,"female_pituitary","prolong"
"ARAP2",0.00135254569789889,2.8688480526465,1.43475367786937,"female_pituitary","prolong"
"CENPN",5.70976936916198e-06,5.24338143356206,1.43333173158369,"female_pituitary","prolong"
"FAM83G",0.0201342322288894,1.69606492652906,1.42506440915885,"female_pituitary","prolong"
"AGR2",0.0151925494054246,1.81836934267402,1.38816743811795,"female_pituitary","prolong"
"PTGFR",0.00244529201901419,2.61166926959821,1.38469472898146,"female_pituitary","prolong"
"CASQ2",0.0245612760143193,1.60974907435569,1.38363162689877,"female_pituitary","prolong"
"SLITRK6",0.0160111108135901,1.79557853669547,1.37534094313065,"female_pituitary","prolong"
"CREB3L1",1.16418535331381e-08,7.93397786890185,1.36705128665521,"female_pituitary","prolong"
"HMMR",0.000349776421177536,3.45620947015073,1.36664125202419,"female_pituitary","prolong"
"RASSF5",1.15459603609015e-07,6.93756993783612,1.32365568001435,"female_pituitary","prolong"
"MYH1C",0.00828461385912557,2.08172772897779,1.31666036722391,"female_pituitary","prolong"
"KIF15",1.71798226740791e-06,5.76498132316289,1.31452420374198,"female_pituitary","prolong"
"F13A1",0.00279281934800406,2.55395715549211,1.28942957647174,"female_pituitary","prolong"
"TK1",0.0431455177655657,1.36506431491496,1.28131153108332,"female_pituitary","prolong"
"CCL28",0.0519068741654803,1.28477512356881,1.26259304704339,"female_pituitary","prolong"
"E2F1",0.00379859530355278,2.4203769730407,1.25531157893615,"female_pituitary","prolong"
"CNTFR",0.0945375999240469,1.02439542755641,1.25099792339979,"female_pituitary","prolong"
"ABCC8",3.85787301389573e-05,4.41365207173413,1.247160540366,"female_pituitary","prolong"
"TFPI2",6.17239307837221e-05,4.20954642442157,1.24205020921449,"female_pituitary","prolong"
"CDT1",0.00399954983376828,2.39798888760014,1.23536905742238,"female_pituitary","prolong"
"LAPTM4B",5.36806189433761e-09,8.27018248534757,1.23448110433891,"female_pituitary","prolong"
"CKS1B",0.0525843559703347,1.27914344075681,1.2311419975017,"female_pituitary","prolong"
"VEPH1",0.000567761852050323,3.24583379109972,1.21993308900087,"female_pituitary","prolong"
"MFSD2A",0.0653387767556209,1.18482900045833,1.21278061896553,"female_pituitary","prolong"
"CDKN3",3.2140037303835e-05,4.49295362350173,1.20951992811301,"female_pituitary","prolong"
"PDE8B",0.0159297393986476,1.79779132894809,1.20114650617122,"female_pituitary","prolong"
"CDCA7",0.000144656465495104,3.83966215056702,1.19119964775096,"female_pituitary","prolong"
"CCNE2",0.0599492948008539,1.22221592125403,1.187979435318,"female_pituitary","prolong"
"CCNA2",1.01765604237709e-05,4.99239898441486,1.18187337301209,"female_pituitary","prolong"
"SLC7A5",0.00188459352088976,2.72478230629153,1.15547649155685,"female_pituitary","prolong"
"BRCA1",8.57595821882579e-06,5.06671734348358,1.15451401618147,"female_pituitary","prolong"
"MCM2",8.03881321294734e-06,5.09480806233516,1.15382770182413,"female_pituitary","prolong"
"AURKA",0.00993325664326454,2.00290834361679,1.14157472094898,"female_pituitary","prolong"
"SCG3",3.42612839349768e-08,7.46519636596399,1.14022998108893,"female_pituitary","prolong"
"ASPM",0.054036440358025,1.26731326778815,1.13060871097749,"female_pituitary","prolong"
"CENPF",0.00285429121596184,2.54450171901634,1.11522890799709,"female_pituitary","prolong"
"NEB",0.0630739393988606,1.20015004349917,1.10257705815532,"female_pituitary","prolong"
"INCENP",0.0314468625448404,1.50242267764107,1.04040011628457,"female_pituitary","prolong"
"PIM3",0.0176747106300938,1.75264768773091,1.02904788644737,"female_pituitary","prolong"
"NCAPG",0.00861870214544819,2.06455812785359,1.02540598844704,"female_pituitary","prolong"
"CRELD2",3.98577907540437e-05,4.39948677713373,1.01637836394509,"female_pituitary","prolong"
"STT3B",1.19409917508145e-07,6.92295960168073,1.00832245415292,"female_pituitary","prolong"
"DTL",0.0175664714938797,1.75531546472165,0.992497641099064,"female_pituitary","prolong"
"ORC1",0.0475958977905802,1.32243047676874,0.984525582618199,"female_pituitary","prolong"
"PDGFRL",0.0046389213865587,2.33358298718657,0.977721759010464,"female_pituitary","prolong"
