"gene","padj","logpadj","lfc","sextissue","direction"
"RIPK4",0.0600675944192959,1.22135976028412,-0.272809322435793,"male_pituitary","control"
"INTS3",0.0354077849738747,1.45090124081354,-0.272976005332285,"male_pituitary","control"
"SNX2",4.77555952673895e-05,4.32097573714009,-0.273082347222174,"male_pituitary","control"
"CHID1",0.0551048376348466,1.25881027291055,-0.273239484216221,"male_pituitary","control"
"IRAK1BP1",0.0974531335369172,1.01120419188846,-0.273674541243941,"male_pituitary","control"
"C12H9ORF89",0.00927756141763206,2.03256616193198,-0.273896133148656,"male_pituitary","control"
"SLC25A29",0.0579835260462153,1.23669537822124,-0.274623267591894,"male_pituitary","control"
"MRPS15",0.00842430224508513,2.07446606003032,-0.274834047260514,"male_pituitary","control"
"LCOR",0.0759892319935926,1.11924794478615,-0.275440078864037,"male_pituitary","control"
"MRPS31",0.00348435263860938,2.45787789808112,-0.275566853244874,"male_pituitary","control"
"ORC2",0.00167259788796569,2.7766084559462,-0.275593766577298,"male_pituitary","control"
"LOC418811",0.0423877946182504,1.37275917862027,-0.276037296071673,"male_pituitary","control"
"LYSMD2",0.0024530235631958,2.6102982800379,-0.27647279935411,"male_pituitary","control"
"DDB2",0.000762317820867089,3.11786392751611,-0.276548165802197,"male_pituitary","control"
"CCNJ",0.00621183561131544,2.20678004586738,-0.276593414488634,"male_pituitary","control"
"BTBD10",0.000782462142528163,3.10653666552445,-0.276651430627438,"male_pituitary","control"
"EMC2",0.00122308046438571,2.91254497052775,-0.276826289365845,"male_pituitary","control"
"ATF6",0.0434451163835105,1.36205903502416,-0.276949750137418,"male_pituitary","control"
"CAPN7",0.000375699748268608,3.42515909592834,-0.276955614349345,"male_pituitary","control"
"PIP4K2B",0.0497767037196789,1.30297386634038,-0.277109781750039,"male_pituitary","control"
"RP3-468K18.7",0.0510596455903414,1.29192220399893,-0.277163891116394,"male_pituitary","control"
"WDR59",0.000222730389541549,3.65222052338003,-0.27724004993932,"male_pituitary","control"
"AFG3L2",0.00187224848663838,2.72763651178692,-0.277366838493844,"male_pituitary","control"
"LOC100858626",0.00913981378835892,2.03906265235282,-0.277668959331349,"male_pituitary","control"
"SNRNP40",0.00337946355908593,2.47115223221301,-0.277922545940315,"male_pituitary","control"
"BAG3",0.0419205870631108,1.37757264404713,-0.279001555950809,"male_pituitary","control"
"STXBP5L",0.0139845825976513,1.85435049162653,-0.27919899065523,"male_pituitary","control"
"C10ORF2",0.0686950433787564,1.16307459788825,-0.279440615336898,"male_pituitary","control"
"NR2C1",0.0223765766179246,1.65020635523698,-0.280040566184481,"male_pituitary","control"
"REPS1",0.00123272775749617,2.9091328248413,-0.280684123280193,"male_pituitary","control"
"ACP6",0.0806427055006162,1.09343491040899,-0.280947941801246,"male_pituitary","control"
"SSRP1",0.0217897776962962,1.66174720049098,-0.281363841184,"male_pituitary","control"
"NUP43",0.0157338159375822,1.80316593474144,-0.281424686143635,"male_pituitary","control"
"ZPR1",0.035998957130709,1.44371008031434,-0.281643573968363,"male_pituitary","control"
"PLCG1",0.00143869432479021,2.84203146955102,-0.281737250447197,"male_pituitary","control"
"NBR1",0.000144955845035347,3.83876426795701,-0.281835496552021,"male_pituitary","control"
"CNOT11",0.00805859614816695,2.09374060809648,-0.281933500913769,"male_pituitary","control"
"BLOC1S4",0.00257191728948072,2.58974300203852,-0.282078875358297,"male_pituitary","control"
"UBA5",0.00116260376245307,2.93456827590056,-0.282147211749102,"male_pituitary","control"
"AUH",0.0109033261952765,1.96244099491321,-0.282281013088018,"male_pituitary","control"
"MAK",0.0335432913780887,1.47439432523591,-0.28269220675794,"male_pituitary","control"
"ORAOV1",0.0328203495099488,1.48385679837635,-0.282735034141742,"male_pituitary","control"
"IFIH1",0.0100521492669825,1.99774107107971,-0.283166953020334,"male_pituitary","control"
"ZRANB2",0.000174332566975197,3.75862147498723,-0.283489419023431,"male_pituitary","control"
"SLC25A36",0.000625572605490341,3.2037222777629,-0.283653488277362,"male_pituitary","control"
