"gene","padj","logpadj","lfc","sextissue","direction"
"GGT1",0.0440307189851862,1.35624422281325,-0.877303022323016,"female_gonad","control"
"ADRA1B",0.0142897820795627,1.84497439418769,-0.877338933689316,"female_gonad","control"
"GLIPR2",1.45136474394582e-05,4.83822343085883,-0.877679237358763,"female_gonad","control"
"GRP",0.0284431465062065,1.54602236171529,-0.877834237585859,"female_gonad","control"
"LOC107055650",0.0299874942877921,1.52305982175127,-0.877978328921032,"female_gonad","control"
"SMARCAD1",0.0045926103281947,2.33794040184837,-0.878026667643762,"female_gonad","control"
"RHOF",0.0119916104585964,1.92112248776733,-0.879020516715994,"female_gonad","control"
"HTRA1",0.00235942947796826,2.62719299894699,-0.8791194657105,"female_gonad","control"
"PSTPIP2",0.0294350340119229,1.53113545802807,-0.879154776932237,"female_gonad","control"
"LOC771947",0.0267495802535453,1.57268302840908,-0.879180106156647,"female_gonad","control"
"GUK1",4.26657790567905e-05,4.36992031994869,-0.879205197918292,"female_gonad","control"
"SHC3",0.065531687992896,1.1835486451591,-0.87931557522906,"female_gonad","control"
"PRLHR",0.0358571193966069,1.44542460268259,-0.879513169861529,"female_gonad","control"
"TPH2",0.0574930879915797,1.24038436448523,-0.879839683735899,"female_gonad","control"
"LOC421285",0.0936697031379254,1.02840085615262,-0.87989596717951,"female_gonad","control"
"AGFG1",2.22339788999454e-05,4.65298281082049,-0.879953542699848,"female_gonad","control"
"TMOD1",0.0787737543450841,1.10361845562884,-0.880192974830012,"female_gonad","control"
"CYP2J2L3",8.37470412779663e-05,4.07703052732814,-0.880411492291237,"female_gonad","control"
"C11H16ORF87",4.6553531622217e-10,9.33204736718827,-0.881494546729979,"female_gonad","control"
"KLF12",0.0250981426087722,1.60035841734799,-0.882068170849969,"female_gonad","control"
"DHODH",0.0906063625710107,1.04284130417243,-0.88211863750066,"female_gonad","control"
"UNC79",0.00179587424794457,2.74572407709845,-0.882910632799945,"female_gonad","control"
"PLEKHG7",0.0585329427601902,1.23259964105949,-0.883017169608091,"female_gonad","control"
