"gene","padj","logpadj","lfc","sextissue","direction"
"PER2",0.05609626028128,1.25106609049678,0.303542494372778,"male_gonad","extend"
"MTTP",0.0776014543419297,1.11013013947949,0.30314456179684,"male_gonad","extend"
"MTFR2",0.0671785297045581,1.17276950552836,0.302998243576993,"male_gonad","extend"
"BMP2K",0.0125962800431844,1.89975769260062,0.302933223296827,"male_gonad","extend"
"CNOT6",0.0630043845539192,1.20062922639858,0.302384129402306,"male_gonad","extend"
"KBTBD2",0.0718190266079091,1.14376048533747,0.301538617062846,"male_gonad","extend"
"DBF4",0.0783715817835776,1.105841387723,0.301448070367592,"male_gonad","extend"
"TMTC4",0.0133672024224696,1.87395947528207,0.301294012866681,"male_gonad","extend"
"RFX7",0.086569960684198,1.06263277971778,0.301261530913643,"male_gonad","extend"
"PDK4",0.0584703403199218,1.23306437839405,0.301167110521376,"male_gonad","extend"
"RAPGEF6",0.0246843951040024,1.60757751078647,0.301088644401412,"male_gonad","extend"
"MGAT5",0.0413716661348526,1.38329698868626,0.30107800935007,"male_gonad","extend"
"ZBTB11",0.0111211518710377,1.95385022846188,0.30085149856868,"male_gonad","extend"
"PBRM1",0.0123959763082017,1.90671926247689,0.300572707347135,"male_gonad","extend"
"TMEM67",0.0136054095155812,1.86628838165486,0.299762016953482,"male_gonad","extend"
"GPR158",0.0826207347327579,1.08291094723206,0.299665382188779,"male_gonad","extend"
"SEMA6D",0.0753969895021065,1.12264599456424,0.299663134653166,"male_gonad","extend"
"RPS6KC1",0.0341771453715795,1.46626421432284,0.299588178114401,"male_gonad","extend"
"MAP7D2",0.0811917163910233,1.09048827752215,0.299412867301183,"male_gonad","extend"
"MGEA5",0.048059585035766,1.31821998337513,0.299206635668416,"male_gonad","extend"
"C1GALT1",0.010458951904661,1.98051183409479,0.299080937313498,"male_gonad","extend"
"MKL2",0.0429720538402706,1.36681388880667,0.298803124351602,"male_gonad","extend"
"MTMR9",0.0596002082224924,1.22475222298256,0.298589283939648,"male_gonad","extend"
"CERS3",0.0295533300814123,1.52939357554424,0.298524823049105,"male_gonad","extend"
"RRAGD",0.0237276989416541,1.62474437663295,0.298442512115835,"male_gonad","extend"
"MAP3K7",0.017674547707356,1.75265169100845,0.298436203291579,"male_gonad","extend"
"TMEM106B",0.0256884905499294,1.59026141403244,0.298277611790945,"male_gonad","extend"
"FAM91A1",0.0571607639320861,1.24290197566006,0.298117153678982,"male_gonad","extend"
"CLEC16A",0.0215926827126256,1.6656933968084,0.297910645317134,"male_gonad","extend"
"SCAF8",0.0381799399548827,1.41816475895135,0.297473860975649,"male_gonad","extend"
"SLC25A12",0.0681208903593353,1.16671968432043,0.297293465712725,"male_gonad","extend"
"TNFRSF19",0.049154805308123,1.30843401970792,0.297155202776339,"male_gonad","extend"
"CCSAP",0.017674547707356,1.75265169100845,0.297040094439169,"male_gonad","extend"
"IDE",0.0856010349908777,1.06752098429353,0.296751636087762,"male_gonad","extend"
"SNRK",0.0166493590484198,1.77860248090195,0.29623768683329,"male_gonad","extend"
"EPB41L5",0.0146192315616696,1.83507545482668,0.296143994562171,"male_gonad","extend"
"JAG2",0.0366300628324268,1.43616233637906,0.295798081629938,"male_gonad","extend"
"STOX2",0.0892196048726659,1.0495397044524,0.295545901085782,"male_gonad","extend"
"TGFBR1",0.0114401135101733,1.94156966639987,0.294244718407328,"male_gonad","extend"
"PLEKHA8",0.0751476694857893,1.12408448340915,0.294139530144545,"male_gonad","extend"
"RAB22A",0.0431498438178036,1.36502077188826,0.294130035003283,"male_gonad","extend"
"ZBTB2",0.0432212622873406,1.36430255359296,0.293742340493152,"male_gonad","extend"
"KMT2E",0.0908734743112233,1.04156286750874,0.293139870259782,"male_gonad","extend"
"ATG4A",0.0252232834389436,1.59819837983282,0.29288379954284,"male_gonad","extend"
"ELOVL5",0.0174823580746415,1.75739998876484,0.292566691410308,"male_gonad","extend"
"TDRD1",0.0915239634246242,1.03846518111909,0.292521413878942,"male_gonad","extend"
"ARHGEF7",0.0807373384395794,1.09292557149811,0.292369163368854,"male_gonad","extend"
"PDPR",0.0375103591004539,1.42584877816868,0.292262464789588,"male_gonad","extend"
"COBLL1",0.0502163857068541,1.29915454857363,0.291620656492843,"male_gonad","extend"
"MCM3AP",0.0215926827126256,1.6656933968084,0.291555981226894,"male_gonad","extend"
"TADA2B",0.00770248220645228,2.113369296276,0.291155346507254,"male_gonad","extend"
"ABHD5",0.0716471519429636,1.14480106863075,0.290797084762283,"male_gonad","extend"
"FOXN2",0.0783715817835776,1.105841387723,0.29065864367824,"male_gonad","extend"
