"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","COL9A1",0.0602804891258154,"control",0.0110768292459291,"control",-1.02450495111582,1.21982323240617
"female_gonads","COL9A2",0.00365628548772389,"control",0.000268638032356498,"control",-1.60539879883278,2.43695990131279
"female_gonads","COMMD1",0.00349977113509336,"control",0.000253588228033719,"control",-0.736042373331976,2.45596035508284
"female_gonads","COMMD4",0.0688922711591299,"control",0.0133731174867987,"control",-0.56516765191013,1.16182949770367
"female_gonads","COMMD7",0.00868283906313959,"control",0.000828584816039044,"control",-0.469861967346223,2.06133824857287
"female_gonads","COPA",0.0070106647288596,"m.inc.d17",0.000621262442098057,"m.inc.d17",0.475550982011038,2.15424080166401
"female_gonads","COPB1",0.0384876696757059,"m.inc.d17",0.00603766428866772,"m.inc.d17",0.342142269609507,1.41467838346555
"female_gonads","COPG2",0.0750440451672469,"control",0.0150555625202682,"control",-1.00472475897842,1.12468376382857
"female_gonads","COPS7A",0.0827514789843717,"control",0.0173525672183734,"control",-0.376191248586423,1.08222423550981
"female_gonads","COPS8",0.172886928065168,"NS",0.0484422534150177,"control",-0.541716523973552,0.762237842375474
"female_gonads","COR4",0.174648463378728,"NS",0.0492801051158852,"control",-1.22985497555915,0.757835231091751
"female_gonads","COTL1",0.0328485367851017,"control",0.00485789896227756,"control",-0.655734692130059,1.48348397101468
"female_gonads","COX1",0.00103518705076584,"control",5.46059106555706e-05,"control",-0.86674848505912,2.98498116926436
"female_gonads","COX16",0.0139998118753788,"control",0.00152870925992289,"control",-0.544013958441355,1.85387780018132
"female_gonads","COX17",0.0339359663567618,"control",0.00509494401066664,"control",-0.734745784692948,1.4693397793756
"female_gonads","COX2",0.000354117549859368,"control",1.40866991430181e-05,"control",-1.17210399806845,3.45085254932714
"female_gonads","COX20",0.0475502081854229,"control",0.00805194091220443,"control",-0.43178722570651,1.32284757728424
"female_gonads","COX3",0.000309594548223179,"control",1.17996328067091e-05,"control",-0.990823503634151,3.50920669559068
"female_gonads","COX4I1",0.0398261593820811,"control",0.00632555187055444,"control",-0.737944442673253,1.3998315725661
"female_gonads","COX7A2",0.000150239026795875,"control",4.69330224949697e-06,"control",-1.48030455561,3.82321723830048
"female_gonads","COX7A2L",2.83508977393176e-05,"control",5.83410981665547e-07,"control",-0.702102156179425,4.54743318449387
"female_gonads","COX7C",0.0564210882958892,"control",0.0101264427004505,"control",-0.606744237395261,1.24855854107429
"female_gonads","CPA6",0.12886192692318,"NS",0.0328387361052695,"m.inc.d17",1.04969129665271,0.889875378764566
"female_gonads","CPAMD8",0.0316200609390785,"m.inc.d17",0.00458699219824487,"m.inc.d17",0.723580056627153,1.50003729741836
"female_gonads","CPB1",0.0153417558329957,"control",0.00172971321470482,"control",-1.12307180462263,1.8141249334155
