"sextissue","gene","padj","direction","pvalue","direction2","lfc","logpadj"
"female_gonads","LOC107050951",0.0869258496654269,"n5",0.0139953074383435,"n5",0.620042738605084,1.06085105556903
"female_gonads","LOC107050953",0.0815674022115854,"control",0.0127602363143839,"control",-1.87453067404711,1.08848336904185
"female_gonads","LOC107050961",0.0635016993656456,"control",0.00912544797848065,"control",-1.47852329444831,1.19721465242066
"female_gonads","LOC107050995",0.00472797540665921,"n5",0.000267384552000409,"n5",1.20415177686416,2.32532479117502
"female_gonads","LOC107051005",0.00271342891819388,"control",0.000127403951814335,"control",-1.50301899038022,2.56648155084533
"female_gonads","LOC107051014",0.0841123129576215,"n5",0.0133107232446522,"n5",0.765358678235515,1.07514042443832
"female_gonads","LOC107051018",0.000354497165506745,"n5",8.86178697919187e-06,"n5",1.09970597012012,3.45038723300475
"female_gonads","LOC107051063",0.0116043792273552,"n5",0.000907262168416509,"n5",0.986757167925734,1.93537808703444
"female_gonads","LOC107051105",0.0138820780332169,"n5",0.00115876776279008,"n5",0.583614645194039,1.85754551869319
"female_gonads","LOC107051142",0.000922273064643598,"n5",3.04729017808478e-05,"n5",1.11468217611174,3.03514047492232
"female_gonads","LOC107051157",0.033332288329642,"control",0.00384259624175497,"control",-3.28074460633206,1.47713487011319
"female_gonads","LOC107051159",0.00113760731493151,"n5",4.05710232421093e-05,"n5",1.33036853938823,2.94400762404735
"female_gonads","LOC107051165",2.14546007045107e-05,"n5",2.471764011316e-07,"n5",1.6170152469195,4.66847956378996
"female_gonads","LOC107051177",0.201488767483695,"NS",0.0484102287213707,"n5",0.546597378204366,0.695749159725459
"female_gonads","LOC107051178",0.0337748661113838,"n5",0.0039131954867113,"n5",0.795684257624074,1.47140636391074
"female_gonads","LOC107051197",0.12649374460016,"NS",0.0244906096594783,"n5",0.515191504169165,0.897930950794918
"female_gonads","LOC107051281",0.0324229480937976,"n5",0.00367668384659034,"n5",0.851950239835838,1.4891474989675
"female_gonads","LOC107051321",0.000788670171358734,"n5",2.49155999356864e-05,"n5",0.887584641879233,3.10310458450589
"female_gonads","LOC107051332",0.0181008918786569,"n5",0.00166437445069311,"n5",1.33634990313734,1.74230002576968
"female_gonads","LOC107051352",0.00154207592914689,"control",6.07846754188759e-05,"control",-2.05054736195843,2.81189424185078
