"gene","padj","logpadj","lfc","sextissue","direction"
"NKAIN2",0.0880156967491275,1.05543986871779,1.24864038167485,"male_pituitary","m.inc.d9"
"MBP",1.90299336879319e-05,4.72056272506114,1.22969188453945,"male_pituitary","m.inc.d9"
"CDKN1A",0.0623299396160764,1.20530329384308,1.22266369842263,"male_pituitary","m.inc.d9"
"ARHGAP40",0.0272820208052294,1.56412346421878,1.22032269076598,"male_pituitary","m.inc.d9"
"NPDC1",0.00419656524270519,2.37710602065606,1.21533388716026,"male_pituitary","m.inc.d9"
"TF",0.0327688894132533,1.48453827725873,1.20283506632472,"male_pituitary","m.inc.d9"
"ACSBG1",0.0872115222999845,1.05942613271971,1.19297731463621,"male_pituitary","m.inc.d9"
"MMD2",0.0764800912397171,1.11645160262419,1.1773297649349,"male_pituitary","m.inc.d9"
"DAAM2",0.000408416639101186,3.38889657284706,1.16302556145627,"male_pituitary","m.inc.d9"
"LOC771657",0.0557695307737727,1.25360300950196,1.15267748515202,"male_pituitary","m.inc.d9"
"PLCB1",0.0118217512440459,1.92731818341335,1.14338439555062,"male_pituitary","m.inc.d9"
"SLC24A4",0.0238053162541786,1.62332604453888,1.13682273899223,"male_pituitary","m.inc.d9"
"TTYH2",0.0203786579356418,1.69082442044426,1.09484869244172,"male_pituitary","m.inc.d9"
"NCS1",0.0318668752178579,1.49666052021547,1.05446585137438,"male_pituitary","m.inc.d9"
"QKI",0.0108528281974687,1.96445707190765,1.02361573010396,"male_pituitary","m.inc.d9"
"ENO2",7.38669620064899e-05,4.13154976223458,1.00407556146372,"male_pituitary","m.inc.d9"
"TMTC4",0.00260731703995342,2.58380615704389,0.988833506504619,"male_pituitary","m.inc.d9"
"ZNF423",0.0272999217625838,1.56383859757927,0.975695274250399,"male_pituitary","m.inc.d9"
"ZWILCH",0.022069557369431,1.65620637703052,0.967232841702034,"male_pituitary","m.inc.d9"
"CHN2",0.00224986994225693,2.64784258632983,0.964204276850917,"male_pituitary","m.inc.d9"
"CKB",0.0152107108714639,1.81785048875175,0.954154486313028,"male_pituitary","m.inc.d9"
"SLC27A1",0.0809536706512708,1.09176345441586,0.905753838486997,"male_pituitary","m.inc.d9"
"GGACT",1.49568609950395e-05,4.82515954253949,0.869601598118426,"male_pituitary","m.inc.d9"
"ZEB2",0.00394318800954339,2.40415251545514,0.856350059347736,"male_pituitary","m.inc.d9"
"CADM2",0.00880118614958979,2.0554587933604,0.827160633280089,"male_pituitary","m.inc.d9"
"TXNRD3",0.0112686606333848,1.9481277001116,0.814604502212519,"male_pituitary","m.inc.d9"
"KIAA1462",0.0681317456619444,1.1666504834863,0.80021005845509,"male_pituitary","m.inc.d9"
"DNAJB5",0.0167971012598959,1.77476565967013,0.781735213088327,"male_pituitary","m.inc.d9"
"MAFB",0.0708791353764923,1.14948158885674,0.741642592751893,"male_pituitary","m.inc.d9"
"PLCB2",0.00267261216727251,2.57306405876455,0.740247539850168,"male_pituitary","m.inc.d9"
