"gene","padj","logpadj","lfc","sextissue","direction"
"HEPH",0.037091712026333,1.43072312066358,-0.955804218430332,"female_gonads","bldg"
"DIRC2",0.0388987412423234,1.41006445215393,-0.957506092260295,"female_gonads","bldg"
"STOM",0.0783501837613922,1.10595998060618,-0.957705863103005,"female_gonads","bldg"
"SLC16A9",0.00694404758071141,2.15838731202949,-0.958459366727248,"female_gonads","bldg"
"TSEN2",0.0261363418199357,1.58275519864506,-0.967894497513629,"female_gonads","bldg"
"BBIP1",0.0932094331225538,1.03054013329235,-0.968142752828044,"female_gonads","bldg"
"B2M",0.0856152606677097,1.06744881671228,-0.970186045319899,"female_gonads","bldg"
"LOC770492",0.087486265392901,1.05806012220359,-0.970755926398851,"female_gonads","bldg"
"SLC35B1",0.0214176272843581,1.66922864341952,-0.971013900780299,"female_gonads","bldg"
"AS3MT",0.0837283405088489,1.0771275163994,-0.978892099399987,"female_gonads","bldg"
"TMEM67",0.0678939723142119,1.16816878104907,-0.983345029704631,"female_gonads","bldg"
"UQCRQ",0.0550834878097398,1.25897856862268,-0.995759915431356,"female_gonads","bldg"
"DNAJC25",0.0128592038877853,1.89078591771383,-0.999905315158389,"female_gonads","bldg"
"SLC43A3",0.0929090257729596,1.03194209383213,-1.00093098522713,"female_gonads","bldg"
"CSPP1",0.0461395569593392,1.3359265799718,-1.0011293540364,"female_gonads","bldg"
"FAM161B",0.0780181219552749,1.10780450819338,-1.00424360915455,"female_gonads","bldg"
"HSPB8",0.0165719696628864,1.78062587040471,-1.00748227127653,"female_gonads","bldg"
"SLC4A3",0.0482135183422501,1.31683117507432,-1.00963041670155,"female_gonads","bldg"
"EPHX2",0.0439286007366396,1.35725263015226,-1.01416836814195,"female_gonads","bldg"
"CCDC13",0.0941279871246182,1.02628122836199,-1.01548260186428,"female_gonads","bldg"
"FN3K",0.0428402732077016,1.36814776818054,-1.0158850371902,"female_gonads","bldg"
"AL928654.7",0.0495951168037553,1.30456108257402,-1.01888908662686,"female_gonads","bldg"
"DTWD2",0.00694404758071141,2.15838731202949,-1.02261381136792,"female_gonads","bldg"
"EFHC2",0.082323425786609,1.08447656524679,-1.03056260705219,"female_gonads","bldg"
"CEP19",0.0489580199660424,1.31017615489866,-1.03110760040394,"female_gonads","bldg"
"TIPARP",0.00358470616230547,2.4455464375748,-1.03236480995842,"female_gonads","bldg"
"LOC107057512",0.0904925179617137,1.04338732733922,-1.03473941114728,"female_gonads","bldg"
"BASP1",0.0930985835564774,1.03105692651904,-1.0351938290485,"female_gonads","bldg"
"UNC79",0.0461395569593392,1.3359265799718,-1.03617209629475,"female_gonads","bldg"
"MLF1",0.0262314527717532,1.58117765629168,-1.03645927486055,"female_gonads","bldg"
"PLA2R1",0.0382676595487518,1.4171680984273,-1.03703229353319,"female_gonads","bldg"
"TOM1L1",0.0495951168037553,1.30456108257402,-1.04324385313511,"female_gonads","bldg"
"TTC26",0.0678117670781113,1.16869493837961,-1.04965980792348,"female_gonads","bldg"
"NIPSNAP3A",0.0820063534941101,1.0861524990731,-1.05139013860743,"female_gonads","bldg"
"ECHDC2",0.0678117670781113,1.16869493837961,-1.05319863958105,"female_gonads","bldg"
"FABP3",0.082323425786609,1.08447656524679,-1.06756191150243,"female_gonads","bldg"
"DNAH17",0.0495951168037553,1.30456108257402,-1.07482362759539,"female_gonads","bldg"
"STARD10",0.0779593702945265,1.10813167749075,-1.0820014194049,"female_gonads","bldg"
"DNAL4",0.0262314527717532,1.58117765629168,-1.08535524239123,"female_gonads","bldg"
"SRA1",0.0262314527717532,1.58117765629168,-1.087931614454,"female_gonads","bldg"
"LOC100859655",0.0870733800725558,1.06011459648034,-1.08878378796261,"female_gonads","bldg"
"LOC408180",0.0544210945803071,1.26423272743302,-1.09057971470182,"female_gonads","bldg"
"MTCH2",0.0288256041513162,1.54022158162795,-1.10570621704497,"female_gonads","bldg"
"SPATA18",0.0979114315309715,1.00916659970873,-1.12180771137094,"female_gonads","bldg"
"C1ORF216",0.0678117670781113,1.16869493837961,-1.12339221909734,"female_gonads","bldg"
"C5H15ORF62",0.0880660336668477,1.05519156304581,-1.12478587087018,"female_gonads","bldg"
"THBS4",0.0877183753875836,1.05690942039102,-1.12837975374329,"female_gonads","bldg"
"DNAL1",0.0089439298731103,2.04847161462767,-1.13268698983093,"female_gonads","bldg"
"KIAA1211L",0.0956919337947979,1.01912466886944,-1.13421383564981,"female_gonads","bldg"
"PPARGC1B",0.0932094331225538,1.03054013329235,-1.13869917203735,"female_gonads","bldg"
"RP11-690P14.4",0.0544210945803071,1.26423272743302,-1.14121602633894,"female_gonads","bldg"
"LRRIQ1",0.0489580199660424,1.31017615489866,-1.14421737280599,"female_gonads","bldg"
"IRF7",0.0550834878097398,1.25897856862268,-1.14470006700144,"female_gonads","bldg"
"ROPN1L",0.0623917607817556,1.20487275780593,-1.15161497106403,"female_gonads","bldg"
"SERPINE2",0.0528365723407111,1.27706536406658,-1.15591345707034,"female_gonads","bldg"
"RP2",0.0171872193809537,1.76479437957756,-1.16024370932893,"female_gonads","bldg"
"LOC421054",0.0943344853026695,1.02532951575857,-1.16278185195083,"female_gonads","bldg"
"KBP",0.0979114315309715,1.00916659970873,-1.16895559031601,"female_gonads","bldg"
"SMIM14",0.0337571397267783,1.47163435865485,-1.16988965807655,"female_gonads","bldg"
"B3GNT4",0.030961011091168,1.50918486503873,-1.17060625235329,"female_gonads","bldg"
"TRAF5",0.0439286007366396,1.35725263015226,-1.18057866489665,"female_gonads","bldg"
"CCDC148",0.0837283405088489,1.0771275163994,-1.18634873064113,"female_gonads","bldg"
"RGS2",0.0307435892638732,1.51224543070429,-1.18695277368034,"female_gonads","bldg"
"MAPK15",0.0803836160147187,1.09483246119554,-1.18979407984613,"female_gonads","bldg"
"TBXAS1",0.0941279871246182,1.02628122836199,-1.18986872395888,"female_gonads","bldg"
"ZBTB24",0.0152679711360567,1.81621866975144,-1.19705387083455,"female_gonads","bldg"
"INSM1",0.0702092815712537,1.15360547093679,-1.19734407705123,"female_gonads","bldg"
"ENTPD2",0.0294882189227266,1.53035145787856,-1.19844621846575,"female_gonads","bldg"
"PTPDC1",0.040599861605688,1.39147544681661,-1.2010277926167,"female_gonads","bldg"
"IQUB",0.0495951168037553,1.30456108257402,-1.20653032978387,"female_gonads","bldg"
"GAS8",0.0428402732077016,1.36814776818054,-1.2112208078297,"female_gonads","bldg"
"C1H21ORF59",0.0307435892638732,1.51224543070429,-1.21181271775492,"female_gonads","bldg"
"LOC100858799",0.0307435892638732,1.51224543070429,-1.21459790432308,"female_gonads","bldg"
"NRG2",0.0678117670781113,1.16869493837961,-1.21465422429689,"female_gonads","bldg"
"MKRN2OS",0.0544210945803071,1.26423272743302,-1.22058873389586,"female_gonads","bldg"
"LOC771947",0.0872491975032,1.05923855888494,-1.23287371512848,"female_gonads","bldg"
"NT5C3A",0.0428402732077016,1.36814776818054,-1.2379855074771,"female_gonads","bldg"
"DRC1",0.0660567756795268,1.18008262862771,-1.24111409186466,"female_gonads","bldg"
"ARL13B",0.0411829810590838,1.38528221986826,-1.24829886904279,"female_gonads","bldg"
"CDKL1",0.0495951168037553,1.30456108257402,-1.25529733639956,"female_gonads","bldg"
"REEP6",0.0858400583844772,1.06630999565478,-1.26782590195209,"female_gonads","bldg"
"PPP1R1C",0.037091712026333,1.43072312066358,-1.27019468516406,"female_gonads","bldg"
"UBE2L6",0.0599543364488496,1.22217939925911,-1.27667870922452,"female_gonads","bldg"
"HSBP1L1",0.0881929781006391,1.0545659918925,-1.28243973777518,"female_gonads","bldg"
"SNCG",0.0956919337947979,1.01912466886944,-1.28299438119162,"female_gonads","bldg"
"SPAG6",0.0793468378522177,1.10047037616429,-1.29409454621738,"female_gonads","bldg"
"ABCB9",0.00615166057977576,2.21100763490965,-1.29990568959351,"female_gonads","bldg"
"STAR",0.0952137533644797,1.02130031444233,-1.30212950897722,"female_gonads","bldg"
"MORN3",0.0678117670781113,1.16869493837961,-1.30802790385501,"female_gonads","bldg"
"DNAJB13",0.0820143133078958,1.08611034702879,-1.30946153135017,"female_gonads","bldg"
"GRID2IP",0.028833348508118,1.54010491868872,-1.31025863096104,"female_gonads","bldg"
"NDRG4",0.0337098210112115,1.47224355344312,-1.31407674530894,"female_gonads","bldg"
"SPINT1",0.0780181219552749,1.10780450819338,-1.32380178136997,"female_gonads","bldg"
"CELF3",0.0477207160502896,1.3212930483555,-1.33267059441255,"female_gonads","bldg"
"C1HXORF59",0.0631556704744632,1.19958764993509,-1.34345629880617,"female_gonads","bldg"
"RABL2B",0.0240075237723722,1.61965263242335,-1.3468166626888,"female_gonads","bldg"
"CCDC180",0.0858400583844772,1.06630999565478,-1.35705376705523,"female_gonads","bldg"
"CCDC40",0.0932094331225538,1.03054013329235,-1.3708215577709,"female_gonads","bldg"
"LRRC34",0.0573849142374834,1.24120226308139,-1.37256526392059,"female_gonads","bldg"
"PLA2G12B",0.0624250225907393,1.20464129181151,-1.37412366986264,"female_gonads","bldg"
"C2CD4C",0.0262314527717532,1.58117765629168,-1.37453677363936,"female_gonads","bldg"
"GGT1",0.0680538376683092,1.16714737918694,-1.37809598463315,"female_gonads","bldg"
"SLC6A14",0.0554457856745253,1.25613145813257,-1.38343811693588,"female_gonads","bldg"
"ANPEP",0.028247109049341,1.5490259934433,-1.38435767071031,"female_gonads","bldg"
"C3H20ORF26",0.0823531078469331,1.0843200067516,-1.3891625418755,"female_gonads","bldg"
"LOC770126",0.0245286026446266,1.61032719215291,-1.39413095494342,"female_gonads","bldg"
"PNPLA3",0.00358470616230547,2.4455464375748,-1.40281577557401,"female_gonads","bldg"
"DNAH3",0.0837283405088489,1.0771275163994,-1.41459228244355,"female_gonads","bldg"
"PLCXD1",0.0262314527717532,1.58117765629168,-1.42163648503455,"female_gonads","bldg"
"HOPX",0.042427016622416,1.37235750582413,-1.42884722252878,"female_gonads","bldg"
"CCDC157",0.0319574336726096,1.49542810378153,-1.43096783427654,"female_gonads","bldg"
"TEKT4",0.0598431224061028,1.22298575457603,-1.43131887824208,"female_gonads","bldg"
"TTC25",0.0201580067079125,1.69555241461508,-1.43373947660869,"female_gonads","bldg"
"SOUL",0.0036237417354362,2.44084276211878,-1.43986227776292,"female_gonads","bldg"
"LOC101751597",0.063110292718811,1.1998998054714,-1.44614923785176,"female_gonads","bldg"
"SYT13",0.0495951168037553,1.30456108257402,-1.4470248798982,"female_gonads","bldg"
"NEK11",0.0554457856745253,1.25613145813257,-1.45493789687833,"female_gonads","bldg"
"LRGUK",0.0596338394640748,1.22450722814577,-1.46038295982261,"female_gonads","bldg"
"GCHFR",0.085167405026848,1.06972658510965,-1.46052507355866,"female_gonads","bldg"
"DMA",0.0877435628383992,1.056784734991,-1.47040351933264,"female_gonads","bldg"
"DYTN",0.063110292718811,1.1998998054714,-1.47739778878846,"female_gonads","bldg"
"CYB561",0.0210322408582329,1.67711445339454,-1.48289666394924,"female_gonads","bldg"
"ARMC2",0.0138828291230458,1.85752202182598,-1.48615535020531,"female_gonads","bldg"
"C1H22ORF23",0.0991739397016075,1.00360243400181,-1.48852500546341,"female_gonads","bldg"
"DAW1",0.00331720015757109,2.47922832266019,-1.48859866547846,"female_gonads","bldg"
"LOC418700",0.0491035719104949,1.30888691511542,-1.4892800383186,"female_gonads","bldg"
"CILD27",0.0678939723142119,1.16816878104907,-1.48947057620658,"female_gonads","bldg"
"PPP1R42",0.0594059152867022,1.22617030841161,-1.4903862720492,"female_gonads","bldg"
"SLCO2B1",0.00976211848856393,2.01045592536038,-1.49322231502267,"female_gonads","bldg"
"UNC5A",0.00168005917678529,2.77467542083444,-1.5005190371812,"female_gonads","bldg"
"TMC5",0.0814308714454516,1.08921091751067,-1.50089878762127,"female_gonads","bldg"
"LOC107054425",0.0615495462525346,1.21077514436949,-1.51435329213637,"female_gonads","bldg"
"HSPB1",0.067045698539319,1.17362908001317,-1.5248940453041,"female_gonads","bldg"
"CD24",0.028833348508118,1.54010491868872,-1.5270252733542,"female_gonads","bldg"
"CFAP45",0.0954883255253998,1.02004972234113,-1.53056654108463,"female_gonads","bldg"
"ENO2",0.0618115635773875,1.20893027041169,-1.53614096944772,"female_gonads","bldg"
"TTC6",0.0312873377531857,1.50463138949971,-1.53778933864862,"female_gonads","bldg"
"CYP11A1",0.0288256041513162,1.54022158162795,-1.5399482635417,"female_gonads","bldg"
"RCAN2",0.0262314527717532,1.58117765629168,-1.54346750615575,"female_gonads","bldg"
"KIF9",0.0877435628383992,1.056784734991,-1.54386080630184,"female_gonads","bldg"
"HRH3",0.00831877222760996,2.07994076675265,-1.54469668642619,"female_gonads","bldg"
"CCDC169",0.0698239249222315,1.15599574240013,-1.54621866270223,"female_gonads","bldg"
"STC1",0.0022764183050794,2.64274793081147,-1.54636078462715,"female_gonads","bldg"
"SLC6A20",0.0243315959907858,1.61382940330681,-1.55091016658194,"female_gonads","bldg"
"FKBP5",0.00358470616230547,2.4455464375748,-1.55326446769547,"female_gonads","bldg"
"RUNDC3B",0.00831877222760996,2.07994076675265,-1.5543265299012,"female_gonads","bldg"
"FAM13C",0.0471633080187232,1.32639574123825,-1.5622220955198,"female_gonads","bldg"
"CFAP57",0.0527041091303558,1.27815552324914,-1.56360714913372,"female_gonads","bldg"
"LOC428812",0.0581180098536476,1.23568926575009,-1.56896719665049,"female_gonads","bldg"
"TMEFF2",0.0146128997363083,1.8352635955291,-1.57172926558954,"female_gonads","bldg"
"EFHC1",0.0382676595487518,1.4171680984273,-1.57839725253768,"female_gonads","bldg"
"PIH1D3",0.0418523760406468,1.37827988122987,-1.58704672101397,"female_gonads","bldg"
"SLC24A5",0.0328263138849132,1.48377788209917,-1.58928570561369,"female_gonads","bldg"
"HMOX1",0.0261363418199357,1.58275519864506,-1.59058796075119,"female_gonads","bldg"
"FAM228",0.0370345502798747,1.43139292473062,-1.60070735240654,"female_gonads","bldg"
"OIT3",0.041912315102505,1.37765834946265,-1.60354844570951,"female_gonads","bldg"
"MAT1A",0.0162291298261,1.78970476556221,-1.60531360188518,"female_gonads","bldg"
"KIF6",0.0430827052165221,1.36569703462843,-1.62873775957161,"female_gonads","bldg"
"STYXL1",0.0482135183422501,1.31683117507432,-1.63086805694896,"female_gonads","bldg"
"LOC422895",0.0328263138849132,1.48377788209917,-1.63439979406773,"female_gonads","bldg"
"ARHGEF33",0.0544210945803071,1.26423272743302,-1.63546610362769,"female_gonads","bldg"
"CHL1",0.0573849142374834,1.24120226308139,-1.64100575083498,"female_gonads","bldg"
"MYOM3",0.0140386029656434,1.85267610833868,-1.64297258403198,"female_gonads","bldg"
"AMPH",0.00831877222760996,2.07994076675265,-1.65222843233417,"female_gonads","bldg"
"NEBL",0.00732296049175041,2.13531330892761,-1.66648957193719,"female_gonads","bldg"
"ENKUR",0.0100159353174553,1.9993084887825,-1.66917192011047,"female_gonads","bldg"
"LRRC23",0.0471633080187232,1.32639574123825,-1.6787429981271,"female_gonads","bldg"
"TTC18",0.0262314527717532,1.58117765629168,-1.67874530729534,"female_gonads","bldg"
"LOC415787",0.0171872193809537,1.76479437957756,-1.68263003892317,"female_gonads","bldg"
"CCDC39",0.0735412950711392,1.13346872642124,-1.68432383976684,"female_gonads","bldg"
"SPATA17",0.0542833591208406,1.26533328550555,-1.68894190212845,"female_gonads","bldg"
"SAMD15",0.0577368897849339,1.23854661473347,-1.70390983255769,"female_gonads","bldg"
"MFSD4",0.0904396989688353,1.04364089188607,-1.70524986057466,"female_gonads","bldg"
"HYDIN",0.0491360715916612,1.30859956812991,-1.71318115541642,"female_gonads","bldg"
"NRGN",0.0987556955101241,1.00543784803275,-1.71672700013387,"female_gonads","bldg"
"CFAP43",0.0250393709211826,1.60137658635981,-1.71714554467961,"female_gonads","bldg"
"ANXA1",0.067045698539319,1.17362908001317,-1.71715832498055,"female_gonads","bldg"
"ANGPTL5",0.0958741550715549,1.01829845041588,-1.72562932956651,"female_gonads","bldg"
"SERPINB6",0.00649421194952264,2.18747354154833,-1.73366246156018,"female_gonads","bldg"
"MGAT4C",0.00933859725637222,2.02971835391646,-1.73810268062106,"female_gonads","bldg"
"NEK10",0.0877435628383992,1.056784734991,-1.75784661418582,"female_gonads","bldg"
"FOXJ1",0.0544103347950567,1.26431860180594,-1.75968106436668,"female_gonads","bldg"
"SLC13A4",0.0930985835564774,1.03105692651904,-1.76024502119655,"female_gonads","bldg"
"ANKRD42",0.0428402732077016,1.36814776818054,-1.76182705739862,"female_gonads","bldg"
"GBGT1",0.0877435628383992,1.056784734991,-1.76361402558015,"female_gonads","bldg"
"PHOSPHO1",0.067045698539319,1.17362908001317,-1.76759723242251,"female_gonads","bldg"
"DYNLRB2",0.00615166057977576,2.21100763490965,-1.77121029975728,"female_gonads","bldg"
"C1H12ORF63",0.0780181219552749,1.10780450819338,-1.77153182473082,"female_gonads","bldg"
"CPA2",0.00380303782241714,2.4198693553706,-1.78242347794853,"female_gonads","bldg"
"TNFAIP6",0.0140537095798191,1.85220902540996,-1.79098472530756,"female_gonads","bldg"
"S100A9",0.0678117670781113,1.16869493837961,-1.79110726664835,"female_gonads","bldg"
"NGEF",0.028247109049341,1.5490259934433,-1.79533532512825,"female_gonads","bldg"
"DNAI1",0.0248736020742101,1.60426131775878,-1.81221726325133,"female_gonads","bldg"
"TCF24",0.0528365723407111,1.27706536406658,-1.81614906166276,"female_gonads","bldg"
"PLEKHG7",0.0132737870483983,1.87700515403219,-1.81684543223189,"female_gonads","bldg"
"TAGLN3",0.0450799696885643,1.34601638464221,-1.81867169039824,"female_gonads","bldg"
"UBASH3A",0.0880660336668477,1.05519156304581,-1.83052989604171,"female_gonads","bldg"
"CFAP44",0.0280707338808101,1.55174623302926,-1.83664444673324,"female_gonads","bldg"
"NHLRC4",0.0873379854722036,1.05879682968507,-1.8403781385139,"female_gonads","bldg"
"TRIM67",0.067045698539319,1.17362908001317,-1.84210854888188,"female_gonads","bldg"
"SPEF2",0.0171872193809537,1.76479437957756,-1.84395460882253,"female_gonads","bldg"
"PCP4",0.0234868357365059,1.62917548959709,-1.84553069204591,"female_gonads","bldg"
"GJB5",0.00831877222760996,2.07994076675265,-1.84870919109245,"female_gonads","bldg"
"CCDC146",0.0428402732077016,1.36814776818054,-1.86907768414431,"female_gonads","bldg"
"WDR16",0.0404407033199205,1.39318130003197,-1.87428626751865,"female_gonads","bldg"
"NPY",0.0100159353174553,1.9993084887825,-1.88283663175673,"female_gonads","bldg"
"LOC770794",0.063110292718811,1.1998998054714,-1.89030467062831,"female_gonads","bldg"
"TPPP3",0.0428402732077016,1.36814776818054,-1.89361862833698,"female_gonads","bldg"
"CCDC83",0.025847277910816,1.58758518760139,-1.89615483916709,"female_gonads","bldg"
"ABCA4",0.0307435892638732,1.51224543070429,-1.90222547948305,"female_gonads","bldg"
"PXDNL",0.0132167748122628,1.87887450945871,-1.91584292428432,"female_gonads","bldg"
"HCK",0.00615166057977576,2.21100763490965,-1.91884819747489,"female_gonads","bldg"
"CYP39A1",0.082323425786609,1.08447656524679,-1.93578727494256,"female_gonads","bldg"
"ARMC4",0.00358470616230547,2.4455464375748,-1.93635821669061,"female_gonads","bldg"
"C17H9ORF171",0.0733429641673565,1.13464154194138,-1.94181834754728,"female_gonads","bldg"
"RPRM",0.0952137533644797,1.02130031444233,-1.94522827282438,"female_gonads","bldg"
"SLC13A2",0.0733429641673565,1.13464154194138,-1.94846315914339,"female_gonads","bldg"
"LOC418189",0.0198472789141755,1.7022990271157,-1.95022773820045,"female_gonads","bldg"
"C11ORF16",0.0428402732077016,1.36814776818054,-1.95826388491692,"female_gonads","bldg"
