"gene","padj","logpadj","lfc","sextissue","direction"
"LOC107053416",0.000336153579242802,3.47346226017269,3.23515820426147,"female_gonad","bldg"
"CDHR3",2.23192398344417e-05,4.65132060101265,3.22619376761431,"female_gonad","bldg"
"DNAI2",3.19213845615299e-05,4.49591827977771,3.20521525071035,"female_gonad","bldg"
"LOC100859272",1.81299509146279e-08,7.74160337172,3.20041275586415,"female_gonad","bldg"
"FAM154B",4.67263625335931e-05,4.33043802580374,3.19663025993334,"female_gonad","bldg"
"TSPAN8",1.9472461828701e-05,4.71057913882241,3.19501437903746,"female_gonad","bldg"
"NPFFR2",0.0045673022599455,2.34034024622469,3.19452784865924,"female_gonad","bldg"
"GPR37",2.43794304481403e-07,6.61297644457978,3.16562049000664,"female_gonad","bldg"
"TEKT5",9.54522360122609e-06,5.02021389360439,3.14942636594028,"female_gonad","bldg"
"LOC101750488",0.00249260535563374,2.60334647618446,3.14515444644978,"female_gonad","bldg"
"CYP11A1",1.50185900800624e-13,12.8233708362526,3.13829529750399,"female_gonad","bldg"
"CCDC33",7.16753310945713e-05,4.14463029221178,3.1369887567584,"female_gonad","bldg"
"CYP17A1",4.96058390694664e-08,7.30446719999378,3.13517191406417,"female_gonad","bldg"
"CCR6",0.00483181139880552,2.31589002597149,3.13311880903076,"female_gonad","bldg"
"CCDC67",3.70564350028541e-05,4.43113636410673,3.11932992966072,"female_gonad","bldg"
"SLC14A2",0.000468970019028802,3.32885492058245,3.11898862185786,"female_gonad","bldg"
"ADGB",2.35278463483951e-07,6.6284178247073,3.10995035538677,"female_gonad","bldg"
"RP11-514P8.6",0.00020077319821892,3.69729426285427,3.10952539425174,"female_gonad","bldg"
"OTOL1",0.00184131446295162,2.73487203557953,3.10011788476328,"female_gonad","bldg"
"LRRC71",0.00332964080996455,2.47760261414056,3.09347197356427,"female_gonad","bldg"
"LOC107055618",0.029150649236242,1.53535176829511,3.05450190895479,"female_gonad","bldg"
"LOC101747588",0.00074925257658993,3.12537175489301,3.04996565587817,"female_gonad","bldg"
"SH2D5",0.00554333268487618,2.25622905630376,3.04300469522765,"female_gonad","bldg"
"CALML4",1.1481396124117e-05,4.94000529903437,3.03654615312973,"female_gonad","bldg"
"LOC107052453",3.84251830571674e-05,4.41538405484895,3.03582859251096,"female_gonad","bldg"
"LOC107052731",9.39607067067842e-06,5.0270537254225,3.03123269166509,"female_gonad","bldg"
"DTHD1",5.79866061968654e-05,4.23667230861866,3.02613415853814,"female_gonad","bldg"
"TMPRSS4",2.64470304521001e-06,5.57762308471262,3.02451300027053,"female_gonad","bldg"
"SSTR1",9.66610841984894e-05,4.01474833790829,3.0229185762052,"female_gonad","bldg"
"TSPAN19",0.000505742111873015,3.29607088225313,3.01810420802859,"female_gonad","bldg"
"AKD1",1.255041215708e-08,7.90134201166451,3.01519498084327,"female_gonad","bldg"
"C11ORF16",1.12454137702096e-07,6.94902456025389,3.00533750818374,"female_gonad","bldg"
"MAP3K19",2.40358175371378e-06,5.61914110150166,2.99458823095396,"female_gonad","bldg"
"CCDC42B",4.20190185090064e-05,4.3765540961733,2.97815101408055,"female_gonad","bldg"
"FAM81A",1.69315707685327e-05,4.77130274983779,2.97509907978609,"female_gonad","bldg"
"WDR66",8.31083040258741e-06,5.08035558015769,2.95171369903488,"female_gonad","bldg"
"C3ORF48",4.99691794389124e-07,6.30129778219797,2.94985490242123,"female_gonad","bldg"
"ANKEF1",1.99648279934757e-07,6.69973442710782,2.92150259053761,"female_gonad","bldg"
"VSTM2A",0.0310933577287397,1.50733237656331,2.91190604282463,"female_gonad","bldg"
"LDLRAD1",0.000273912529601536,3.56238810132636,2.91174574845592,"female_gonad","bldg"
"LOC107052135",1.83176756386642e-05,4.73712963554509,2.89984506336552,"female_gonad","bldg"
"KCNK16",6.20851748182063e-05,4.20701209166403,2.89733417110923,"female_gonad","bldg"
"RP1",1.90826548653924e-05,4.71936120441276,2.89514718318845,"female_gonad","bldg"
"C17H9ORF9",1.76093262137495e-05,4.75425726113941,2.86617945763674,"female_gonad","bldg"
"LOC768665",2.73659593259267e-05,4.56278932286759,2.8628179287066,"female_gonad","bldg"
"MUC6",0.0607044886330269,1.21677919497941,2.86054223772044,"female_gonad","bldg"
"IL22RA1",2.82905307403129e-05,4.54835890494926,2.85831815618148,"female_gonad","bldg"
"DNAH9",2.96143904744116e-07,6.52849720161239,2.85185701635431,"female_gonad","bldg"
"VMO1",0.00178733610550966,2.74779377147716,2.84986123861512,"female_gonad","bldg"
"CCDC176",0.00217233273663998,2.66307365301546,2.84678304110159,"female_gonad","bldg"
"AK7",8.71946074790653e-06,5.05951037303191,2.84084551367824,"female_gonad","bldg"
"TTLL10",1.02355770988854e-05,4.9898876660649,2.83886156578809,"female_gonad","bldg"
"LOC107050569",0.00306932994314993,2.51295642379127,2.82784896454054,"female_gonad","bldg"
"SOX4",8.89470727738109e-14,13.050868339869,2.82135437737365,"female_gonad","bldg"
"LOC107050880",2.13999401440481e-06,5.66958744137726,2.80968449690416,"female_gonad","bldg"
"ERMN",0.0466882049301257,1.33079282351892,2.80608438791439,"female_gonad","bldg"
"IL1RN",1.61500193474057e-06,5.79182695305632,2.80372155735553,"female_gonad","bldg"
"LOC422301",2.74131768576994e-07,6.56204063203362,2.79365273834466,"female_gonad","bldg"
"MSLN",3.73280080922029e-07,6.42796518440119,2.79336965045704,"female_gonad","bldg"
"APOBEC4",9.44153516989639e-06,5.02495738476881,2.78924448941707,"female_gonad","bldg"
"HKDC1",5.81579746560914e-06,5.23539072613456,2.78580797814674,"female_gonad","bldg"
"RAB36",1.10617672378503e-07,6.95617548421261,2.78370032096779,"female_gonad","bldg"
"LOC428451",0.000570095430471504,3.24405244001492,2.76008770337205,"female_gonad","bldg"
"ARMC3",5.02409127800204e-06,5.29894247891009,2.75916744743584,"female_gonad","bldg"
"RGS22",5.59989531877752e-06,5.25182009136919,2.75717944636386,"female_gonad","bldg"
"TCTE1",0.00110744179407822,2.95567909054502,2.75449995838104,"female_gonad","bldg"
"LOC107049099",0.000268949278470525,3.57032961649346,2.75253232139044,"female_gonad","bldg"
"LOC101749727",2.76110377513011e-06,5.55891727024614,2.75033947839173,"female_gonad","bldg"
"CFAP126",2.81970792576685e-08,7.54979587494202,2.74809917556614,"female_gonad","bldg"
"UBXN11",0.00131881832623679,2.87981502655147,2.74169148383607,"female_gonad","bldg"
"CACNG4",0.00358248960136381,2.4458150615243,2.73912352649143,"female_gonad","bldg"
"C10H15ORF26",2.7979726100685e-07,6.55315654122172,2.73429761383245,"female_gonad","bldg"
"TCP10",0.00113513186543152,2.94495368463582,2.73224956534631,"female_gonad","bldg"
"GIF",5.2541006132668e-06,5.27950161495912,2.72833069482868,"female_gonad","bldg"
"RIT2",0.0146220681785328,1.83499119543563,2.72831107295613,"female_gonad","bldg"
"FAM194A",0.000955952789599527,3.01956355513257,2.72599974268873,"female_gonad","bldg"
"CCDC146",8.18034829387622e-08,7.08722820502203,2.70809045154652,"female_gonad","bldg"
"STAR",9.26626418467913e-11,10.0330953220572,2.69304227710718,"female_gonad","bldg"
"FOXJ1",9.72338077824284e-08,7.01218270646744,2.69118765304136,"female_gonad","bldg"
"BAAT",0.000140519352874189,3.85226385890717,2.68938555673499,"female_gonad","bldg"
"ANKRD42",3.2969241476243e-08,7.48189104456056,2.68868741509976,"female_gonad","bldg"
"TLX2",0.00300811723939735,2.52170524140782,2.68579586915339,"female_gonad","bldg"
"AQP8",0.00258448466267104,2.58762604075963,2.6850772626748,"female_gonad","bldg"
"LCA5L",4.42685725591243e-06,5.35390448162834,2.6841968556238,"female_gonad","bldg"
"MORN5",0.00352993902815914,2.45223279601805,2.68205768175267,"female_gonad","bldg"
"C11ORF88",0.00320180849502995,2.4946046474445,2.67888271287381,"female_gonad","bldg"
"WDR78",3.56577706577314e-06,5.4478458126276,2.67380743683386,"female_gonad","bldg"
"HMGCS2",0.0468344452328334,1.32943461974365,2.66511523114085,"female_gonad","bldg"
"TRIM67",7.88117121739032e-06,5.10340923740226,2.65847775358236,"female_gonad","bldg"
"LOC107050309",0.000424542061175297,3.37207927589962,2.65699006671556,"female_gonad","bldg"
"PHGDH",3.33219029148856e-07,6.47727020528936,2.65529577069626,"female_gonad","bldg"
"TEKT2",1.85997150497294e-06,5.73049370918413,2.65425871413037,"female_gonad","bldg"
"GABRP",4.30795626707359e-05,4.36572871416352,2.64970074074171,"female_gonad","bldg"
"COL17A1",4.18111680646093e-08,7.37870769954051,2.64890555477047,"female_gonad","bldg"
"LOC101751597",2.68875589581166e-10,9.5704486242974,2.64625944863181,"female_gonad","bldg"
"TIMM10B",0.0301519086795347,1.52068519089522,2.64466697793345,"female_gonad","bldg"
"RSPH9",6.40797710281728e-08,7.19327904875557,2.6390097892348,"female_gonad","bldg"
"CAPSL",1.75338013892636e-05,4.75612391714038,2.63897756794906,"female_gonad","bldg"
"NRGN",1.64819029501733e-07,6.78299264742964,2.63372766895659,"female_gonad","bldg"
"LOC101748084",0.00920906078782063,2.03578466029895,2.63219966791069,"female_gonad","bldg"
"LOC101751874",1.74249695409179e-05,4.75882797238191,2.63057600263797,"female_gonad","bldg"
"VWA3A",8.10585354599356e-05,4.09120124721923,2.62786185827062,"female_gonad","bldg"
"TP73",1.66436035359089e-08,7.77875263800152,2.62749021748662,"female_gonad","bldg"
"FAM13C",1.00345089141356e-08,7.99850387689845,2.62646213973859,"female_gonad","bldg"
"LOC107052722",0.000795189750723028,3.0995292262379,2.62272744436408,"female_gonad","bldg"
"KCNJ15",0.000294121040437452,3.53147390640407,2.61998144747856,"female_gonad","bldg"
"CFAP99",4.69323171819868e-07,6.32852800290434,2.611878795503,"female_gonad","bldg"
"PPP1R3A",0.000923478399073234,3.03457325861358,2.60799061279714,"female_gonad","bldg"
"SLC27A6",1.71973498900773e-06,5.76453847267328,2.6067241823593,"female_gonad","bldg"
"CKMT1A",0.000105748524164092,3.97572568496345,2.60366835225644,"female_gonad","bldg"
"NGEF",9.40762348907656e-08,7.02652007220847,2.59879295962699,"female_gonad","bldg"
"LOC107051429",0.000352712950135284,3.45257859457395,2.59586805044357,"female_gonad","bldg"
"RASAL1",1.13721758397318e-05,4.94415643374815,2.58766147931722,"female_gonad","bldg"
"HYDIN",5.08346972461164e-08,7.29383975860704,2.57124485051455,"female_gonad","bldg"
"CCDC78",2.6850112806591e-06,5.57105388533958,2.57003839120132,"female_gonad","bldg"
"NHLRC4",1.86333734410841e-05,4.72970851202701,2.56631013990033,"female_gonad","bldg"
"SCO2",1.06742407934534e-09,8.97166300444712,2.56268589031987,"female_gonad","bldg"
"LOC107050672",9.08395564741629e-15,14.0417249948981,2.55953280776811,"female_gonad","bldg"
"EFCAB5",1.40132041630215e-06,5.85346255056604,2.55802730269701,"female_gonad","bldg"
"C24H11ORF63",5.21245236010168e-05,4.28295790129195,2.55180625004856,"female_gonad","bldg"
"PAX2",0.000353910588114359,3.45110644416991,2.54160579610112,"female_gonad","bldg"
"LOC428510",1.11003698848103e-07,6.9546625494786,2.54140192795584,"female_gonad","bldg"
"LOC771735",0.00016664938245953,3.77819629133388,2.54040558719738,"female_gonad","bldg"
"LOC101750739",2.28657143621172e-05,4.64081522600518,2.53811650693999,"female_gonad","bldg"
"SOX7",4.30720216914028e-07,6.36580474307803,2.52531951623781,"female_gonad","bldg"
"MYO15L",0.000225119169442957,3.64758752219702,2.51119607685487,"female_gonad","bldg"
"BTBD17",0.0435852157961807,1.36066079942345,2.51063722278262,"female_gonad","bldg"
"ANXA5",9.9156469194465e-06,5.00367894617067,2.51060535849117,"female_gonad","bldg"
"LOC107054321",3.23772767723118e-05,4.48975968221927,2.50349066497078,"female_gonad","bldg"
"LOC107050646",4.70148194826107e-09,8.32776522706277,2.50074263645429,"female_gonad","bldg"
"TSNAXIP1",4.4415004680732e-06,5.35247028778634,2.49624139155945,"female_gonad","bldg"
"CROCC",7.71229226673591e-08,7.11281652067349,2.49452337590715,"female_gonad","bldg"
"TM4SF4",0.00023966894933996,3.62038822797644,2.49373463401301,"female_gonad","bldg"
"SLC26A7",0.00761744462306338,2.11819069430718,2.48931905703423,"female_gonad","bldg"
"MURC",0.000255777871437732,3.59213703111691,2.48813243993239,"female_gonad","bldg"
"MACC1",0.000436863615485273,3.35965412432677,2.48530052427287,"female_gonad","bldg"
"LMX1B",0.000371187466026826,3.43040669712799,2.47941612152411,"female_gonad","bldg"
"C17H9ORF171",4.7479170631771e-06,5.32349687592619,2.47631839467313,"female_gonad","bldg"
"DPF1",2.24204915659221e-05,4.64935486979514,2.47446631258401,"female_gonad","bldg"
"LRRC46",2.59665579373962e-06,5.58558561555625,2.47337958133111,"female_gonad","bldg"
"WDR27",4.46930002296683e-05,4.34976049028361,2.47211378390449,"female_gonad","bldg"
"REG4",0.0294490004217403,1.5309294417492,2.4714766366605,"female_gonad","bldg"
"PRSS56",0.0032974732548475,2.48181871824384,2.46314283020697,"female_gonad","bldg"
"SH3BGRL2",2.1831620646237e-07,6.66091402372316,2.45783479850477,"female_gonad","bldg"
"CCDC147",6.18456112948631e-06,5.20869111346491,2.44589760648971,"female_gonad","bldg"
"MIP",1.67571263738532e-05,4.77580045509597,2.43875731401385,"female_gonad","bldg"
"ZBTB7B",2.33142464968848e-10,9.63237861613199,2.43468289940594,"female_gonad","bldg"
"CEP126",8.89023477503946e-05,4.05108676994567,2.42117479360357,"female_gonad","bldg"
"ACHE",0.00021872068267449,3.66011014724726,2.41952460851079,"female_gonad","bldg"
"ECM1",6.75761472917251e-10,9.17020657221842,2.41633879592675,"female_gonad","bldg"
"TBX3",3.32772340952085e-11,10.4778527781478,2.4109681002883,"female_gonad","bldg"
"GRIK3",0.00165224180596564,2.78192639326763,2.40342881254091,"female_gonad","bldg"
"CCDC142",1.32563583301161e-10,9.87757576509801,2.39977170169752,"female_gonad","bldg"
"BCAN",0.00512591860423175,2.29022829436981,2.38762909633479,"female_gonad","bldg"
"KL",0.00122112461946039,2.91324001272812,2.38700715991482,"female_gonad","bldg"
"ISL1",0.00283304894047887,2.54774592304528,2.37946803603639,"female_gonad","bldg"
"LGR6",5.32539901432121e-05,4.27364784643838,2.3751832503841,"female_gonad","bldg"
"AK8",1.72505633323845e-06,5.76319671808918,2.37250695817261,"female_gonad","bldg"
"C1H12ORF63",6.43354199106725e-06,5.19154986010055,2.36979607994584,"female_gonad","bldg"
"CD93",2.12959326917121e-07,6.67170333450577,2.3690380613123,"female_gonad","bldg"
"DBH",0.0163696268112163,1.78596122136246,2.36747808076763,"female_gonad","bldg"
"LGR5",4.3903616481134e-05,4.35749970406061,2.36633453977781,"female_gonad","bldg"
"PSD2",1.86284875119966e-07,6.72982240499959,2.36521127074643,"female_gonad","bldg"
"CDH1",3.02558004298671e-07,6.51919135313723,2.36316208005509,"female_gonad","bldg"
"LRRC23",7.50648979144463e-09,8.12456310168928,2.36240458913003,"female_gonad","bldg"
"LOC101749600",0.000230272558598038,3.63775781348835,2.36011699228273,"female_gonad","bldg"
"LOC100859302",0.0102383629237425,1.98976947988588,2.35377541915425,"female_gonad","bldg"
"FAM124A",6.53521410718221e-05,4.18474017946147,2.34740881723848,"female_gonad","bldg"
"SERPIND1",2.84741833938355e-05,4.54554872212635,2.34651129592225,"female_gonad","bldg"
"LOC100859265",3.50362681015767e-18,17.4554821590452,2.34322003811302,"female_gonad","bldg"
"CFAP45",1.93530130175151e-07,6.71325141126449,2.33536484106258,"female_gonad","bldg"
"LOC107049720",0.0403283426658337,1.3943896253981,2.33474878607505,"female_gonad","bldg"
"FAM183A",0.000141843919252851,3.84818927736222,2.33124381526803,"female_gonad","bldg"
"OPRM1",0.00102386596432589,2.98975689371538,2.32709341603536,"female_gonad","bldg"
"KCNMB4",0.0414689314446848,1.3822771552233,2.32654368306229,"female_gonad","bldg"
"LOC107049033",6.43131903878974e-06,5.19169994581311,2.32634343769598,"female_gonad","bldg"
"EVPL",2.2494403305693e-06,5.64792552259097,2.31806574479573,"female_gonad","bldg"
"WFDC8",0.00565784738721093,2.24734877122792,2.31470041903006,"female_gonad","bldg"
"SPDEF",0.000581923532538627,3.23513407991774,2.31081879018594,"female_gonad","bldg"
"TJP3",1.82151798984658e-07,6.73956653518105,2.30835073775202,"female_gonad","bldg"
"LOC107056903",0.022290223397084,1.65188557891166,2.30811169188024,"female_gonad","bldg"
"TPPP3",7.94684521265732e-06,5.09980524601714,2.30782123172323,"female_gonad","bldg"
"C2CD4C",7.8156290318292e-11,10.1070360625509,2.30513487833001,"female_gonad","bldg"
"FAM222A",0.00453200313830887,2.34370979806951,2.29863710211667,"female_gonad","bldg"
"LOC101749060",2.02664098547358e-11,10.6932231787057,2.29714455997743,"female_gonad","bldg"
"CSDC2",4.33365817143201e-05,4.3631453477729,2.29667569668473,"female_gonad","bldg"
"CHRNB4",0.049321179552265,1.30696654548032,2.29387643274247,"female_gonad","bldg"
"CRYBA1",0.0314342758299769,1.50259654029765,2.28144862021869,"female_gonad","bldg"
"ANXA8",6.12219581553863e-06,5.21309278381286,2.28096246366509,"female_gonad","bldg"
"NEK10",5.15861555395979e-05,4.28746683673517,2.27443935751572,"female_gonad","bldg"
"ACPP",4.49039958425037e-05,4.34771501099812,2.26681745332828,"female_gonad","bldg"
"KIAA1324L",2.43499947549503e-07,6.61350112799745,2.2597271520491,"female_gonad","bldg"
"LOC107050804",3.74362974164606e-14,13.4267071110855,2.25886137110701,"female_gonad","bldg"
"KIAA1522",3.20897978566418e-13,12.4936330186484,2.25669143063682,"female_gonad","bldg"
"GATA2",3.0453147833239e-07,6.51636780923972,2.25460076004693,"female_gonad","bldg"
"MEIG1",0.059278929009073,1.22709965134539,2.25393594052376,"female_gonad","bldg"
"FDX1L",3.87024601858188e-05,4.41226142745742,2.25362045109315,"female_gonad","bldg"
"APC2",0.00221377894691502,2.65486574702004,2.24687782000096,"female_gonad","bldg"
"HSPB1",1.8445520585253e-06,5.73410908323402,2.24474943145907,"female_gonad","bldg"
"C3H20ORF26",6.57217778535827e-09,8.18229069688705,2.24140466109632,"female_gonad","bldg"
"FRMPD2",0.000331008933671945,3.48016028479808,2.24060545221379,"female_gonad","bldg"
"LOC101748015",7.8782615103114e-13,12.1035696073552,2.24023763660419,"female_gonad","bldg"
"GPR61",0.000534747078067112,3.27185157979579,2.2347165171484,"female_gonad","bldg"
"EPM2A",3.58176063869419e-07,6.44590344047686,2.22948415835487,"female_gonad","bldg"
"RSPH1",1.2193241445253e-05,4.91388082640348,2.2240461026336,"female_gonad","bldg"
"GPX2",0.0125458371378626,1.90150035449888,2.22267033554472,"female_gonad","bldg"
"PDE8B",0.0164861149145624,1.78288167728217,2.22136897320879,"female_gonad","bldg"
"ADO",7.8156290318292e-11,10.1070360625509,2.21670869334341,"female_gonad","bldg"
"BBS1",9.27901164636443e-12,11.0324982801809,2.21113886711091,"female_gonad","bldg"
"LOC769510",9.2998630477025e-06,5.03152344693693,2.2083485506667,"female_gonad","bldg"
"LOC107051332",4.01334399346219e-07,6.39649361423582,2.20813878355876,"female_gonad","bldg"
"GJA10",0.00732394075218425,2.1352551776286,2.20715462812008,"female_gonad","bldg"
"GABRA3",0.0554324836570788,1.25623566237092,2.20525291660139,"female_gonad","bldg"
"SOX9",1.02261028864872e-07,6.99028984207996,2.20508315150069,"female_gonad","bldg"
"SPIRE2",5.56331727025111e-10,9.25466617198614,2.20397604332529,"female_gonad","bldg"
"PANX3",0.0096793774813869,2.01415257296973,2.20006198291575,"female_gonad","bldg"
"PLEKHS1",0.00240968193564324,2.61804027805213,2.19289545692453,"female_gonad","bldg"
"LOC107050337",0.030177827989269,1.52031202122777,2.19274738593732,"female_gonad","bldg"
"CLDN3",0.00225886301080062,2.64611010615681,2.19175159735325,"female_gonad","bldg"
"TAGLN3",0.000184210140365013,3.73468646652052,2.19095767640191,"female_gonad","bldg"
"LRTM2",0.00160082406717147,2.79565639503577,2.18625788334014,"female_gonad","bldg"
"NRG2",7.17798677187588e-09,8.14399734635199,2.18250328873725,"female_gonad","bldg"
"C8H1ORF173",1.85564190007582e-06,5.73150582974765,2.17899467178144,"female_gonad","bldg"
"CMTM8",1.02731012608167e-09,8.98829843107235,2.17868258808436,"female_gonad","bldg"
"CNGA2",0.00095305535944193,3.02088187207744,2.17672086135084,"female_gonad","bldg"
"CAPN9",6.75996753216375e-05,4.17005538995126,2.17438301639914,"female_gonad","bldg"
"OTC",0.00963020462160263,2.0163644849327,2.17241162367655,"female_gonad","bldg"
"ADORA1",0.000577174863760071,3.23869259089802,2.16974588874218,"female_gonad","bldg"
"LOC101750437",9.8191442432437e-05,4.00792636013888,2.16866865333085,"female_gonad","bldg"
"LOC101749220",0.0118401868338809,1.92664144454863,2.16518782714774,"female_gonad","bldg"
"PKP3",0.00105190791814737,2.97802227576287,2.16268727902589,"female_gonad","bldg"
"LOC100857259",0.0838848845379407,1.07631628891113,2.16144851260015,"female_gonad","bldg"
"LOC101748456",0.0907817441583521,1.04200147756286,2.16034343273418,"female_gonad","bldg"
"TET3",1.81476671980509e-09,8.74117919366519,2.15870705307665,"female_gonad","bldg"
"LOC100859916",0.000319400260844597,3.49566473352214,2.15693849722964,"female_gonad","bldg"
"LRRC48",4.54361769215359e-05,4.34259821804816,2.15528052078667,"female_gonad","bldg"
"ARMC4",2.2546293834997e-08,7.64692483734669,2.14972899265176,"female_gonad","bldg"
"LPAR3",1.35345726100776e-06,5.86855545367371,2.1466446215646,"female_gonad","bldg"
"CCDC39",1.01997621347152e-05,4.9914099561582,2.14520146782022,"female_gonad","bldg"
"LOC100857622",5.66238586435361e-11,10.247000538883,2.14389487043042,"female_gonad","bldg"
"IL7",0.000664862153527931,3.17726838803189,2.13992709421745,"female_gonad","bldg"
"CCDC121",0.0678185280139625,1.16865164072059,2.13715115537183,"female_gonad","bldg"
"MGAT4C",9.72338077824284e-08,7.01218270646744,2.13538682254323,"female_gonad","bldg"
"TUBB4B",0.0160459778111961,1.79463381268704,2.12794399037323,"female_gonad","bldg"
