"gene","padj","logpadj","lfc","sextissue","direction"
"PXDNL",0.0561405145682529,1.2507236110616,1.37593179176754,"male_hypothalamus","bldg"
"VWA5B2",0.000749792812267947,3.12505872716778,1.37233034091088,"male_hypothalamus","bldg"
"PAGR1",8.38439291299656e-09,8.07652837779023,1.37159645348246,"male_hypothalamus","bldg"
"LOC107052033",5.04681017800117e-05,4.29698302976145,1.36915818080158,"male_hypothalamus","bldg"
"LOC101749651",1.61808730284466e-05,4.79099805001619,1.36899407197614,"male_hypothalamus","bldg"
"ASXL2",2.67320278548817e-05,4.57296809501149,1.36033998018538,"male_hypothalamus","bldg"
"LOC107057085",0.000374592665507954,3.42644073032599,1.35391449027682,"male_hypothalamus","bldg"
"GRIN2B",6.91828589833031e-06,5.16000149472095,1.35027405839811,"male_hypothalamus","bldg"
"LOC107052775",0.00552290635325646,2.25783232063813,1.34949564977809,"male_hypothalamus","bldg"
"MAVS",1.21596996365948e-05,4.91507715267681,1.34265287146054,"male_hypothalamus","bldg"
"ATRAID",2.72001403486376e-05,4.56542885506574,1.34193105127341,"male_hypothalamus","bldg"
"C7H2ORF69",5.136507202926e-08,7.28933209853809,1.32871784380358,"male_hypothalamus","bldg"
"L1CAM",1.32258374754479e-07,6.87857681838917,1.3242683940542,"male_hypothalamus","bldg"
"CELF2",2.79578027445235e-09,8.55349696359253,1.32138566597127,"male_hypothalamus","bldg"
"WNT16",0.00252739206812803,2.59732738181699,1.31493231018041,"male_hypothalamus","bldg"
"SLC8A2",2.99611170523857e-05,4.52344199869476,1.31355493758031,"male_hypothalamus","bldg"
"SOX17",0.0137969603874313,1.86021658261104,1.31108899952038,"male_hypothalamus","bldg"
"SLC22A23",1.46381957899033e-11,10.8345124483306,1.31105422344304,"male_hypothalamus","bldg"
"DPYSL4",0.0129313094796564,1.88835749437765,1.30649595657418,"male_hypothalamus","bldg"
"LOC101748283",0.0231814051905319,1.63486024188418,1.29062931425019,"male_hypothalamus","bldg"
"TMEM178B",9.98295616564881e-11,10.0007408358346,1.28700421369702,"male_hypothalamus","bldg"
"SLITRK5",1.60237760244667e-07,6.79523513411001,1.28310558833603,"male_hypothalamus","bldg"
"C5H11ORF96",2.13076274512567e-06,5.67146490515161,1.27827604244289,"male_hypothalamus","bldg"
"TGFB1",3.9952841251209e-05,4.39845233034636,1.26978765113908,"male_hypothalamus","bldg"
"PLXNA4B",6.10672896201205e-05,4.21419135508432,1.26379870949604,"male_hypothalamus","bldg"
"LOC107050863",0.00118114936394524,2.92769517957907,1.26250365470197,"male_hypothalamus","bldg"
"CCND2",9.23602334893834e-06,5.03451497784427,1.26178022517905,"male_hypothalamus","bldg"
"WNT5A",0.00055615618554864,3.25480322820823,1.25959108652134,"male_hypothalamus","bldg"
"LOC107051524",0.00259255087799078,2.58627271196348,1.25666385489322,"male_hypothalamus","bldg"
"OTUB1",1.66815100685534e-10,9.77776463806544,1.25627685162172,"male_hypothalamus","bldg"
"LOC107049885",0.000132454513822341,3.87793323710452,1.25591491730638,"male_hypothalamus","bldg"
"YIF1B",2.95796923924126e-10,9.52900634666679,1.25346732398123,"male_hypothalamus","bldg"
"G6PC3",1.87943544741915e-09,8.72597258631681,1.25312884632304,"male_hypothalamus","bldg"
"GRK4",2.61617519308214e-07,6.58233317669286,1.25147228080474,"male_hypothalamus","bldg"
"LOC422942",0.0965912704393366,1.015062121735,1.24574720846629,"male_hypothalamus","bldg"
"RAB3C",9.62994530064515e-09,8.01637617971819,1.24233459231847,"male_hypothalamus","bldg"
"LOC100859759",0.0431200345247314,1.3653209000965,1.22893789694903,"male_hypothalamus","bldg"
"LRFN2",6.98499796327455e-08,7.15583371618384,1.22838428727047,"male_hypothalamus","bldg"
"PCOLCE",3.43256303540717e-07,6.46438147865694,1.22686378374519,"male_hypothalamus","bldg"
"LOC107056011",4.42629249002225e-07,6.35395989122087,1.22174676681469,"male_hypothalamus","bldg"
"BICD2",6.92748831264368e-07,6.15942419824276,1.21710676024482,"male_hypothalamus","bldg"
"LOC101751192",4.02896367203399e-09,8.39480664849802,1.21640424154108,"male_hypothalamus","bldg"
"LRRC61",5.25646402536368e-07,6.27930630350161,1.21585653856634,"male_hypothalamus","bldg"
"RRNAD1",0.00705411259593621,2.15155761251606,1.21457769689976,"male_hypothalamus","bldg"
"LHX6",0.00658309282410475,2.18157002114789,1.21441290099167,"male_hypothalamus","bldg"
"LOC101748527",0.0932569528149821,1.03031877928748,1.21226065441988,"male_hypothalamus","bldg"
"FBXO42",2.98119816327493e-13,12.5256091550118,1.21028465066371,"male_hypothalamus","bldg"
"ZBTB7C",0.000107841515126442,3.96721401911708,1.2095059141254,"male_hypothalamus","bldg"
"NFIB",1.91595572781208e-06,5.71761453042922,1.20755362566026,"male_hypothalamus","bldg"
"SYNGR3",5.12299106475868e-18,17.2904764015957,1.20111894878969,"male_hypothalamus","bldg"
"JUND",8.89286304602889e-11,10.0509583959574,1.20073008717926,"male_hypothalamus","bldg"
"LOC101751874",0.0172722746629935,1.76265046448612,1.19992313142609,"male_hypothalamus","bldg"
"GRP",0.00322739536853206,2.49114782856758,1.1981136922689,"male_hypothalamus","bldg"
"PI16",0.0445849277400846,1.35081193289355,1.19336274544297,"male_hypothalamus","bldg"
"LOC107050086",0.000305682389485943,3.51472958047372,1.1929754436011,"male_hypothalamus","bldg"
"SLC35F6",8.75023064701088e-05,4.05798049927438,1.19284468291605,"male_hypothalamus","bldg"
"SMAD9",0.00937760319635957,2.02790814793299,1.1919949396263,"male_hypothalamus","bldg"
"FAM43A",2.57497945943971e-06,5.58922623096748,1.19147078596999,"male_hypothalamus","bldg"
"RTN4RL1",3.03055687739916e-08,7.51847756075188,1.19072156488684,"male_hypothalamus","bldg"
"MIEF1",3.53173667951043e-15,14.4520116841711,1.18717277643855,"male_hypothalamus","bldg"
"SLC5A7",0.0148591736625371,1.82800534156998,1.18619523771778,"male_hypothalamus","bldg"
"TMSB4X",0.00651731718869167,2.1859311419864,1.1844086448411,"male_hypothalamus","bldg"
"GABRQ",7.87245721806992e-10,9.10388969080658,1.18108946247135,"male_hypothalamus","bldg"
"TRIL",1.22325492473014e-07,6.91248302712836,1.17831406386511,"male_hypothalamus","bldg"
"LOC422304",0.0869214591741801,1.06087299167071,1.1775249494949,"male_hypothalamus","bldg"
"ARL4C",7.77483833141792e-12,11.1093086328481,1.17598904999584,"male_hypothalamus","bldg"
"DGKG",8.73032656382396e-07,6.05896951090907,1.17531908616886,"male_hypothalamus","bldg"
"PIGO",5.52788002038584e-09,8.2574413916559,1.17528550558321,"male_hypothalamus","bldg"
"LOC107050461",0.000276086878214216,3.55895423390612,1.17444790621457,"male_hypothalamus","bldg"
"LOC107052863",9.89946166067027e-05,4.00438842198399,1.17360308337068,"male_hypothalamus","bldg"
"LOC107056275",3.687125165579e-06,5.43331211929716,1.17012275069396,"male_hypothalamus","bldg"
"AGO3",3.01931549421266e-05,4.52009150432146,1.16793204889398,"male_hypothalamus","bldg"
"LOC107051544",6.47225644058553e-05,4.1889442836509,1.16763896621779,"male_hypothalamus","bldg"
"SREBF2",6.01643423730068e-07,6.22066082599725,1.1672314939423,"male_hypothalamus","bldg"
"FBLN2",0.00286217837371557,2.54330330408203,1.16555489263894,"male_hypothalamus","bldg"
"TLR15",0.00966067811203078,2.01499238807965,1.1648066251113,"male_hypothalamus","bldg"
"LOC107051429",4.32577371855225e-05,4.36393620226965,1.16293546771861,"male_hypothalamus","bldg"
"RRP8",4.42776874825825e-05,4.35381506936016,1.16212709942675,"male_hypothalamus","bldg"
"KCTD16",0.000125968000392491,3.89973976454888,1.15858882039743,"male_hypothalamus","bldg"
"SH2B2",4.19886372147028e-09,8.37686822061662,1.15780240623946,"male_hypothalamus","bldg"
"PPFIA4",8.73864224865521e-07,6.058556039874,1.1536424234797,"male_hypothalamus","bldg"
"LOC107049099",7.70350213533764e-06,5.11331179271405,1.15351151423204,"male_hypothalamus","bldg"
"LOC426514",0.000178455465096975,3.74847014748352,1.15298015275579,"male_hypothalamus","bldg"
"SLC1A2",3.27422789267265e-07,6.48489109612573,1.15228639812509,"male_hypothalamus","bldg"
"LOC100859557",0.00142384738964064,2.8465365566182,1.14961120298082,"male_hypothalamus","bldg"
"LOC107053497",0.0241159062903119,1.61769641238669,1.14878710266581,"male_hypothalamus","bldg"
"LAMC3",0.0255234583589153,1.59306048024735,1.14654798593525,"male_hypothalamus","bldg"
"MARCH2",3.29723468025809e-10,9.48185014090236,1.14579004291943,"male_hypothalamus","bldg"
"MLL2",1.25148234191167e-08,7.90257527379401,1.1456452611921,"male_hypothalamus","bldg"
"FAM160A2",3.40985767157405e-09,8.46726374820399,1.14511965544523,"male_hypothalamus","bldg"
"FAIM2",3.90299203920218e-12,11.4086023345333,1.14143439639267,"male_hypothalamus","bldg"
"PLCD4",3.26045112687332e-05,4.48672230534406,1.14128431601587,"male_hypothalamus","bldg"
"LOC107051272",6.79963656823471e-05,4.16751429915085,1.13957151815649,"male_hypothalamus","bldg"
"SPRY4",0.00149290678791878,2.825967307316,1.13842110344755,"male_hypothalamus","bldg"
"CCNRC01",0.0436496741732608,1.36001899377475,1.13480893068979,"male_hypothalamus","bldg"
"GDPD5",6.25728631015973e-08,7.20361397286686,1.13382472831061,"male_hypothalamus","bldg"
"UBXN10",0.0476660719054566,1.32179063620124,1.1329026596346,"male_hypothalamus","bldg"
"KIAA2022",1.62332816892413e-06,5.78959367515471,1.13287200785941,"male_hypothalamus","bldg"
"LOC100858014",0.0101400268325946,1.99396089576872,1.12988255946427,"male_hypothalamus","bldg"
"LOC101750513",1.20924990352797e-05,4.91748393858683,1.12728877742125,"male_hypothalamus","bldg"
"GDA",0.00275043045246358,2.56059933216965,1.12613738879406,"male_hypothalamus","bldg"
"SLC8A1",3.22320717041766e-07,6.49171177947754,1.12604197419995,"male_hypothalamus","bldg"
"LOC107051165",1.05141338655208e-05,4.97822649786288,1.12566959950556,"male_hypothalamus","bldg"
"CHST7",0.00602713728617322,2.21988891605682,1.12562506531313,"male_hypothalamus","bldg"
"TCF7",0.0297912995979525,1.52591055096728,1.12179216477379,"male_hypothalamus","bldg"
"PTGS1",0.0126038860090462,1.89949553328811,1.12058841454743,"male_hypothalamus","bldg"
"PLEKHO1",9.09896053747156e-10,9.04100821851682,1.11697316338089,"male_hypothalamus","bldg"
"ACVR2B",0.0131135043143116,1.88228123653254,1.1161281135305,"male_hypothalamus","bldg"
"TRIM7.2",7.52304882752727e-09,8.12360611943073,1.11283904379843,"male_hypothalamus","bldg"
"DLX2",0.00316387626623025,2.49978050935394,1.11172897720109,"male_hypothalamus","bldg"
"GPR179",0.000682721301551483,3.1657565465376,1.11132696278376,"male_hypothalamus","bldg"
"LRRC10B",0.0618182508402241,1.20888328754812,1.10948041660066,"male_hypothalamus","bldg"
"FAM131A",5.1060222960519e-13,12.2919172931293,1.10723406115788,"male_hypothalamus","bldg"
"AHDC1",2.56054987529787e-09,8.59166676040538,1.10571803517202,"male_hypothalamus","bldg"
"SRCIN1",6.74873426346358e-09,8.17077767219696,1.10448781856241,"male_hypothalamus","bldg"
"LOC107050982",0.00512261733124289,2.29050808549333,1.10063656172689,"male_hypothalamus","bldg"
"APC2",5.9175975076492e-08,7.22785457722058,1.09994868631232,"male_hypothalamus","bldg"
"IGSF3",1.72985320260998e-09,8.76199075005124,1.09640433614519,"male_hypothalamus","bldg"
"KLHL1",0.0033249191046629,2.4782189166243,1.09633767983158,"male_hypothalamus","bldg"
"GALNT10",1.70626545755501e-09,8.76795340119733,1.09206665444251,"male_hypothalamus","bldg"
"RIMS4",7.14814354580082e-11,10.1458067347725,1.08933102918262,"male_hypothalamus","bldg"
"LOC107049097",4.20557568755136e-06,5.37617454664038,1.08796321105016,"male_hypothalamus","bldg"
"LOC100857599",1.03542542414757e-05,4.98488117542579,1.08756592939165,"male_hypothalamus","bldg"
"LOC107054460",0.00420886492175417,2.37583501216553,1.08755873170981,"male_hypothalamus","bldg"
"LOC101751890",0.00471122829169418,2.32686585067137,1.08642743065246,"male_hypothalamus","bldg"
"RBM14",3.3237784495217e-06,5.47836793234788,1.0860975514626,"male_hypothalamus","bldg"
"GPR83-L",0.0353312837584172,1.45184058223491,1.08602772855974,"male_hypothalamus","bldg"
"IGF1R",7.4989871371422e-07,6.12499739133568,1.08524972977727,"male_hypothalamus","bldg"
"TMEM158",4.76369169373292e-05,4.32205635383143,1.08397782233181,"male_hypothalamus","bldg"
"ELK4",4.37012330925105e-05,4.35950630861956,1.08305271455085,"male_hypothalamus","bldg"
"KCNA6",1.0110171601659e-05,4.99524147299247,1.08124502114238,"male_hypothalamus","bldg"
"TMEM132A",0.00058536616127304,3.23257238678292,1.07867743602745,"male_hypothalamus","bldg"
"SPRY3",3.22462221511662e-06,5.49152115839328,1.07852955265363,"male_hypothalamus","bldg"
"C3ORF33",1.41807410679376e-06,5.84830107286901,1.07752289101845,"male_hypothalamus","bldg"
"FAXC",1.97732545035852e-09,8.7039218437554,1.07624222824711,"male_hypothalamus","bldg"
"LOC107050660",0.00724822578323613,2.13976828678733,1.07590554204915,"male_hypothalamus","bldg"
"FUT9",4.81863372203338e-05,4.31707608439507,1.07194599357575,"male_hypothalamus","bldg"
"NEURL1B",3.6151152776449e-08,7.44187784950449,1.07089357515853,"male_hypothalamus","bldg"
"GPAT2",0.0452402059885188,1.34447542630464,1.06848014861596,"male_hypothalamus","bldg"
"C26H6ORF89",0.000112374299228619,3.94933300353095,1.0675249438739,"male_hypothalamus","bldg"
"SLC5A11",9.95948835775651e-09,8.00176297172796,1.06369784139663,"male_hypothalamus","bldg"
"LOC100857850",4.69390624303329e-05,4.32846558933051,1.06329858134291,"male_hypothalamus","bldg"
"LOC107051380",0.00153930750156765,2.81267461415546,1.0613711963032,"male_hypothalamus","bldg"
"TRHR",0.00520961060943506,2.28319473668004,1.06056435358082,"male_hypothalamus","bldg"
"GPR25",0.071182726096858,1.14762538376471,1.05728736168413,"male_hypothalamus","bldg"
"MARCKS",4.2388390696086e-17,16.3727530714024,1.0557239726185,"male_hypothalamus","bldg"
"GAREML",1.84480713989606e-05,4.73404902921055,1.05441370664819,"male_hypothalamus","bldg"
"C14ORF4",4.98576132350757e-18,17.3022685157169,1.0505276538276,"male_hypothalamus","bldg"
"ASB8",3.06135348759748e-06,5.51408652050084,1.05016367421896,"male_hypothalamus","bldg"
"LOC100857358",8.30184925497734e-06,5.0808251568074,1.04782294464219,"male_hypothalamus","bldg"
"ENTPD3",0.0446190156708367,1.35048001481057,1.04659504511798,"male_hypothalamus","bldg"
"SOX11",0.000491962776298163,3.30806775629744,1.04623929285207,"male_hypothalamus","bldg"
"LOC101747947",4.20615595935879e-10,9.37611462821813,1.04460040343605,"male_hypothalamus","bldg"
"LOC107051063",9.11359169812174e-05,4.0403104323286,1.04439666654575,"male_hypothalamus","bldg"
"APBB1",4.08553426337342e-05,4.38875114293494,1.04300687481814,"male_hypothalamus","bldg"
"DQX1",4.05898368646016e-07,6.39158269416056,1.04262432918593,"male_hypothalamus","bldg"
"MYO9A",1.21704501554392e-07,6.91469335797309,1.04149519135628,"male_hypothalamus","bldg"
"RPS6KA1",0.0462274328874258,1.33510022323466,1.04065290905653,"male_hypothalamus","bldg"
"TACR1",0.0173209449812107,1.7614284178077,1.04042827991156,"male_hypothalamus","bldg"
"DCAF12",1.72213229163072e-10,9.76393348974739,1.04005111796498,"male_hypothalamus","bldg"
"THOP1",3.54567574942192e-07,6.45030098296962,1.03820703794101,"male_hypothalamus","bldg"
"MAP2K6",6.6969086143794e-05,4.17412562738031,1.0375754888135,"male_hypothalamus","bldg"
"PLXNA2",0.00125373237512626,2.90179515920719,1.03616514744743,"male_hypothalamus","bldg"
"CCDC56",0.000703804747099168,3.15254780821407,1.03526607066985,"male_hypothalamus","bldg"
"RAI1",1.23567619845942e-08,7.90809531860456,1.03229391628344,"male_hypothalamus","bldg"
"LHX8",0.0590813356328957,1.22854969529239,1.03175304670205,"male_hypothalamus","bldg"
"MEX3A",0.0306574561853251,1.51346388374483,1.03058442485028,"male_hypothalamus","bldg"
"MRI1",0.0036307704547166,2.4400012072703,1.02729157956607,"male_hypothalamus","bldg"
"ALPK3",0.000124121554823517,3.90615279281197,1.0272638368372,"male_hypothalamus","bldg"
"LUZP1",2.16047690118312e-08,7.66545037260308,1.02678048679189,"male_hypothalamus","bldg"
"LOC107056940",0.0839483675090199,1.07598774489482,1.02339752385368,"male_hypothalamus","bldg"
"SBK1",1.72985320260998e-09,8.76199075005124,1.01954329263011,"male_hypothalamus","bldg"
"IGF2BP3",1.16970814313636e-05,4.93192248666166,1.01906385761778,"male_hypothalamus","bldg"
"LOC395991",0.0157124124357188,1.80375712959493,1.01817799877378,"male_hypothalamus","bldg"
"NXNL1",0.0128258364982813,1.8919143007003,1.01623797957284,"male_hypothalamus","bldg"
"PTPRN2",0.000186979182189921,3.72820674406954,1.01475019688591,"male_hypothalamus","bldg"
"IER5L",1.88720369801533e-06,5.72418122111246,1.0146687390711,"male_hypothalamus","bldg"
"LOC422171",0.00126825987903302,2.89679174608699,1.01329775372793,"male_hypothalamus","bldg"
"SEMA4B",8.88849603185757e-08,7.05117171713115,1.01256020379162,"male_hypothalamus","bldg"
"TCTN3",0.00492421849212696,2.30766268526552,1.01136296496007,"male_hypothalamus","bldg"
"PREB",0.000433894754749591,3.36261559992167,1.01086319300456,"male_hypothalamus","bldg"
"LOC101748015",0.00182492499438659,2.73875498062856,1.01064244727434,"male_hypothalamus","bldg"
"KCNB2",1.06436775871308e-05,4.97290828934901,1.01008143290164,"male_hypothalamus","bldg"
"FIBCD1",3.89018444914525e-05,4.41002980655427,1.00959419917166,"male_hypothalamus","bldg"
"RPRD2",2.32146951576812e-07,6.63423701487122,1.00869040262507,"male_hypothalamus","bldg"
"PLXNB1",2.97638933414553e-09,8.52631026042062,1.00847394436586,"male_hypothalamus","bldg"
"RNMTL1",0.00134554854699502,2.87110062840064,1.00798474124265,"male_hypothalamus","bldg"
"LOC107049412",0.0529112713404613,1.2764518032097,1.00779047763738,"male_hypothalamus","bldg"
"NRG3",1.21402395792862e-08,7.91577274267301,1.0077579476553,"male_hypothalamus","bldg"
"RP11-106M3.5",2.7931596457228e-07,6.55390424107127,1.00741260781575,"male_hypothalamus","bldg"
"BSN",4.33763853998503e-05,4.36274664103331,1.00718002625912,"male_hypothalamus","bldg"
"IQSEC3",1.07255735986748e-05,4.96957947265578,1.00587806912915,"male_hypothalamus","bldg"
"SLC7A5",5.5234571141087e-09,8.25778901364396,1.00587148642918,"male_hypothalamus","bldg"
"RGS8",3.34371136423755e-05,4.47577121877163,1.00371393545286,"male_hypothalamus","bldg"
"CLVS2",4.31594196434634e-07,6.36492440382546,1.00370286526331,"male_hypothalamus","bldg"
"C12ORF10",6.97966405450408e-06,5.15616548035481,1.00338242957481,"male_hypothalamus","bldg"
"TRIM47",0.000121391253750816,3.91581260308443,1.00284039224426,"male_hypothalamus","bldg"
"DHPS",1.59380694531657e-09,8.79756428498593,0.999904209784655,"male_hypothalamus","bldg"
"FBXO46",0.000864101186123118,3.06343539872265,0.999482013535158,"male_hypothalamus","bldg"
"LOC107049717",0.0137301801156362,1.86232376555175,0.998967936557447,"male_hypothalamus","bldg"
"CROCC",0.00167865513220364,2.77503851742057,0.998024358245424,"male_hypothalamus","bldg"
"AMZ1",0.000160542921840921,3.79440883723665,0.996035589143192,"male_hypothalamus","bldg"
"RNF130",4.06431546527381e-08,7.39101259021467,0.994749522680274,"male_hypothalamus","bldg"
"LOC107051018",4.94117909008851e-05,4.3061694050809,0.99454696624511,"male_hypothalamus","bldg"
"RADIL",0.00220683036271645,2.65623104942451,0.993502391752547,"male_hypothalamus","bldg"
"LOC107056269",0.00347050302378451,2.45960757286878,0.991624778582907,"male_hypothalamus","bldg"
"NEUROD6",0.0808811624605864,1.09215261549581,0.990584803537511,"male_hypothalamus","bldg"
"NDUFV1",5.2789256018627e-05,4.27745445865223,0.989484240024509,"male_hypothalamus","bldg"
"LOC101749227",0.000162475049028813,3.78921332330725,0.987613185627391,"male_hypothalamus","bldg"
"ZBTB42",0.00322739536853206,2.49114782856758,0.984903211722703,"male_hypothalamus","bldg"
