"gene","padj","logpadj","lfc","sextissue","direction"
"ARSI",0.0383547548359265,1.41618078892488,1.28745422558614,"female_hypothalamus","bldg"
"LRRK1",5.41450904124538e-07,6.26644091675695,1.27187545880352,"female_hypothalamus","bldg"
"LOC101750188",0.000194751556500067,3.71051906265828,1.27032836020763,"female_hypothalamus","bldg"
"RASSF5",7.03450491234356e-09,8.15276646274997,1.25729419491984,"female_hypothalamus","bldg"
"RTN4RL2",0.000655140782789644,3.18366536471215,1.25326928463298,"female_hypothalamus","bldg"
"TUT1",0.0140747263565506,1.85156004002868,1.2487254957316,"female_hypothalamus","bldg"
"TPBG",2.14125134470143e-07,6.66933235129031,1.2397592159078,"female_hypothalamus","bldg"
"LHX8",0.0138656654671955,1.8580592821052,1.23940703642062,"female_hypothalamus","bldg"
"MARCKS",1.25922016979087e-13,12.8998983285375,1.23258929322367,"female_hypothalamus","bldg"
"PHOSPHO1",0.0646095757124261,1.18970311093874,1.22565832547302,"female_hypothalamus","bldg"
"ZNRF2",0.00295458074029487,2.5295041374882,1.21835949061153,"female_hypothalamus","bldg"
"LOC107056903",0.00244296623757605,2.61208253504692,1.21556522096058,"female_hypothalamus","bldg"
"LOC426385",0.0746669846963038,1.12687138658788,1.21263297949685,"female_hypothalamus","bldg"
"LOC107052863",1.24686042340099e-06,5.90418215978485,1.21249123522132,"female_hypothalamus","bldg"
"LOC100858798",0.0889148176599257,1.05102585779587,1.18854273315624,"female_hypothalamus","bldg"
"DRD1",0.000177397210359415,3.75105321390135,1.18743121265913,"female_hypothalamus","bldg"
"LOC107050672",4.00910333573087e-06,5.3969527495466,1.17939126994816,"female_hypothalamus","bldg"
"TNFSF13B",0.0693132071187885,1.15918400590303,1.16881560502402,"female_hypothalamus","bldg"
"ECM1",0.000812045030187401,3.09041988723706,1.15637611048066,"female_hypothalamus","bldg"
"IGF1",7.91800371487735e-05,4.10138429882651,1.14902927412281,"female_hypothalamus","bldg"
"VTG1",0.0947779008789256,1.02329291419322,1.13257171276274,"female_hypothalamus","bldg"
"WNT9A",0.00142305012230664,2.8467798030374,1.13257146860934,"female_hypothalamus","bldg"
"TMEM158",5.26252314894999e-07,6.27880598076404,1.12713847453553,"female_hypothalamus","bldg"
"GDA",0.00024313385177547,3.61415456968081,1.12353251368773,"female_hypothalamus","bldg"
"CKAP2",4.73482352807266e-05,4.32469620297802,1.12334607527817,"female_hypothalamus","bldg"
"TUSC5",1.19690130497009e-08,7.92194165951342,1.12321099250297,"female_hypothalamus","bldg"
"PEX11G",0.00238663066403998,2.62221478374981,1.11594644376391,"female_hypothalamus","bldg"
"FIGN",0.00507616936106207,2.29446389655612,1.11271991844209,"female_hypothalamus","bldg"
"CCDC71L",0.00118007646995276,2.92808984913247,1.10853889080049,"female_hypothalamus","bldg"
"HTR4",0.00207805978633928,2.68234196182998,1.10252056006683,"female_hypothalamus","bldg"
"SLC24A2",0.00025659370184401,3.59075400769593,1.09990625910555,"female_hypothalamus","bldg"
"C17ORF89",0.081563683405359,1.08850316976858,1.09703837673388,"female_hypothalamus","bldg"
"CHST7",0.00234176455432944,2.63045677190058,1.08889979882156,"female_hypothalamus","bldg"
"LECT1",0.0143459950197614,1.84326932426669,1.08620899780574,"female_hypothalamus","bldg"
"MYO18B",0.0501903306276142,1.29937994340391,1.08401942884451,"female_hypothalamus","bldg"
"AKAP5",0.00381763293119345,2.4182058317362,1.07735633812686,"female_hypothalamus","bldg"
"HNF4A",0.00307919459554619,2.51156286416552,1.0767397711862,"female_hypothalamus","bldg"
"MCTP2",0.000761805945202769,3.11815564238828,1.06294850934567,"female_hypothalamus","bldg"
"PANX3",0.0629528924045108,1.20098431120408,1.05511230227657,"female_hypothalamus","bldg"
"ATRAID",5.30612151533707e-06,5.27522280847429,1.05476139012902,"female_hypothalamus","bldg"
"ZNF516",4.4055014684078e-16,15.3560046496658,1.05172092760313,"female_hypothalamus","bldg"
"TMEM132A",5.28939246485565e-06,5.27659420779712,1.04987404339402,"female_hypothalamus","bldg"
"ERMARD",0.0367981585467934,1.43417391374431,1.04733080308766,"female_hypothalamus","bldg"
"KCNG1",8.20301191283373e-05,4.0860266577439,1.0433507074512,"female_hypothalamus","bldg"
"EFNB2",3.90277944231263e-08,7.40862599129962,1.0363083100342,"female_hypothalamus","bldg"
"ADSSL1",0.003292989233871,2.48240968917211,1.03469784799311,"female_hypothalamus","bldg"
"GPR88",0.0139816772227963,1.85444072809576,1.03212818794371,"female_hypothalamus","bldg"
"GHRH-LR",0.00598275327148378,2.22309890707649,1.03170457527935,"female_hypothalamus","bldg"
"ADO",0.00032376890124484,3.48976486857332,1.03032060349104,"female_hypothalamus","bldg"
"PLCB1",5.47412500010568e-06,5.26168528982025,1.02258188168709,"female_hypothalamus","bldg"
"SELPLG",0.0936014998102262,1.02871719235071,1.01716483300028,"female_hypothalamus","bldg"
"KIAA1456",6.89260744758667e-06,5.16161645503281,1.00860501706213,"female_hypothalamus","bldg"
"SOX17",0.0152301862769534,1.81729478487419,1.00742591868777,"female_hypothalamus","bldg"
"CPA6",0.0227306400970991,1.64338833432677,1.00574192241843,"female_hypothalamus","bldg"
"C10H15ORF58",0.000451072912431498,3.34575325211919,1.0050344502837,"female_hypothalamus","bldg"
"GRHL1",0.0851420656950951,1.06985581728904,0.994935436028772,"female_hypothalamus","bldg"
"PPP3CA",5.99320991449456e-09,8.22234051070497,0.99353186421602,"female_hypothalamus","bldg"
"UTS2R",0.0349139734875944,1.4570007222103,0.991433528195651,"female_hypothalamus","bldg"
"WNT16",0.00888488080498182,2.05134839409232,0.988612714839627,"female_hypothalamus","bldg"
"BTG4",0.0538516644454194,1.26880086899943,0.987195314067385,"female_hypothalamus","bldg"
"KCTD16",4.52392517416196e-05,4.34448458692901,0.983817506151006,"female_hypothalamus","bldg"
"DACH2",2.91666572030732e-06,5.53511334261119,0.98150098227664,"female_hypothalamus","bldg"
"RPL27A",0.0263948014785265,1.57848160008108,0.980383542402225,"female_hypothalamus","bldg"
"TMEM61",0.058976608823447,1.22932020315766,0.978734699974405,"female_hypothalamus","bldg"
"MN1",1.80533346254574e-05,4.74344256795899,0.976261701227729,"female_hypothalamus","bldg"
"SLC8A1",3.45539818239565e-07,6.46150189953345,0.975550871525948,"female_hypothalamus","bldg"
"GIMD1",0.0147580697236718,1.83097044218632,0.971411548673329,"female_hypothalamus","bldg"
"FBLN2",0.00658595545869745,2.18138121077979,0.970382394397753,"female_hypothalamus","bldg"
"DCLK3",5.40405584962727e-07,6.26728017129701,0.969401103606501,"female_hypothalamus","bldg"
"TCTN3",0.00831380607146672,2.08020011010093,0.965923384354109,"female_hypothalamus","bldg"
"DLK1",8.69789574998646e-06,5.06058580194511,0.963038486387181,"female_hypothalamus","bldg"
"PDS5B",0.0520063283084356,1.28394380670727,0.95594433040026,"female_hypothalamus","bldg"
"LRRC66",0.00975541274004355,2.01075435139182,0.955859501479675,"female_hypothalamus","bldg"
"LOC107055786",0.00612787602075196,2.21269002993681,0.954054858647294,"female_hypothalamus","bldg"
"PAK6",1.48608135758452e-06,5.82795741387099,0.946916659353736,"female_hypothalamus","bldg"
"LMO7",0.00103491678539735,2.98509456914006,0.943742429426111,"female_hypothalamus","bldg"
"MAPK1",3.97762707755645e-11,10.400375936584,0.937457812547733,"female_hypothalamus","bldg"
"FOXO1",3.29455250655695e-08,7.48220356654223,0.934332213321936,"female_hypothalamus","bldg"
"HOMER2",1.2558393144731e-05,4.90106592532969,0.933495395935586,"female_hypothalamus","bldg"
"GATA6",7.99210239611845e-07,6.09733896049475,0.932001408209504,"female_hypothalamus","bldg"
"NWD2",0.000674556762185865,3.17098149971055,0.930818145585936,"female_hypothalamus","bldg"
"NFIB",0.00127298725418238,2.89517594470924,0.929547407341393,"female_hypothalamus","bldg"
"LOC107051018",5.06892292565651e-05,4.2950843122914,0.927690008633962,"female_hypothalamus","bldg"
"GRK4",0.000288551585686399,3.53977653475694,0.926824240409849,"female_hypothalamus","bldg"
"ID4",4.48107561393826e-10,9.34861772771403,0.92446728800256,"female_hypothalamus","bldg"
"AAR2",4.40997532154443e-09,8.35556384086029,0.92361036755761,"female_hypothalamus","bldg"
"CEMIP",0.00837484713006471,2.07702311159563,0.921882403403738,"female_hypothalamus","bldg"
"CLMN",2.43954607785849e-06,5.61269097457131,0.918847971295325,"female_hypothalamus","bldg"
"C1ORF95",0.000136652104236475,3.86438367643928,0.917615473168627,"female_hypothalamus","bldg"
"WFS1",0.0156382390053628,1.8058121536619,0.91459012953263,"female_hypothalamus","bldg"
"GVIN1",0.0430674616287732,1.36585072454814,0.911698565998813,"female_hypothalamus","bldg"
"C5H11ORF96",0.000456186763280668,3.34085732036925,0.910685557759323,"female_hypothalamus","bldg"
"PITX1",0.0988958948202536,1.00482173564159,0.910165644641416,"female_hypothalamus","bldg"
"PPP1R14C",5.19603156194899e-09,8.28432821958156,0.904371901026078,"female_hypothalamus","bldg"
"MCL1",2.6086639541248e-08,7.58358186274301,0.902520234083827,"female_hypothalamus","bldg"
"TRAM2",0.0126123042441464,1.899205561397,0.892087420138812,"female_hypothalamus","bldg"
"MRI1",0.00190107203930747,2.72100142564854,0.890162771520503,"female_hypothalamus","bldg"
"PIM1",0.00873470842854381,2.05875158753142,0.888039602458654,"female_hypothalamus","bldg"
"MAP1B",4.73723380907455e-09,8.32447517987305,0.887676830324596,"female_hypothalamus","bldg"
"SOX11",0.00119490195487698,2.92266772835834,0.886893601255377,"female_hypothalamus","bldg"
"OCA2",0.0093118160719411,2.03096561084388,0.881970957444744,"female_hypothalamus","bldg"
"RNF130",1.83578490236606e-11,10.7361782061348,0.876758195167691,"female_hypothalamus","bldg"
"TMEM170B",3.86984802891391e-07,6.41230608963226,0.875970442634491,"female_hypothalamus","bldg"
"RIMS4",2.22630709296843e-14,13.652414930036,0.875540594268794,"female_hypothalamus","bldg"
"LOC107053186",0.00031100404741112,3.50723395902179,0.873414225848293,"female_hypothalamus","bldg"
"LOC107056275",8.31073708410846e-05,4.08036045667736,0.872477505586257,"female_hypothalamus","bldg"
"PCDHA12",0.0940499620678651,1.02664137527277,0.865473127915642,"female_hypothalamus","bldg"
"GRIN2B",0.00024782530922884,3.60585434324993,0.864796855075503,"female_hypothalamus","bldg"
"GABRQ",3.67223438470132e-07,6.43506960722737,0.863723042897487,"female_hypothalamus","bldg"
"LOC107050646",0.0123775701543913,1.9073646034672,0.862878172027674,"female_hypothalamus","bldg"
"SEMA3A",2.11489183970202e-06,5.67471183851197,0.861242938145875,"female_hypothalamus","bldg"
"ADAMTS13",0.0110438580558797,1.95687918388214,0.86050682897253,"female_hypothalamus","bldg"
"PAGR1",0.000465841824750134,3.33176152172074,0.859524236410292,"female_hypothalamus","bldg"
"TNFAIP8L3",1.50628986195037e-08,7.82209144690528,0.858923083395233,"female_hypothalamus","bldg"
"PGM2L1",1.1224495475021e-18,17.9498331708002,0.856306065964421,"female_hypothalamus","bldg"
"THSD1",2.77593842909365e-05,4.55659017085458,0.855428922717458,"female_hypothalamus","bldg"
"C14ORF4",1.16186691667709e-11,10.9348436143405,0.849907462531002,"female_hypothalamus","bldg"
"ASAP1",0.0156715340177176,1.80488849026897,0.848445492928477,"female_hypothalamus","bldg"
"LOC101749727",0.00118616144672663,2.925856195752,0.848145144157299,"female_hypothalamus","bldg"
"DSEL",4.93701053963696e-05,4.30653594563822,0.847609566745107,"female_hypothalamus","bldg"
"HTR2C",0.00108599410093165,2.96417253380775,0.847547367663577,"female_hypothalamus","bldg"
"KIAA1549L",5.61510015500137e-09,8.25064249294188,0.845020950300479,"female_hypothalamus","bldg"
"MLLT1",4.94929292904514e-21,20.3054568412579,0.844606166721102,"female_hypothalamus","bldg"
"GPR158",1.83578490236606e-11,10.7361782061348,0.840769123903121,"female_hypothalamus","bldg"
"CCDC177",3.49446212356094e-10,9.45661966247807,0.840116115433076,"female_hypothalamus","bldg"
"SORCS3",0.000195920644270248,3.70791979973638,0.837483472941598,"female_hypothalamus","bldg"
"ACVR2A",1.82194886588446e-08,7.73946381593373,0.837085219939708,"female_hypothalamus","bldg"
"TMEM19",0.00313991960159451,2.50308147200031,0.835081712902655,"female_hypothalamus","bldg"
"GPR27",5.45189341439426e-08,7.26345264329828,0.834789890335567,"female_hypothalamus","bldg"
"MEX3A",0.0388359594593242,1.41076596094223,0.832002267611647,"female_hypothalamus","bldg"
"MFSD5",2.89295413394626e-07,6.53865845177613,0.831531220213824,"female_hypothalamus","bldg"
"ACVR1B",1.77110939843052e-09,8.75175461234616,0.82802497255403,"female_hypothalamus","bldg"
"GALNT10",1.92336201956774e-07,6.71593896417377,0.826255678696689,"female_hypothalamus","bldg"
"PLCB2",3.69496895975643e-06,5.43238920562183,0.825620282427326,"female_hypothalamus","bldg"
"NMBR",0.015023825341303,1.82321947391644,0.824808206297397,"female_hypothalamus","bldg"
"UBL3",1.60005437227453e-06,5.79586525910809,0.824570262273516,"female_hypothalamus","bldg"
"GABRG3",2.63820265973889e-05,4.57869184615671,0.824257791952522,"female_hypothalamus","bldg"
"ARHGAP11A",0.00235881985163628,2.62730522589177,0.824200103988451,"female_hypothalamus","bldg"
"SLC40A1",3.75162931806071e-09,8.42578007889469,0.822873621075117,"female_hypothalamus","bldg"
"DGKG",0.000512448043860825,3.29035016033734,0.822049748730147,"female_hypothalamus","bldg"
"COL1A1",0.0112861718490324,1.94745334122544,0.821744713414968,"female_hypothalamus","bldg"
"BF1",0.0293425304969134,1.5325024353647,0.821565947172988,"female_hypothalamus","bldg"
"RCOR1",2.20290050625525e-08,7.65700511726598,0.821527152747888,"female_hypothalamus","bldg"
"FGF14",6.64006373927294e-07,6.17782775173414,0.820631458152941,"female_hypothalamus","bldg"
"MTUS2",0.000426995847070975,3.36957634886943,0.81904497358162,"female_hypothalamus","bldg"
"ITPKA",4.8098887013916e-05,4.31786497288411,0.818814183431343,"female_hypothalamus","bldg"
"LOC101748081",0.00191647399523754,2.71749706934021,0.816350340252942,"female_hypothalamus","bldg"
"NTSR1",0.000624329560603765,3.20458610171269,0.814113367007397,"female_hypothalamus","bldg"
"CCDC96",0.0297648108933577,1.52629687233387,0.812226272489785,"female_hypothalamus","bldg"
"RAB3C",0.000325832038181798,3.48700621492782,0.807109038560474,"female_hypothalamus","bldg"
"ASXL2",0.0135494033100526,1.86807982987131,0.80241212552414,"female_hypothalamus","bldg"
"RASGRP1",0.0255788890220715,1.59211832233046,0.802016486131699,"female_hypothalamus","bldg"
"LOC107051544",0.000500871336863034,3.30027382077285,0.796513485492151,"female_hypothalamus","bldg"
"DCAF7",6.20324213035184e-11,10.2073812667436,0.796062870010935,"female_hypothalamus","bldg"
"SEC24B",0.0588423610924834,1.23030990921331,0.796008022012117,"female_hypothalamus","bldg"
"CACNG3",0.000603828769282323,3.21908619895964,0.795744277362046,"female_hypothalamus","bldg"
"KLF7",0.0136616460183664,1.86449697169202,0.793874703472246,"female_hypothalamus","bldg"
"SOWAHA",0.00138502350929926,2.85854285485059,0.791964390505281,"female_hypothalamus","bldg"
"SLC1A2",0.00370199226051818,2.43156449352957,0.791949312221107,"female_hypothalamus","bldg"
"MEF2A",2.26147935080746e-08,7.64560737337078,0.791883627903927,"female_hypothalamus","bldg"
"DOHH",0.0200604848671941,1.69765857417692,0.78977693204149,"female_hypothalamus","bldg"
"CCSAP",0.000290601282573116,3.53670247326856,0.788365439517735,"female_hypothalamus","bldg"
"IER5",0.00814233667145424,2.08925094426417,0.78724392688304,"female_hypothalamus","bldg"
"FBXO46",0.00266004981055108,2.57511023094603,0.78595896746225,"female_hypothalamus","bldg"
"PPP2R5E",8.8597753240498e-14,13.0525772912916,0.783941758281424,"female_hypothalamus","bldg"
"PDE10A",0.000531285477449372,3.27467205525496,0.783517881937466,"female_hypothalamus","bldg"
"GALNT15",0.000480376431129404,3.31841830868283,0.782010556953955,"female_hypothalamus","bldg"
"CLVS2",1.66803706177111e-05,4.77779430409164,0.781987090987755,"female_hypothalamus","bldg"
"DCAF12",4.79142832123533e-07,6.31953500442167,0.781364022515333,"female_hypothalamus","bldg"
"NRXN1",0.00876890145544319,2.05705481047915,0.778529529670166,"female_hypothalamus","bldg"
"CCDC142",0.0363685619612075,1.43927387091833,0.77849495403663,"female_hypothalamus","bldg"
"CAMKK2",2.31549919043121e-08,7.63535536651259,0.778354331323334,"female_hypothalamus","bldg"
"ENDOD1",0.00171028630371332,2.76693118217222,0.777068005711333,"female_hypothalamus","bldg"
"NECAB3",0.00119068466233897,2.92420324064919,0.773742494286175,"female_hypothalamus","bldg"
"PDE1A",0.0172852191082528,1.76232511094934,0.773252736842252,"female_hypothalamus","bldg"
"HS6ST3",0.000225616392955879,3.64662934834281,0.772160662786221,"female_hypothalamus","bldg"
"C2H6ORF62",4.00822806672737e-05,4.3970475752388,0.771927811476953,"female_hypothalamus","bldg"
"NELL1",0.000461033761890601,3.33626726969518,0.771612733939554,"female_hypothalamus","bldg"
"LOC107049580",0.030907618814849,1.50993445256874,0.771541475756532,"female_hypothalamus","bldg"
"TMEM68",5.4119731383027e-12,11.2666443676391,0.771018662658855,"female_hypothalamus","bldg"
"LMTK2",4.1998452153948e-10,9.37676671515892,0.77093640052748,"female_hypothalamus","bldg"
"OGFR",3.92929975334131e-05,4.40568483902826,0.768244775409273,"female_hypothalamus","bldg"
"MRVI1",0.000251724534946233,3.59907445281688,0.766795995944324,"female_hypothalamus","bldg"
"PURA",4.61771025833631e-08,7.33557332069415,0.765520979851906,"female_hypothalamus","bldg"
"MAFG",2.41556000673551e-10,9.61698216940892,0.765027880064596,"female_hypothalamus","bldg"
"MAL2",0.000124646019244741,3.90432158677632,0.763209069415336,"female_hypothalamus","bldg"
"BCL11B",0.0463263987112918,1.33417145936092,0.762004318546096,"female_hypothalamus","bldg"
"JUND",1.26457918422959e-05,4.89805397122486,0.75842012954881,"female_hypothalamus","bldg"
"CHIC2",1.0280601890571e-05,4.98798145828806,0.758048158836774,"female_hypothalamus","bldg"
"MINPP1",1.65445065541609e-09,8.78134618129958,0.755455421475578,"female_hypothalamus","bldg"
"MGAT5",1.93617128708813e-08,7.71305622463784,0.754294708979045,"female_hypothalamus","bldg"
"HS3ST1",4.61461931543091e-06,5.33586412042939,0.753497658572398,"female_hypothalamus","bldg"
"LPPR5",9.83863084850282e-06,5.00706533412066,0.752232228351098,"female_hypothalamus","bldg"
"KITLG",4.4354832552973e-05,4.35305905595055,0.752163919488359,"female_hypothalamus","bldg"
"ATRNL1",6.22668879423534e-19,18.2057428394856,0.751401910616297,"female_hypothalamus","bldg"
"RGS20",0.00718164783273372,2.14377589523478,0.750062139152693,"female_hypothalamus","bldg"
"ITPRIP",0.0178851173506995,1.74750820594308,0.749016158919201,"female_hypothalamus","bldg"
"ST8SIA3",1.65445065541609e-09,8.78134618129958,0.74889464076384,"female_hypothalamus","bldg"
"NGLY1",9.83863084850282e-06,5.00706533412066,0.746612268751546,"female_hypothalamus","bldg"
"DCUN1D5",4.16706499566618e-07,6.38016972559527,0.745772199645831,"female_hypothalamus","bldg"
"CADM2",1.70193057315183e-09,8.76905816006344,0.743874396111496,"female_hypothalamus","bldg"
"PTPRN2",8.70837714312483e-06,5.06006277076195,0.743423651586804,"female_hypothalamus","bldg"
"ADAMTS15",0.00542972864664026,2.26522187394918,0.743188386088359,"female_hypothalamus","bldg"
"MEF2C",0.00247731962175564,2.60601795747964,0.742906923693228,"female_hypothalamus","bldg"
"C3ORF33",0.00980508524153142,2.0085486263954,0.741174915964153,"female_hypothalamus","bldg"
"LOC107050650",1.96527432555236e-07,6.7065768194574,0.740382237796518,"female_hypothalamus","bldg"
"LOC100857745",2.33777822679914e-05,4.63119669054188,0.740156406044105,"female_hypothalamus","bldg"
"LOC422316",6.49105994841975e-06,5.1876843799079,0.739922129642474,"female_hypothalamus","bldg"
"LOC100858115",5.2595529997922e-06,5.27905116420611,0.739595001606489,"female_hypothalamus","bldg"
"DHCR24",1.21235029192722e-08,7.91637187862599,0.739322848115187,"female_hypothalamus","bldg"
"NEURL1B",1.52379274939724e-05,4.81707409724434,0.738480653297493,"female_hypothalamus","bldg"
"CACNG4",1.68957182375285e-06,5.7722233416242,0.737140527643543,"female_hypothalamus","bldg"
"GNA11",4.04160737197199e-22,21.3934458789623,0.73595835061037,"female_hypothalamus","bldg"
"TMEM201",2.19892486507512e-05,4.65778960976642,0.734787408276281,"female_hypothalamus","bldg"
"UBTD2",2.63600259736853e-07,6.57905416614849,0.733666734099291,"female_hypothalamus","bldg"
"SMPD3",2.6978024845197e-06,5.56898984970608,0.733040759173047,"female_hypothalamus","bldg"
"COA6",0.0252934013793,1.59699276413398,0.733026594983362,"female_hypothalamus","bldg"
"PRKCB",5.75212662621658e-06,5.24017156204419,0.73232596857544,"female_hypothalamus","bldg"
"ANKRD11",2.19043116959066e-11,10.6594703892042,0.73147697855398,"female_hypothalamus","bldg"
"IGF2",0.00992572065775214,2.00323795143407,0.730690830775389,"female_hypothalamus","bldg"
"SREBF2",1.93475192132182e-06,5.71337471338823,0.729256844309122,"female_hypothalamus","bldg"
"EPB41L4B",0.00850924250078248,2.07010909941867,0.728787380706248,"female_hypothalamus","bldg"
"LOC101748741",1.78839515906527e-15,14.7475365143766,0.727098545581297,"female_hypothalamus","bldg"
"GABRB3",0.00505733268240286,2.29607847658705,0.726938309084805,"female_hypothalamus","bldg"
"KCNK5",0.00136128834001214,2.86604987537485,0.726563477789277,"female_hypothalamus","bldg"
"ARHGAP25",0.0388823218914344,1.4102478087013,0.726448613187829,"female_hypothalamus","bldg"
"EIF1",2.20615701192715e-07,6.65636358211025,0.725703948310034,"female_hypothalamus","bldg"
"ACAN",0.0482658242285789,1.31636027302578,0.725244660126277,"female_hypothalamus","bldg"
"TDRP",1.65049129650641e-05,4.78238676148163,0.724512424570993,"female_hypothalamus","bldg"
"KIAA2022",0.000371436973379626,3.43011486813653,0.724182604829958,"female_hypothalamus","bldg"
"TMEM132C",4.62995856120426e-06,5.33442289596279,0.723727361206979,"female_hypothalamus","bldg"
"SYNGR3",3.33969395726142e-11,10.4762933292251,0.721725454341567,"female_hypothalamus","bldg"
"OPRK1",0.00452077082103389,2.3447875088213,0.720678970243083,"female_hypothalamus","bldg"
"CELF2",0.000148643056734735,3.82785537231317,0.719014547545492,"female_hypothalamus","bldg"
"SLC5A7",0.0769924195404645,1.11355203214972,0.718617259677713,"female_hypothalamus","bldg"
"HIVEP2",0.000796553177710718,3.09878522549322,0.716745721057117,"female_hypothalamus","bldg"
"KCNS2",0.0257652752453786,1.58896521369541,0.716641911790989,"female_hypothalamus","bldg"
"KCNB1",3.1518433540557e-07,6.50143537498951,0.715820501006362,"female_hypothalamus","bldg"
"PRKCE",3.49446212356094e-10,9.45661966247807,0.714628382750764,"female_hypothalamus","bldg"
"ALDH1A2",0.00237701972955562,2.62396721355933,0.714051007337122,"female_hypothalamus","bldg"
"MEIS2",0.00076309137348188,3.1174234559861,0.713860145845171,"female_hypothalamus","bldg"
