"gene","padj","logpadj","lfc","sextissue","direction"
"FARSB",0.031274068351592,1.50481561898991,-0.28687971184301,"male_pituitary","hatch"
"ABCE1",0.0894524113624563,1.04840794769255,-0.287481453206252,"male_pituitary","hatch"
"WRB",0.0665541399148546,1.17682492461821,-0.289049822703355,"male_pituitary","hatch"
"SEC61A2",0.0826014498676837,1.08301232962867,-0.292192358912769,"male_pituitary","hatch"
"LOC107056450",0.091471250894898,1.03871538177604,-0.293248061931119,"male_pituitary","hatch"
"KARS",0.0757666151971061,1.12052211401828,-0.29815069537816,"male_pituitary","hatch"
"WDR77",0.0942947854859646,1.02551232314059,-0.301374975859774,"male_pituitary","hatch"
"PRDX3",0.0831028080720578,1.08038430101017,-0.317152371041838,"male_pituitary","hatch"
"NFE2L2",0.097706494538187,1.01007656782315,-0.317955747808434,"male_pituitary","hatch"
"SEL1L",0.0773813650261407,1.11136361348668,-0.318104470182589,"male_pituitary","hatch"
"LRRC59",0.0495779477502605,1.3047114545586,-0.318606798314443,"male_pituitary","hatch"
"VDAC1",0.0894524113624563,1.04840794769255,-0.319323913236299,"male_pituitary","hatch"
"TUSC3",0.0773813650261407,1.11136361348668,-0.321569966113166,"male_pituitary","hatch"
"PPA1",0.0979207665116668,1.00912519558164,-0.322002573241952,"male_pituitary","hatch"
"ARF4",0.0894524113624563,1.04840794769255,-0.322281022432899,"male_pituitary","hatch"
"RAN",0.0942947854859646,1.02551232314059,-0.324927031761898,"male_pituitary","hatch"
"SELT",0.0189197841498187,1.72308382264233,-0.327533833837596,"male_pituitary","hatch"
"VPS50",0.0199669937703666,1.69968731756399,-0.327587737359958,"male_pituitary","hatch"
"SUMO3",0.0674768459170883,1.1708452259172,-0.328085305217687,"male_pituitary","hatch"
"NDUFV2",0.0821686680046619,1.08529375310078,-0.329220084994783,"male_pituitary","hatch"
"MRPL40",0.0730687830372769,1.13626812578187,-0.330248682372968,"male_pituitary","hatch"
"TRIP11",0.0979207665116668,1.00912519558164,-0.331255379690761,"male_pituitary","hatch"
"ITM2B",0.0831028080720578,1.08038430101017,-0.336211978813736,"male_pituitary","hatch"
"UBE2A",0.0145226490159396,1.83795415856196,-0.339867387887947,"male_pituitary","hatch"
"CNIH1",0.079335250909748,1.10053380040108,-0.347371717129479,"male_pituitary","hatch"
"NUS1",0.0938169822145664,1.02771854099705,-0.350449456203865,"male_pituitary","hatch"
"MSANTD4",0.0778686112842788,1.1086375704811,-0.35631216783353,"male_pituitary","hatch"
"ESRP1",0.0340357608076579,1.46806453708598,-0.36226515637404,"male_pituitary","hatch"
"VIMP",0.0622581358944235,1.20580388691218,-0.372968764770273,"male_pituitary","hatch"
"SEC13",0.0214702964749057,1.66816195852013,-0.376659525718468,"male_pituitary","hatch"
"EMC3",0.0223343568350437,1.65102654943854,-0.37901931859329,"male_pituitary","hatch"
"TXNL4A",0.0773813650261407,1.11136361348668,-0.382410249443918,"male_pituitary","hatch"
"HSP90B1",0.0905478273264824,1.0431219660174,-0.382678755498314,"male_pituitary","hatch"
"IER3IP1",0.0957049646293783,1.01906553291052,-0.386688927205613,"male_pituitary","hatch"
"GPN3",0.0562178548249406,1.2501257303306,-0.393255291565973,"male_pituitary","hatch"
"NDUFS4",0.0831028080720578,1.08038430101017,-0.394520169582304,"male_pituitary","hatch"
"MRPL14",0.0766583336910762,1.11544062516301,-0.395240472674103,"male_pituitary","hatch"
"SNX3",0.031274068351592,1.50481561898991,-0.398625882706697,"male_pituitary","hatch"
"NABP1",0.0272479011374288,1.56466694511353,-0.400060629870933,"male_pituitary","hatch"
"HM13",0.0831028080720578,1.08038430101017,-0.402198238116779,"male_pituitary","hatch"
"TRAM1",0.0589574906532658,1.22946100918278,-0.403570459328662,"male_pituitary","hatch"
"ALG12",0.0730687830372769,1.13626812578187,-0.405671300976033,"male_pituitary","hatch"
"RP3-461F17.3",0.0730687830372769,1.13626812578187,-0.406027208762089,"male_pituitary","hatch"
"ALG2",0.0272479011374288,1.56466694511353,-0.411605085876242,"male_pituitary","hatch"
"RPS8",0.0956323593978627,1.01939512937664,-0.413142791165268,"male_pituitary","hatch"
"DERL2",0.0429754880575668,1.36677918248257,-0.413528906196513,"male_pituitary","hatch"
"CCDC167",0.0773813650261407,1.11136361348668,-0.414605939988529,"male_pituitary","hatch"
"EIF2S2",0.0214702964749057,1.66816195852013,-0.422365629510651,"male_pituitary","hatch"
"RPL35",0.0799924115407674,1.09695121028662,-0.426862714539858,"male_pituitary","hatch"
"CTSL2",0.0572813775681245,1.24198654616387,-0.427207597368459,"male_pituitary","hatch"
"CARS",0.0223343568350437,1.65102654943854,-0.4324761457769,"male_pituitary","hatch"
"ARFGAP3",0.0537139980535121,1.26991252090773,-0.434355057082416,"male_pituitary","hatch"
"RPL23A",0.073383394743853,1.13440220148684,-0.446514832401715,"male_pituitary","hatch"
"ITGB1BP3",0.0405049132308243,1.39249229383185,-0.452386676574126,"male_pituitary","hatch"
"SLC25A17",0.0199669937703666,1.69968731756399,-0.458149221614582,"male_pituitary","hatch"
"AIMP2",0.0245081961432303,1.61068865259414,-0.459310660021594,"male_pituitary","hatch"
"RSPH9",0.0674768459170883,1.1708452259172,-0.459688000425267,"male_pituitary","hatch"
"PDIA6",0.0674768459170883,1.1708452259172,-0.462942145374255,"male_pituitary","hatch"
"OSER1",0.0259265120863968,1.58625590527149,-0.46407774501891,"male_pituitary","hatch"
"NDUFB5",0.0272479011374288,1.56466694511353,-0.468476019287795,"male_pituitary","hatch"
"PCNA",0.0811276077598,1.09083133003763,-0.479428864034712,"male_pituitary","hatch"
"BRIX1",0.0680086487278556,1.16743585411818,-0.481044926877847,"male_pituitary","hatch"
"ADARB1",0.0145226490159396,1.83795415856196,-0.482910479674262,"male_pituitary","hatch"
"RPL22L1",0.0702429869302624,1.15339702928091,-0.488420277339774,"male_pituitary","hatch"
"ERP29",0.0144898230450717,1.83893691825679,-0.488993518243568,"male_pituitary","hatch"
"DNAJB11",0.0276715242414898,1.55796691778583,-0.50156463448283,"male_pituitary","hatch"
"UTP23",0.0391813966337946,1.40692008749545,-0.530154523930071,"male_pituitary","hatch"
"MRPL33",0.0199669937703666,1.69968731756399,-0.535104990962855,"male_pituitary","hatch"
"USMG5",0.079335250909748,1.10053380040108,-0.535385279463585,"male_pituitary","hatch"
"SSR1",0.0139418805843124,1.85567864142424,-0.536311433735736,"male_pituitary","hatch"
"DNAJB9",0.031274068351592,1.50481561898991,-0.549153750280177,"male_pituitary","hatch"
"TACC3",0.0260489960888258,1.58420900946559,-0.552716560852983,"male_pituitary","hatch"
"BET1",0.079335250909748,1.10053380040108,-0.560496267812225,"male_pituitary","hatch"
"DCUN1D2",0.079335250909748,1.10053380040108,-0.568993453231215,"male_pituitary","hatch"
"LDHA",0.0622581358944235,1.20580388691218,-0.56934688255048,"male_pituitary","hatch"
"ERLEC1",0.0199669937703666,1.69968731756399,-0.584746423148922,"male_pituitary","hatch"
"FTL",0.0613895240232201,1.21190573386014,-0.587870659158971,"male_pituitary","hatch"
"SPCS2",0.0730687830372769,1.13626812578187,-0.590644122495584,"male_pituitary","hatch"
"CRELD2",0.0761956599514887,1.11806976504883,-0.595390939023896,"male_pituitary","hatch"
"SPCS3",0.0199669937703666,1.69968731756399,-0.59712556612676,"male_pituitary","hatch"
"C1QTNF4",0.0225392688552922,1.64706017601228,-0.59837699615538,"male_pituitary","hatch"
"UFM1",0.031274068351592,1.50481561898991,-0.603554485233585,"male_pituitary","hatch"
"CREB3L1",0.0576532675455127,1.23917607368115,-0.606917112279957,"male_pituitary","hatch"
"MCFD2",0.0199669937703666,1.69968731756399,-0.60783213093131,"male_pituitary","hatch"
"LPPR5",0.0199669937703666,1.69968731756399,-0.613116712830251,"male_pituitary","hatch"
"ELAVL4",0.0859448847488615,1.06577996646328,-0.62252767138956,"male_pituitary","hatch"
"SDF2L1",0.031274068351592,1.50481561898991,-0.644255982558176,"male_pituitary","hatch"
"OSTC",0.0175648509565346,1.75535553098606,-0.64638356068231,"male_pituitary","hatch"
"PSPH",0.0714422036988375,1.14604515771016,-0.660562262270942,"male_pituitary","hatch"
"LOC101750767",0.0199669937703666,1.69968731756399,-0.664327680740793,"male_pituitary","hatch"
"SEC61G",0.068748042129062,1.16273966556537,-0.684863259763219,"male_pituitary","hatch"
"SSR3",0.000412072530456827,3.38502633541146,-0.70580746445153,"male_pituitary","hatch"
"SSR2",0.0145226490159396,1.83795415856196,-0.79154446074672,"male_pituitary","hatch"
"OAZ1",0.000412072530456827,3.38502633541146,-0.807777810108871,"male_pituitary","hatch"
"CKS2",0.0272479011374288,1.56466694511353,-0.827782862177701,"male_pituitary","hatch"
"CBLN2",0.0189197841498187,1.72308382264233,-0.868940988309948,"male_pituitary","hatch"
"CDO1",0.079335250909748,1.10053380040108,-1.18756405015834,"male_pituitary","hatch"
"CA2",0.0238615559697159,1.62230124016991,-1.21677205120928,"male_pituitary","hatch"
"KEL",0.0811276077598,1.09083133003763,-1.37516004955614,"male_pituitary","hatch"
"RFESD",0.0343830428272178,1.4636556917969,-1.44263164184854,"male_pituitary","hatch"
"H1F0",0.0743731321330536,1.12858392834903,-1.47760534901655,"male_pituitary","hatch"
"SLC12A4",0.0214702964749057,1.66816195852013,-1.66289602852089,"male_pituitary","hatch"
"HBAA",0.0244721960082707,1.61132705755944,-1.69190502566636,"male_pituitary","hatch"
"F13A1",0.0145226490159396,1.83795415856196,-1.72991406924086,"male_pituitary","hatch"
"HEMGN",0.0189197841498187,1.72308382264233,-1.74406230558383,"male_pituitary","hatch"
"HBG2",0.0220457092207456,1.65667592515692,-1.74566206892739,"male_pituitary","hatch"
"LOC107055436",0.0773813650261407,1.11136361348668,-2.27034065849272,"male_pituitary","hatch"
