"gene","padj","logpadj","lfc","sextissue","direction"
"ARHGAP17",0.098573560969844,1.00623955427419,-0.356741686660606,"male_gonad","lay"
"FAM222B",0.0922532499265968,1.03501832543637,-0.357505288102978,"male_gonad","lay"
"MAGI3",0.0555678072190168,1.25517674072534,-0.372803713119636,"male_gonad","lay"
"BRPF3",0.0884836158724118,1.05313713828453,-0.39033825400043,"male_gonad","lay"
"HIF1A",0.0912004030791689,1.04000324221246,-0.394722274001193,"male_gonad","lay"
"ZNFX1",0.0912004030791689,1.04000324221246,-0.402143913753066,"male_gonad","lay"
"ZNF516",0.0912004030791689,1.04000324221246,-0.405089995220242,"male_gonad","lay"
"CDON",0.0887962542089716,1.05160535416155,-0.408579321354051,"male_gonad","lay"
"ELF1",0.0617064499402255,1.20966943844576,-0.408579572283958,"male_gonad","lay"
"WASF3",0.0985153633877501,1.00649603636298,-0.426070076303176,"male_gonad","lay"
"ROR1",0.0630571058469149,1.20026596608984,-0.426138835520399,"male_gonad","lay"
"ANO6",0.098573560969844,1.00623955427419,-0.456856718615728,"male_gonad","lay"
"EPB41L1",0.0884836158724118,1.05313713828453,-0.466498612233817,"male_gonad","lay"
"NR5A2",0.0912004030791689,1.04000324221246,-0.475941995343155,"male_gonad","lay"
"NRF1",0.0750359582886733,1.12473056668921,-0.47617167984402,"male_gonad","lay"
"PLXNB2",0.024675859501826,1.60772771118521,-0.482754267242781,"male_gonad","lay"
"PRKDC",0.0789387877585155,1.10270954723148,-0.484027082401612,"male_gonad","lay"
"GAS7",0.0438555010966183,1.3579759223422,-0.488127437426349,"male_gonad","lay"
"SLC35E3",0.065164378082088,1.1859897452196,-0.516668140492556,"male_gonad","lay"
"GATAD2A",0.0549303516619504,1.26018762063355,-0.517244033062954,"male_gonad","lay"
"ST6GAL2",0.0438555010966183,1.3579759223422,-0.539461335291665,"male_gonad","lay"
"SOX9",0.0859047935058886,1.06598260176744,-0.54064178949039,"male_gonad","lay"
"DHRS7C",0.0884836158724118,1.05313713828453,-0.560803900733684,"male_gonad","lay"
"FAT4",0.056201136028965,1.25025490567428,-0.601472153294367,"male_gonad","lay"
"WNK2",0.0634173556564906,1.19779187091406,-0.602946390458287,"male_gonad","lay"
"CFLAR",0.0985153633877501,1.00649603636298,-0.615533885552855,"male_gonad","lay"
"KCND3",0.0899462312823562,1.04601702873383,-0.61705987037416,"male_gonad","lay"
"KIAA1549L",0.0884836158724118,1.05313713828453,-0.623464936055885,"male_gonad","lay"
"KIT",0.098573560969844,1.00623955427419,-0.626878925341924,"male_gonad","lay"
"ST6GALNAC3",0.065164378082088,1.1859897452196,-0.664624521223655,"male_gonad","lay"
"LUZP1",0.0912004030791689,1.04000324221246,-0.73095512185995,"male_gonad","lay"
"ACE2",0.0193320718815633,1.71372159871274,-0.749755803130619,"male_gonad","lay"
"NOD1",0.0414550298716861,1.38242276757475,-0.759706793389877,"male_gonad","lay"
"LOC107051408",0.018660058221616,1.72908700553662,-0.803321194935355,"male_gonad","lay"
"SRRM4",0.0555678072190168,1.25517674072534,-0.844674189249895,"male_gonad","lay"
"THSD7B",0.0987370235943281,1.00551996862998,-0.860355067612624,"male_gonad","lay"
"MOV10",0.018660058221616,1.72908700553662,-1.00581961615224,"male_gonad","lay"
"LOC422513",0.0555287689174934,1.25548195480523,-1.04107804439436,"male_gonad","lay"
"FOXC1",0.018660058221616,1.72908700553662,-1.27181789960661,"male_gonad","lay"
"MX1",0.098573560969844,1.00623955427419,-1.36540711757659,"male_gonad","lay"
