"gene","padj","logpadj","lfc","sextissue","direction"
"NEO1",0.0292787534897736,1.53344741682254,0.416655454705074,"female_pituitary","n5"
"DNM1",0.0999102476991779,1.00038996431701,0.414020813742598,"female_pituitary","n5"
"STK32B",0.0791488500948078,1.10155539035447,0.41370084465437,"female_pituitary","n5"
"ZC3H6",0.0221128292292572,1.65535568799357,0.412947736353792,"female_pituitary","n5"
"PTCH1",0.0678298314222884,1.16857926228719,0.41182009036592,"female_pituitary","n5"
"WHSC1L1",0.0517607662434177,1.28599930318895,0.409727850785488,"female_pituitary","n5"
"MAML3",0.0982503776350738,1.0076657716954,0.409268470539761,"female_pituitary","n5"
"BIN1",0.0108901440001902,1.96296637753766,0.402077809554234,"female_pituitary","n5"
"NAV1",0.0585378018674872,1.23256358963616,0.400903777845141,"female_pituitary","n5"
"CHGA",0.0710937203123178,1.14816875868167,0.40019531742949,"female_pituitary","n5"
"ARHGAP39",0.031807708432541,1.49746761825357,0.395836983247379,"female_pituitary","n5"
"TIAM2",0.0428741922073047,1.36780404941483,0.394008819589971,"female_pituitary","n5"
"ALKBH4",0.0887703622029467,1.0517320080974,0.393758739996118,"female_pituitary","n5"
"C10ORF10",0.0987012488044313,1.00567735244239,0.391479604663816,"female_pituitary","n5"
"PTPN14",0.0986617618576238,1.00585113336798,0.390701653263781,"female_pituitary","n5"
"ANKS1A",0.0292171053717253,1.53436281315731,0.383546846826693,"female_pituitary","n5"
"KCNQ5",0.0743984824330133,1.12843592302522,0.383269897075022,"female_pituitary","n5"
"TTC28",0.014970536363585,1.82476263949847,0.383083352800951,"female_pituitary","n5"
"TESK1",0.0769078963610687,1.11402906761102,0.381790898502196,"female_pituitary","n5"
"STK36",0.0600005643538105,1.22184466470647,0.38000594001308,"female_pituitary","n5"
"GRIA1",0.0526059051734957,1.27896550222806,0.379173930127413,"female_pituitary","n5"
"NMNAT2",0.00827700196674624,2.08212694160592,0.37817911110519,"female_pituitary","n5"
"KANK4",0.0777808963912538,1.10912705610329,0.376826694569062,"female_pituitary","n5"
"SORL1",0.055785380985262,1.25347959656882,0.375693627545889,"female_pituitary","n5"
"RASGRF1",0.0235785237648373,1.6274833892687,0.375408729400515,"female_pituitary","n5"
"NCOA6",0.0602815392221487,1.21981566698861,0.375265232506834,"female_pituitary","n5"
"FGF13",0.0569555886229476,1.24446365544745,0.374108845490033,"female_pituitary","n5"
"ASH1L",0.0577934256232562,1.23812156258181,0.373140011109672,"female_pituitary","n5"
"BCORL1",0.031807708432541,1.49746761825357,0.36823034695482,"female_pituitary","n5"
"TNRC18",0.0793361722435987,1.1005287568942,0.367386858243451,"female_pituitary","n5"
"GGT7",0.0665424662246047,1.1769011071659,0.366379817490032,"female_pituitary","n5"
"MLL3",0.0312797809721142,1.50473629662674,0.36155909060584,"female_pituitary","n5"
"KCNB1",0.0743346798682123,1.12880852457682,0.36152120545874,"female_pituitary","n5"
"RNPEPL1",0.0584981021111045,1.23285822376475,0.361070858485062,"female_pituitary","n5"
"MTCP1NB",0.0531701323479267,1.27433225866452,0.359815121870578,"female_pituitary","n5"
